[0.40730573 0.97920603 0.22815965]
[0.21305168 0.52739323 0.17422616]
[0.97036021 0.3846605  0.65030272]
[0.11911236 0.69468362 0.57805907]
[0.52054118 0.03885764 0.48227026]
[0.99908719 0.54452583 0.30033058]
[0.18997759 0.8128969  0.7588066 ]
[0.88570781 0.49433523 0.35498255]
[0.046961   0.55003988 0.07059464]
[0.69846724 0.18733455 0.62287355]
[0.70543738 0.12030384 0.61436136]
[0.48060437 0.58213245 0.90840119]
[0.87021233 0.89938964 0.78394467]
[0.32626868 0.87603458 0.47631571]
[0.60461869 0.20844796 0.3912272 ]
[0.51991815 0.96035581 0.6828405 ]
[0.90515391 0.89872921 0.38012473]
[0.42348651 0.87051178 0.81179295]
[0.92941359 0.14496019 0.49751623]
[0.30709254 0.97162547 0.42432331]
[0.29252415 0.36258913 0.00586499]
[0.28965269 0.14865403 0.57849211]
[0.74261427 0.89225175 0.59747075]
[0.43383432 0.83938654 0.28932186]
[0.68705001 0.32325435 0.65746839]
[0.69441587 0.39654372 0.06197167]
[0.49236438 0.34495277 1.00259409]
[0.06204963 0.75612379 0.94713908]
[0.56048652 0.46564062 1.01896131]
[0.63780784 0.44884991 0.29361643]
[0.95901293 0.95045645 0.67425536]
[0.55206712 0.11883605 0.33036948]
[0.89507531 0.97510962 0.61351761]
[0.16994888 0.20118861 0.13567708]
[0.66155742 0.44769877 0.85138941]
[0.15730285 0.06033147 0.46894703]
[0.33182884 0.98308601 0.48155773]
[0.87354392 0.35217987 0.63606263]
[0.54085679 0.11214646 0.29000069]
[0.96587484 0.53834883 0.02460627]
[0.71019147 0.62519529 0.39990512]
[0.89565157 0.63774498 0.13696631]
[0.45892153 0.30278389 0.32863132]
[0.47378373 0.76492033 0.14968983]
[ 0.45259739 -0.00928455  0.20863267]
[0.02198816 0.83789393 0.77505615]
[0.74022633 0.31553576 0.6296032 ]
[0.05097253 0.69468669 0.05519531]
[0.1688126  0.52117395 0.0712143 ]
[0.02474924 0.26515551 0.86548809]
[0.64875295 1.00906081 0.55754499]
[0.06281912 0.94985444 0.69082732]
[0.77651185 0.91297576 0.88044659]
[0.17879528 0.37530764 0.44449921]
[0.04712326 0.82834083 0.53986836]
[0.69726658 0.54770026 0.9293322 ]
[0.99346131 0.49777486 0.96346685]
[0.62415871 0.96660718 0.17769723]
[ 0.47597696 -0.02165525  0.4418231 ]
[0.18274317 0.81046946 0.43561806]
[0.70070264 0.61591133 0.36637021]
[0.24228795 0.41022218 0.94242941]
[0.08993365 0.38419945 0.97955341]
[0.74024489 0.77321651 0.67204478]
[0.49676477 0.1613118  0.4556159 ]
[0.53933651 0.58651588 0.10686085]
[0.04574485 0.24021922 0.0429563 ]
[0.11560242 0.77757868 0.03698283]
[0.20249276 0.83762597 0.44580449]
[0.83251434 0.08293414 0.47351131]
[0.7807902  0.01054082 0.21561701]
[0.3367337  0.70167326 0.41077678]
[0.2550007  0.14871083 0.81826687]
[0.20586871 0.87729081 0.65034919]
[0.97794119 0.11864248 0.51172827]
[0.06587494 0.13818813 0.79945081]
[0.48893341 0.3861109  0.29974977]
[0.73849258 0.96783417 0.3199779 ]
[0.18535911 0.84416654 0.32634099]
[0.81773728 0.17203286 0.2676755 ]
[ 0.6876021   0.445987   -0.01983238]
[0.75121686 0.83144672 0.97234093]
[0.75770842 0.16027615 0.35409625]
[0.93734585 0.1366893  0.15491646]
[0.21043184 0.55932866 0.76836029]
[0.43951006 0.36325943 0.77384007]
[0.37079012 0.49531223 0.38689813]
[0.92251224 0.56652795 0.97324223]
[0.38100236 0.45683178 0.47634783]
[0.52927227 0.1603446  0.30594822]
[0.16237136 0.94180345 0.9079173 ]
[0.32312558 0.56104597 0.30076495]
[0.41596323 0.13604605 0.04448142]
[0.00812382 0.64661055 0.51286194]
[0.97024773 0.50179744 0.07854754]
[0.71767563 0.69838074 0.28152731]
[0.43103864 0.09921904 0.9258136 ]
[0.41756023 0.06875707 0.50841493]
[0.72909012 0.79673918 0.59095389]
[0.77964308 0.82454576 0.50114731]
[0.84635422 0.55243917 0.24231254]
[ 0.7426728   0.3997627  -0.00809642]
[0.90374889 0.97611519 0.20551643]
[0.33256788 0.41890901 0.53122972]
[0.95762687 0.60637383 0.65699095]
[0.0848902  0.44936557 0.83013218]
[0.20850304 0.8801015  0.51457648]
[0.56285844 0.17535777 0.91458711]
[0.43203442 0.42337569 0.81801111]
[0.20584373 0.14657211 0.30037144]
[0.44028875 0.87144011 0.5953201 ]
[0.13983744 0.8714965  0.70980827]
[0.63038679 0.94956565 0.07333624]
[0.6534659  0.74592696 0.44364879]
[0.81447167 0.50092946 0.58299736]
[0.55751002 0.34208023 0.16035678]
[0.15102402 0.50248634 0.71421968]
[0.24661743 0.26456182 0.89222128]
[0.26540543 0.62817444 0.23572583]
[0.9155875  0.43901282 0.956233  ]
[0.2858946  0.50527528 0.62026206]
[0.13577505 0.2510382  0.48416031]
[0.04758143 0.11100976 0.31908702]
[1.00670748 0.37232564 0.50082663]
[0.12823025 0.77221349 0.58231736]
[0.14350053 0.24757297 0.0270113 ]
[0.74359503 0.61039133 0.18388013]
[0.98896412 0.82660525 0.40241713]
[0.57087009 0.7658071  1.01969195]
[0.65853943 0.46176535 0.92338836]
[0.69541829 0.90994777 0.22835228]
[0.55554839 0.12832404 0.57542423]
[0.03041842 0.98032768 0.31938117]
[0.13680829 0.47325615 0.28510342]
[0.5665062  0.49534176 0.04121805]
[0.24684519 0.64308559 0.11726658]
[0.22828528 0.9691492  0.10816808]
[0.27297461 0.91269958 0.03273603]
[0.08182845 0.52746736 0.81598655]
[0.74507424 0.7844917  0.08570488]
[0.12884246 0.66756965 0.76289052]
[0.44312152 0.84274729 0.7294815 ]
[0.92435635 0.35790829 0.81155485]
[0.92151899 0.5437609  0.63057176]
[0.40921598 0.43249466 0.90101262]
[0.60935138 0.36738123 0.60648022]
[0.03933471 0.5999726  0.93520136]
[0.10722642 0.47936604 0.49167732]
[0.19758383 0.88929352 0.83129349]
[0.2547589  0.53191093 0.04910745]
[0.61434996 0.99431718 0.741025  ]
[0.82396928 0.51129983 0.90327203]
[0.18415825 0.05176142 0.86746124]
[0.90503723 0.39523214 0.31826132]
[0.1489429  0.4810044  0.75110223]
[0.53674835 0.05621614 0.1796733 ]
[0.36593073 0.17465871 0.60673607]
[0.17605729 0.76947507 0.11593012]
[0.8400492  0.44435905 0.34789765]
[0.01940782 0.31690594 0.19722704]
[0.78197119 0.34515076 0.79613839]
[0.33914638 0.96830208 0.33249216]
[0.5542805 0.544314  0.2463752]
[0.84397072 0.51583334 0.20920061]
[0.21491105 0.31898198 0.83155205]
[-0.0185621   0.51489891  0.54479929]
[0.1535065  0.26172883 0.12419006]
[0.64381702 0.37820945 0.90931476]
[0.05618152 0.54279974 0.31385296]
[0.57617687 0.0010538  0.57329322]
[0.2655738  0.66629626 0.77453985]
[0.05069903 0.82265275 0.93154764]
[0.10382697 0.0244434  0.94603598]
[0.68480672 0.66059555 0.78937138]
[0.04030279 0.68857158 0.16780034]
[0.39500543 0.98379184 0.14323282]
[0.87085984 0.83348477 0.69296788]
[0.66566512 0.95527186 0.18019676]
[0.52662664 0.31744011 0.34785811]
[0.46371005 0.9022564  0.96529885]
[0.218194   0.65153275 0.21577892]
[0.8654079  0.44547119 0.87082859]
[0.76503057 0.01669638 0.18888517]
[0.80597065 0.76881324 0.75481225]
[0.43833564 0.1227524  0.97315952]
[0.92222105 0.58215369 0.80709587]
[0.81829178 0.53140355 0.55049472]
[0.95323888 0.24449371 0.82652565]
[0.1710052  0.10664738 0.8487928 ]
[0.1021635  0.32756018 0.35596759]
[0.82701441 0.50766265 0.57301001]
[0.92147053 0.52387205 0.19881433]
[0.10711978 0.01443858 0.29465141]
[0.22096428 0.10839602 0.21401314]
[0.49532791 0.95943478 0.84161286]
[0.71009882 0.03753463 0.97852397]
[0.57894366 0.9856386  0.27852961]
[0.18576376 0.1182983  0.59107947]
[0.70494931 0.89233745 0.06408717]
[0.96067701 0.37983395 0.81738219]
[0.9580894  0.40540551 0.51726094]
[0.75946046 0.18799901 0.78818085]
[0.37129757 0.11076214 0.16382824]
[0.73485549 0.80654558 0.6185124 ]
[0.68296155 0.95951099 0.56947407]
[0.40185753 0.65348095 0.35591434]
[0.73554321 0.3827976  0.86349938]
[0.05349946 0.8365534  0.62770937]
[0.64974538 0.60999195 0.40625858]
[0.73066485 0.56200948 0.29717726]
[0.20343998 0.16892937 0.55651058]
[0.39952416 0.78309655 0.93951541]
[0.63995677 0.30755181 0.27421903]
[0.61139656 0.41500055 0.63976596]
[0.34590711 0.938424   0.00368995]
[0.88905797 0.32008926 0.60522171]
[0.70803031 0.6237519  0.60471262]
[0.58366198 0.22990166 0.06160857]
[0.45085196 0.56808986 1.03048132]
[0.19892874 0.48597667 0.49231546]
[0.27183984 0.39591995 0.69565093]
[0.38153429 0.7151118  0.49075728]
[0.63300709 0.624649   0.64276269]
[0.80863624 0.00594366 0.27771923]
[0.198531   0.90706327 0.35464063]
[0.29302288 0.11791185 0.1414528 ]
[0.7287511  0.27340226 0.19815674]
[0.53010985 0.12442939 0.03676321]
[0.49352436 0.62618478 0.43083768]
[8.31349115e-01 6.51837503e-01 7.49164194e-04]
[0.07553813 0.70850246 0.29781638]
[0.97601164 0.46881565 0.05691824]
[0.96654115 0.94758945 0.26106661]
[0.53844411 0.34516902 0.18054843]
[0.40902914 0.44477566 0.24045912]
[0.14761991 0.67803213 0.31979095]
[0.47687471 0.66802436 0.16385246]
[0.5948256  0.3569507  0.83350866]
[ 0.44529206 -0.00262928  0.38903703]
[0.97989564 0.12967758 0.42848506]
[0.92256575 0.42028217 0.37477152]
[0.95836139 0.05756732 0.50593532]
[0.11359495 0.8903723  0.13773013]
[0.87834645 0.08781619 0.51821247]
[0.97237318 0.41822207 0.24298882]
[ 0.27242378  0.75844379 -0.00477604]
[0.40264946 0.71850355 0.15797137]
[0.67232261 0.83826421 0.47681734]
[0.48446095 0.18800588 0.45384481]
[0.48083629 0.63666741 0.0901051 ]
[0.2267016  0.96819677 0.53397792]
[0.48292394 0.13409521 0.98623168]
[0.47420516 0.91583925 0.62281728]
[0.07530035 0.49220554 0.41214528]
[0.50832468 0.38670306 0.21732067]
[0.68255249 0.96479486 0.45482064]
[0.08284548 0.74429837 0.71065326]
[0.15021201 0.10049982 0.32001368]
[0.1847529  0.5159052  0.99007387]
[ 0.46313966 -0.00410319  0.59929268]
[0.31939648 0.66194065 0.01911242]
[0.0882407  0.36960992 0.77301977]
[0.46904393 0.82844535 0.26251938]
[0.61674811 0.09571003 0.55636549]
[0.44450794 0.02440906 0.3877315 ]
[0.2967975  0.26800078 0.18974121]
[0.23652557 0.26109125 0.89600161]
[0.11268213 0.69488914 0.82278075]
[0.30554751 0.36998389 0.76867371]
[ 0.27408811 -0.00448534  0.39757973]
[ 0.49588222  0.315272   -0.01456277]
[0.4962213  0.59368554 0.84482412]
[0.05118268 0.60158622 0.03797125]
[0.66569026 0.48880432 0.97356068]
[0.38227772 0.28155631 0.39756882]
[0.96078681 0.63908094 0.5930821 ]
[0.02937902 0.56433654 0.98127972]
[0.53857472 0.49562102 0.40552585]
[0.27093256 0.9657583  0.1632325 ]
[0.33875128 0.73458938 0.28961061]
[0.4323545  0.41483286 0.34740911]
[0.93238556 0.04957313 0.06403215]
[0.43235964 0.65775803 0.87923706]
[0.44685381 0.0214356  0.95871135]
[0.57204906 0.77855594 0.6997111 ]
[0.37844001 0.64231375 0.93623976]
[0.45408903 0.12312501 0.27446373]
[0.30967521 0.58124835 0.37085366]
[0.6667313  0.72248371 0.61841653]
[0.8402232  0.82099605 0.24266849]
[0.4690788  0.96219313 0.31404619]
[0.93909063 0.73971423 0.855214  ]
[0.83893273 0.94212345 0.25142238]
[0.98705301 0.38312143 0.93031192]
[0.51222298 0.02120267 0.38884799]
[0.56020041 0.06295391 0.2529631 ]
[0.57349479 0.70146756 0.28652795]
[0.39844111 0.17393157 0.50618394]
[0.02355599 0.19366646 0.27810328]
[ 0.70453371 -0.02272799  0.51532457]
[0.96963288 0.62397497 0.44402389]
[0.8023854  0.00417024 0.21021041]
[0.88580307 0.27216314 0.71162672]
[0.44515556 0.600639   0.77433744]
[0.85355124 0.73049807 0.6080033 ]
[1.00246056 0.66557162 0.54641746]
[0.11046424 0.31421671 0.95868821]
[0.63394974 0.83934146 0.904215  ]
[0.47860196 0.64601623 0.80732831]
[0.63635748 0.98903294 0.3301854 ]
[0.38659418 0.25853293 0.20900596]
[0.17601705 0.89542958 0.07273427]
[0.53072064 0.41165203 0.05417895]
[0.3355385  0.1307039  0.89351548]
[0.58350406 0.55584037 0.756887  ]
[0.62797358 0.75337447 1.00632002]
[0.2256602  0.74025467 0.76552164]
[0.47101447 0.3886022  0.10914455]
[0.19159072 0.5861913  0.07507896]
[0.21589113 0.90293548 0.95138326]
[0.15662096 0.82709087 0.02590991]
[0.78787154 0.92908455 0.39616919]
[0.39142199 0.6596034  0.95561073]
[0.26999421 0.21182514 0.36234332]
[0.06019888 0.05454245 0.15240474]
[0.05268005 0.91286363 0.7858674 ]
[0.99173681 0.63450014 0.74920781]
[0.29975755 0.8790533  0.81004799]
[0.22604109 0.66616414 0.95675641]
[0.8372125  0.34978514 0.13281126]
[0.18349242 0.90728352 0.39599354]
[0.831773   0.74974967 0.77384026]
[0.26660596 0.0810578  0.11036748]
[0.72439257 0.25651744 0.14615907]
[0.15033781 0.56449647 0.78354654]
[0.11941121 0.58223155 0.7964032 ]
[0.16273098 0.29066775 0.90002439]
[0.41105214 0.59932435 0.60255853]
[0.64151573 0.97014414 0.35739851]
[0.14006831 0.63058072 0.98014891]
[0.7699351  0.27524625 0.46913132]
[0.84281664 0.53334647 0.13516801]
[0.2732575  0.49430656 0.2872885 ]
[0.85955679 0.53461468 0.68211994]
[0.07509546 0.87073691 0.88990237]
[0.30692631 0.67322343 0.28446686]
[0.32032588 0.73346545 0.83545793]
[0.68839571 0.74611848 0.95682612]
[0.48397278 0.59195953 0.51496584]
[ 0.43071478 -0.00732177  0.22579821]
[0.18009311 0.52558712 0.87451867]
[0.62346155 0.03864244 0.10570983]
[0.73027194 0.08080983 0.10753339]
[0.31852527 0.4159825  0.0824161 ]
[0.835971   0.99507681 0.53227194]
[0.17707059 0.91731596 0.55244186]
[0.68746889 0.55670095 0.97248382]
[0.60351203 0.7208824  0.5322173 ]
[0.93480013 0.50497001 0.21063108]
[0.71562896 0.04107897 0.97281268]
[0.55850688 0.65711065 0.67309291]
[0.95352062 0.55809398 0.73960281]
[0.54653035 0.41468918 0.34554246]
[ 0.54620394  0.83880355 -0.0029958 ]
[0.20146643 0.0092043  0.30450417]
[0.93610212 0.33028945 0.65592   ]
[0.28108129 0.30362436 0.64420059]
[0.12345894 0.35471512 0.99565002]
[0.83687968 0.39758074 0.18938277]
[0.10395579 0.06121746 0.06041132]
[0.40628016 0.85969985 0.06806661]
[-0.03620231  0.62343703  0.66846531]
[0.75709748 0.67989252 0.07655921]
[0.9383884  0.04289032 0.31390332]
[1.00175746 0.38037461 0.40708429]
[0.32633642 0.96418008 0.31238891]
[0.84606307 0.93957187 0.63064054]
[0.48198906 0.03302236 0.83739911]
[0.21239228 0.55909552 0.64478546]
[0.87695667 0.91875733 0.53446525]
[0.04119237 0.64731659 0.89055258]
[0.83325784 0.80631017 0.32282718]
[0.01803145 0.32945018 0.84343752]
[0.2268775  0.47613002 0.77079823]
[0.36173017 0.98487011 0.23176115]
[0.73331257 0.39400532 0.95323656]
[0.69317466 0.75351962 0.82567158]
[0.62340054 0.10547327 0.38603317]
[0.02004059 0.90511638 0.42486832]
[0.53405417 0.66057363 0.66139965]
[0.32511772 0.27791473 0.86548491]
[0.40671176 0.29180506 0.68748503]
[0.37314681 0.75575879 0.60518593]
[0.64925085 0.97235397 0.94993882]
[0.39610002 0.06068699 0.86295967]
[0.57348491 0.23078196 0.21442506]
[0.38515404 0.50418678 0.15257022]
[0.95899364 0.48284039 0.21857547]
[0.5051585  0.61952822 0.51807883]
[0.09280834 0.28973749 0.88924898]
[0.15401536 0.47881069 0.17453815]
[0.71763179 0.4207827  0.75965298]
[0.72140824 0.81911424 0.39131869]
[0.54308579 0.01165462 0.88978646]
[0.9045155  0.4271305  0.94940341]
[0.83232284 0.22168265 0.41184006]
[0.38121379 0.53852799 0.35908808]
[0.38632373 0.3434248  0.89378697]
[0.44563288 0.63071147 0.52110266]
[0.56353567 0.0474304  0.30242749]
[0.94999374 0.10110777 0.7140737 ]
[0.74523799 0.29557291 0.56152996]
[0.33890233 0.54395669 0.94477077]
[0.6658584  0.84402314 0.79234584]
[0.24909906 0.77666555 0.02416416]
[0.03980797 0.54560772 0.85518229]
[0.79241029 0.88695165 0.04674668]
[0.8026379  0.98845581 0.18914357]
[0.49615321 0.55022416 0.31792754]
[0.98651833 0.92894875 0.31105435]
[0.64298436 0.99006598 0.65328822]
[0.01556783 0.33086342 0.13396579]
[1.01206924 0.57722547 0.56163678]
[0.44607583 0.7805173  0.65954612]
[0.09750005 0.17644662 0.94072854]
[0.87083425 0.42879176 0.04498117]
[0.30001709 0.27351614 0.03323368]
[0.80947393 0.53900806 0.07314005]
[0.21075291 0.74739299 0.23835344]
[0.48820624 0.53982194 0.08764259]
[0.14324904 0.41695038 0.05115196]
[0.96379773 0.04196691 0.56631051]
[0.42750279 0.00907585 0.5812975 ]
[0.03392657 0.15555351 0.64863274]
[0.77252809 0.96154397 0.81381382]
[0.81724904 0.26904105 0.87038282]
[0.27574754 0.81477683 0.8603897 ]
[0.81138569 0.51744915 0.72072778]
[1.00628639 0.58572311 0.55150916]
[0.01006143 0.67303347 0.53992122]
[0.3872941  0.54014259 0.1786777 ]
[0.59779768 0.9012375  0.60307547]
[0.72388714 0.36772947 0.41675806]
[0.04392065 0.60327934 0.977961  ]
[0.42354506 0.82261553 0.14398842]
[0.18449246 0.45601433 0.78394204]
[0.04102782 0.2358743  0.32949487]
[0.6570679  0.85902259 0.51948058]
[0.20038966 0.47873706 0.61694667]
[0.05157384 0.89333863 0.56584807]
[0.88012268 0.64345716 0.54182961]
[0.11193847 0.79931201 0.39528572]
[0.36632926 0.47308879 0.00596065]
[0.17493231 0.55217395 0.85851512]
[0.49438661 0.75101732 0.02564246]
[0.22473695 0.73416243 0.71252288]
[0.0533951  0.00516569 0.43606557]
[-0.00437573  0.31398558  0.37612629]
[0.52060566 0.73371592 0.11636028]
[-0.010601    0.3092185   0.38678891]
[0.59207862 0.20310507 0.84366386]
[0.65806513 0.50715613 0.98742815]
[0.27098903 0.07719202 0.26292791]
[0.22457626 0.29085801 0.49011667]
[0.39147061 0.22079642 0.0978432 ]
[0.14933734 0.47462132 0.90793368]
[0.77014769 0.03618418 0.14021411]
[ 0.30552213 -0.0006699   0.46018184]
[0.52327588 0.88164149 0.04151421]
[0.85832452 0.93335195 0.94865131]
[0.77104243 0.76966576 0.67095952]
[0.541386   0.98492738 0.6677663 ]
[0.06931626 0.50088866 0.32449672]
[ 0.45229738 -0.00846215  0.2212943 ]
[0.34688669 0.26292984 0.48932449]
[ 0.27769883  0.72673712 -0.00684186]
[0.30266324 0.73282913 0.13929923]
[0.88065909 0.75690735 0.03975265]
[0.43403109 0.63482793 0.38410513]
[0.55339624 0.16595298 0.03751703]
[0.35667559 0.09478928 0.60007001]
[0.90787189 0.35251577 0.98197818]
[0.03108566 0.76862591 0.69155946]
[0.28654528 0.20088662 0.38672472]
[0.63515132 0.6439368  0.90220028]
[0.02457618 0.32523633 0.8298459 ]
[0.23003882 0.75090024 0.02934892]
[0.16324738 0.12010933 0.75318695]
[0.06152735 0.95353491 0.53085538]
[0.38079734 0.50876921 0.92162409]
[0.86581035 0.81994256 0.91586456]
[0.90880567 0.22928326 0.35652727]
[0.55136201 0.19776872 0.816644  ]
[0.90732983 0.18713267 0.6342982 ]
[0.75127533 0.28893309 0.88650158]
[0.06209329 0.18341028 0.72264031]
[0.66028239 0.98153973 0.21968504]
[0.99012605 0.78664295 0.21067832]
[0.42002694 0.36026339 0.17218955]
[0.60505617 0.72634303 0.08024142]
[0.16672923 0.84925357 0.9577992 ]
[0.55456735 0.23308116 0.8414402 ]
[0.1557522  0.42001543 0.17047599]
[0.61722663 0.66084709 0.63570992]
[0.12097715 0.13952709 0.13119483]
[0.26950808 0.30557063 0.71266085]
[0.80665992 0.34501243 0.51731922]
[0.57470828 0.56524249 0.54782928]
[0.28860149 0.47576411 0.33049726]
[1.00508537 0.67753276 0.3370836 ]
[0.90526511 0.59368953 0.41082307]
[0.04762288 0.50680309 0.25288075]
[0.84815723 0.14855245 0.3183172 ]
[0.95618226 0.9131473  0.08378405]
[0.24223488 0.33198265 0.91027776]
[0.88189085 0.76696223 0.03760853]
[0.18426682 0.06966706 0.84808856]
[0.5091563  0.59492829 0.33117115]
[0.30047231 0.46601474 0.43710079]
[0.2133715  0.49033084 0.48190674]
[0.10382582 0.98512893 0.4794296 ]
[0.53555563 0.3325809  0.41380711]
[0.55509791 0.05652479 0.66866534]
[0.76755457 0.06518448 0.90806799]
[0.90580546 0.91285275 0.79456022]
[0.13090144 0.89953346 0.60990514]
[0.89074821 0.10802152 0.39679483]
[0.68954754 0.43873237 0.83429816]
[0.48487019 0.76545332 0.99906271]
[0.6582849  0.29614588 0.3990585 ]
[-0.00040046  0.39116959  0.32622858]
[0.15052844 0.91659567 0.56498908]
[0.78370745 0.27371544 0.49144159]
[0.16904329 0.60561238 0.46258607]
[0.24951884 0.19204871 0.09176986]
[0.95120011 0.85819932 0.87008219]
[0.04407642 0.42226331 0.6896627 ]
[0.2524925  0.09712059 0.46746822]
[0.15178081 0.48002237 0.81751567]
[0.14405773 0.48738089 0.747038  ]
[0.86288051 0.04192125 0.94287406]
[0.82206258 0.38849832 0.07849472]
[0.34296875 0.67044091 0.10226001]
[0.8783441  0.00673674 0.88958719]
[0.06480219 0.06653787 0.43083425]
[0.70246386 0.99135177 0.26696935]
[0.83629624 0.90452761 0.40718172]
[0.57890983 0.60689751 0.89428463]
[0.5447675  0.98668711 0.57009256]
[0.93825234 0.22464489 0.48222018]
[0.08334739 0.46997024 0.96721154]
[0.91102806 0.51316844 0.80504037]
[0.21816553 0.0580413  0.85092643]
[0.92192791 0.14500885 0.27165791]
[0.89659957 0.80572113 0.27744656]
[0.73307003 0.86991145 0.06329666]
[0.87640611 0.86500763 0.56025156]
[0.37206565 0.52326128 0.13739589]
[0.36904838 0.31487232 0.02671348]
[0.89336963 0.41162446 0.06500691]
[0.96537694 0.03329875 0.55125407]
[0.3684394  0.13034013 0.50484143]
[0.85806244 0.94430739 0.57136138]
[0.87509592 0.53442122 0.28382053]
[0.50081573 0.16793452 0.85511949]
[0.4115193  0.58159522 0.53114707]
[0.85884192 0.16165855 0.21344462]
[1.02166771 0.24424245 0.38539306]
[0.15982655 0.03120834 0.61261864]
[0.52985219 0.32249664 0.14355729]
[0.41859969 0.28405526 0.88492993]
[0.95499771 0.31537415 0.3708751 ]
[0.60380532 0.14284976 0.66160018]
[0.96167383 0.17384359 0.75662652]
[0.65187395 0.32088212 0.46778167]
[0.42255785 0.31911034 0.61649071]
[0.34048655 0.75953098 0.72608689]
[0.06474687 0.62621946 0.40720598]
[0.6502228  0.6555346  0.26242949]
[0.36645877 0.58373296 0.8242383 ]
[0.77056243 0.04376094 0.90289773]
[0.03769111 0.16442778 0.66008813]
[0.61937478 0.81018866 0.12040909]
[0.77636316 0.09138201 0.89226122]
[0.9396847  0.60974637 0.63709197]
[0.23200546 0.80510303 0.26435556]
[0.83492198 0.2410648  0.4162715 ]
[0.98467765 0.23892216 0.78020423]
[0.22067533 0.12843238 0.28745653]
[0.23299589 0.15151983 0.93226121]
