[0.85325427 0.61910428 0.08052185]
[0.8750036  0.58037405 0.42047224]
[0.13814952 0.22541214 0.04309602]
[0.05149343 0.89148973 0.23829121]
[0.68349623 0.6607835  0.36620952]
[0.79677937 0.75079072 0.65671725]
[0.36366032 0.1921742  0.91405637]
[0.39149507 0.87455358 0.51692297]
[0.97133391 0.27664612 0.19944272]
[0.8380697  0.06818966 0.48036649]
[0.02985996 0.88937704 0.47016309]
[0.58519372 0.1150964  0.98168141]
[0.25475783 0.71818685 0.47769079]
[0.33842166 0.22519832 0.48426777]
[0.55609241 0.86094383 0.01954353]
[0.76475765 0.25883174 0.49536354]
[0.7616405  0.87600395 0.76764991]
[0.28420442 0.14219479 0.44152582]
[0.83170136 0.83688079 0.26548071]
[0.47032711 0.93847395 0.75007523]
[0.94310645 0.80439831 0.16314491]
[0.45320229 0.32230899 0.28469497]
[0.82673091 0.87850601 0.43292306]
[0.22016886 0.88789596 0.63893793]
[0.84106785 0.70958449 0.34947153]
[0.24073049 0.76913282 0.37788364]
[0.06035941 0.50639708 0.76383496]
[0.72390948 0.25579836 0.80933026]
[0.9383918  0.02813146 0.93914214]
[0.39278079 0.58529444 0.90449013]
[0.50553011 0.70650852 0.17195472]
[0.32650265 0.27520791 0.57276466]
[0.58705224 0.42934782 0.98881027]
[0.3371584  0.95587798 0.55882665]
[0.57933303 0.47428732 0.58372806]
[0.5122756  0.56930656 0.16583629]
[0.35499742 0.81566562 0.07658985]
[0.64095146 0.88485218 0.39282843]
[0.77784406 0.04049625 0.0909726 ]
[0.1012482  0.81618703 0.72233131]
[0.70668649 0.74288595 0.87701027]
[0.49637905 0.59529205 0.93663173]
[0.40836562 0.86299931 0.44567647]
[0.60819421 0.21461659 0.90163505]
[0.26060401 0.31107827 0.39273311]
[0.53095817 0.05333441 0.02660466]
[0.80803402 0.19025852 0.75453624]
[0.07823049 0.04835326 0.4658316 ]
[0.74590227 0.62164061 0.95392974]
[0.95840882 0.06840001 0.09171025]
[0.38387145 0.77404089 0.78825353]
[0.16296923 0.6839812  0.94536234]
[0.33226794 0.28762212 0.58497321]
[0.51922821 0.08874556 0.37927789]
[0.47316432 0.94729501 0.44559996]
[0.94380796 0.90075304 0.31478278]
[0.36698439 0.48210066 0.61341188]
[0.64576426 0.03095311 0.31089384]
[0.74193746 0.19009537 0.1650369 ]
[0.18281816 0.83831814 0.97155216]
[0.43614025 0.31366024 0.57467193]
[0.44702878 0.53405755 0.64711942]
[0.72427778 0.38960994 0.33652092]
[0.6156397  0.36517781 0.93448349]
[0.35945472 0.74736918 0.48902285]
[0.64602059 0.58575532 0.03347872]
[0.45418273 0.63493153 0.1991831 ]
[0.19857729 0.51971476 1.00975503]
[0.97400695 0.11657752 0.27414654]
[0.1311786  0.65022197 0.35278438]
[0.32918727 0.59753068 0.24795034]
[0.12412622 0.60059755 0.1365446 ]
[0.13647385 0.49139441 0.29104392]
[0.83074413 0.40264974 0.76066203]
[0.61205458 0.72385101 0.01928363]
[0.30971306 0.29072896 0.12636082]
[0.35204796 0.47684209 0.72134063]
[0.62397877 0.18784357 0.53726671]
[0.2790776  0.35768453 0.26005618]
[0.74256853 0.24069755 0.25344038]
[0.47126922 0.4733862  0.26724677]
[0.83083268 0.75422225 0.42672561]
[0.02775858 0.74934416 0.88530005]
[1.00661505 0.50828113 0.67710874]
[0.613601   0.10863904 0.43950924]
[0.55417867 0.70783504 0.36502935]
[0.08484311 0.75879959 0.17917835]
[0.25067559 0.47284843 0.463112  ]
[0.59656745 0.35040868 0.09994027]
[0.95337107 0.77752593 0.37633065]
[0.44552252 0.12789375 0.41359024]
[0.24903135 0.77726201 0.70150816]
[0.51531129 0.93133667 0.20977865]
[0.9643725  0.18487474 0.05093717]
[0.29139226 0.74073481 0.22887514]
[0.79207383 0.75882066 0.12552529]
[0.01731129 0.06727218 0.79817524]
[0.69219226 0.6639743  0.35662962]
[0.23617924 0.07545407 0.86243455]
[0.74572807 0.93422649 0.55342334]
[0.67509384 0.02324099 0.41394577]
[0.32943746 0.4767874  0.9981332 ]
[0.6504938  0.71435949 0.64549426]
[0.31854093 0.68808374 0.12145021]
[0.54243678 0.72533683 0.7914025 ]
[0.40444761 0.60849117 0.41975029]
[0.92710854 0.19721243 0.95079275]
[0.46910318 0.00914522 0.33677224]
[0.19499061 0.59922126 0.79917049]
[0.83309453 0.14679599 0.8922838 ]
[0.63373639 0.69340549 0.43795708]
[0.81307408 0.63389109 0.67080442]
[0.89621494 0.81881246 0.28944775]
[0.38572325 0.77259197 0.51654561]
[0.70343237 0.30544965 0.83211351]
[0.61569759 0.06694878 0.93679376]
[0.72739842 0.75023126 0.37830229]
[0.4493872  0.36169419 0.88066131]
[0.54615493 0.89648853 0.7390181 ]
[0.33746405 0.66638309 0.78026238]
[0.23688549 0.82769336 0.61237859]
[0.71971729 0.7071396  0.94644503]
[0.38145448 0.5579084  0.32867296]
[0.50374321 0.85243691 0.88506832]
[0.84769623 0.68842773 0.69940777]
[0.80470756 0.65391722 0.39581929]
[0.35399819 0.93136286 0.94330081]
[0.26534093 0.99369082 0.45158728]
[0.59855556 0.82606138 0.19112852]
[0.15914614 0.17476671 0.93166838]
[0.08893212 0.91607196 0.18236077]
[0.63885394 0.67874715 0.84872309]
[0.6889782  0.11317836 0.47044933]
[0.14740277 0.59552858 0.86769819]
[0.24834208 0.83306109 0.34285571]
[0.02662198 0.13427699 0.18254967]
[0.86173492 0.72037153 0.01920965]
[0.84273703 0.84883465 0.94245556]
[0.37173558 0.91630923 0.02980309]
[0.87705672 0.76508399 0.69444395]
[0.95679591 0.16387366 0.82468942]
[0.96414051 0.80067635 0.93216337]
[0.84594534 0.04958082 0.05322418]
[0.09935711 0.80755106 0.75178869]
[0.79197766 0.0535232  0.47153787]
[0.87341524 0.10541782 0.60691986]
[0.59750377 0.15940795 0.15727412]
[0.71400587 0.58922761 0.50283683]
[0.55795305 0.97735924 0.73643379]
[0.23594919 0.66108412 0.94657727]
[0.85474929 0.40095912 0.31508061]
[0.67092842 0.40865052 0.71631482]
[0.85954603 0.28860673 0.87535357]
[0.91816269 0.47527129 0.95482921]
[0.52280388 0.09139029 0.76747365]
[0.09018047 0.19023849 0.82386604]
[0.25699542 0.45447887 0.63823567]
[0.17427015 0.49508424 0.19403906]
[0.39655608 0.48462523 0.21159409]
[0.6413291  0.35858036 0.56311928]
[0.26453447 0.19460879 0.9436048 ]
[0.60089738 0.57063684 0.18138572]
[0.96226093 0.37554184 0.06054064]
[0.42168585 0.25975929 0.07019044]
[0.73923357 0.96042225 0.95083292]
[0.01046192 0.57415386 0.2256546 ]
[0.9024966  0.63694617 0.70282393]
[0.55862082 0.34487029 0.99299608]
[0.56722135 0.2754581  0.06988828]
[0.21986027 0.85358931 0.27688455]
[0.38248522 0.40339507 0.7176394 ]
[0.78471028 0.25837791 0.43916786]
[0.22423941 0.22591566 0.95717451]
[0.83133583 0.62825308 0.51942168]
[0.86846081 0.77864849 0.43768604]
[0.72316523 0.8393471  0.92527632]
[0.59219371 0.69308411 0.67414167]
[0.52995706 0.12182612 0.6280938 ]
[0.83817012 0.78872009 0.83148934]
[0.67090225 0.31081125 0.52143037]
[0.81538654 0.17342867 0.53176238]
[0.97286677 0.90036699 0.5832188 ]
[0.15597306 0.35561023 0.49010459]
[0.53726224 0.75268469 0.95745011]
[0.13558865 0.43194209 0.4827507 ]
[0.54635291 0.73261292 0.40643993]
[0.70995501 0.5471297  0.23327909]
[0.95799012 0.04014438 0.16109812]
[0.06794174 0.62013225 0.88287206]
[0.82828974 0.60514464 0.55769347]
[0.01493599 0.1351474  0.69413967]
[0.52372904 0.64488029 0.06203365]
[0.5287812  0.15245027 0.98161168]
[0.79653001 0.24868608 0.94892637]
[0.22700402 0.04235142 0.85331564]
[0.83239896 0.2799318  0.55455174]
[0.58820706 0.57577935 0.02710894]
[0.74586745 0.59241953 0.96374161]
[0.44248971 0.55086236 0.8058833 ]
[0.40772954 0.53241575 0.58595881]
[0.52669834 0.74638233 0.30329558]
[0.22087984 0.49532595 0.01695138]
[0.16691822 0.31647708 0.23822652]
[0.41307815 0.12513804 0.48696644]
[0.44390393 0.25622271 0.66557643]
[0.24430574 0.86676968 0.92649119]
[0.06465095 0.68982375 0.81143195]
[0.65610762 0.80606561 0.01546304]
[0.70326333 0.6721101  0.99189232]
[0.75701837 0.42974993 0.47242431]
[0.4424477  0.82212059 0.39231298]
[0.16192429 0.72482939 0.32898848]
[0.25959212 0.54421963 0.73688771]
[0.71282833 0.07601514 0.70986575]
[0.81738341 0.72270047 0.62326049]
[0.47698626 0.66213762 0.71734326]
[0.37436308 1.01482318 0.51970062]
[0.85486861 0.83315096 0.94124274]
[0.8400236  0.27357027 0.85667432]
[0.52056595 0.6937175  0.43908645]
[0.37590409 0.03495234 0.20770508]
[0.23101166 0.40142507 0.95020928]
[0.93410605 0.64483366 0.63981739]
[0.89791576 0.29794604 0.04402223]
[0.60415327 0.10686259 0.54061778]
[0.07528016 0.43979373 0.15663318]
[0.56549291 0.75206932 0.97766977]
[0.76968868 0.29666717 0.2602112 ]
[0.14327634 0.9246124  0.66429032]
[0.62988913 0.63998655 0.36940689]
[0.92126986 0.69432548 0.56082321]
[0.87969926 0.49326327 0.71208623]
[0.42258821 0.51272281 0.51683564]
[0.66482372 0.03385237 0.30436869]
[0.77041002 0.5549884  0.28486897]
[0.68315045 0.67562909 0.02948711]
[0.50489582 0.9220756  0.90450759]
[0.48962155 0.50464296 0.78223648]
[0.0278122  0.2031717  0.56349808]
[0.5193056  0.44876702 0.86577684]
[0.07997242 0.66968633 0.43976189]
[0.96096348 0.87449954 0.80552924]
[0.5540707  0.64958735 0.7237527 ]
[0.44287348 0.47949325 0.20028736]
[0.16917937 0.65397206 0.59687854]
[0.57972597 0.73057355 0.63138345]
[0.76804632 0.54150138 0.56064064]
[0.88547274 0.10134021 0.94132118]
[0.66169902 0.15898072 0.55149437]
[0.41056322 0.56619476 0.29969343]
[0.67076444 0.96291497 0.45087452]
[0.60321512 0.29796487 0.39068452]
[0.5716254  0.65889024 0.39071457]
[0.96304963 0.23067981 0.94768025]
[0.56465863 0.80638678 0.75817828]
[0.57056847 0.12354173 0.93449104]
[0.77038964 0.37735529 0.04393137]
[0.64305687 0.40877647 0.17146889]
[0.97901462 0.07714354 0.37196219]
[0.95767357 0.07222382 0.71303813]
[0.49543962 0.32690185 0.10440587]
[0.68737391 0.02815764 0.39588857]
[0.01904971 0.56256922 0.1456346 ]
[0.06105521 0.23448121 0.63630419]
[0.09461108 0.58396624 0.96267412]
[0.96894511 0.38841726 0.1359753 ]
[0.14394791 0.26156976 0.90053108]
[0.33843761 0.49282085 0.43300054]
[0.26620686 0.28906125 0.29246275]
[0.90132909 0.29829129 0.55976976]
[0.37679663 0.03671421 0.3918348 ]
[0.19189009 0.08642203 0.05535046]
[0.32985727 0.49536394 0.79523631]
[0.1574802  0.82222444 0.12823386]
[0.90774728 0.75095569 0.49123733]
[0.4387132  0.75599465 0.05923106]
[0.567044   0.47114442 0.15072333]
[0.08671847 0.27141856 0.39080977]
[0.11607652 0.26901963 0.07021727]
[0.99938179 0.54388075 0.35077741]
[0.96087548 0.84700074 0.10004623]
[0.97271123 0.35088958 0.14975305]
[0.39272659 1.0030851  0.4715205 ]
[0.71465402 0.33915447 0.07843675]
[0.93559724 0.68350831 0.01768456]
[0.13577282 0.70242841 0.36228781]
[0.15587992 0.22994702 0.40217491]
[0.6679232  0.26998083 0.17033809]
[0.85438974 0.43379837 0.91590614]
[0.75761274 0.79509546 0.1627992 ]
[0.10719032 0.1470685  0.05169339]
[0.49192566 0.15039965 0.98249343]
[0.78704923 0.99048204 0.62197557]
[0.17588163 0.63199382 0.56933836]
[0.31544639 0.35649525 0.47615985]
[0.5772138  0.45274368 0.67435944]
[0.96022703 0.08386744 0.20359888]
[0.22444212 0.59942685 0.89312178]
[0.96503578 0.51366415 0.10639388]
[0.32521979 0.40558331 0.41186796]
[0.86938409 0.175219   0.06228763]
[0.19493593 0.88139357 0.31102477]
[0.58439697 0.02170244 0.12495987]
[0.9354047  0.13417559 0.43776762]
[0.37730667 0.95660022 0.06538172]
[0.22461282 0.69267588 0.0354458 ]
[0.86294383 0.07040202 0.75980912]
[0.6412029  0.33730742 0.16188925]
[0.35295939 0.21643708 0.81444388]
[0.48833598 0.51486961 0.78048898]
[0.02477017 0.19509352 0.57478612]
[0.38626467 1.00217318 0.47868313]
[0.42682171 0.4784921  0.86327796]
[0.35546526 0.32204978 0.87732128]
[0.0523886  0.98620181 0.40111871]
[0.84274292 0.18870649 0.02783827]
[0.12923469 0.1245953  0.32052239]
[0.25202289 0.9574452  0.3677338 ]
[0.25188447 0.65301375 0.01449398]
[0.93564314 0.92597683 0.25614854]
[0.10066716 0.68810456 0.92585173]
[0.84816808 0.19457473 0.94674987]
[0.54663211 0.91087339 0.3374355 ]
[0.14665982 0.2574732  0.05769783]
[0.93228533 0.70574    0.2126149 ]
[0.18604029 0.73681442 0.39486762]
[0.98656134 0.77584574 0.47570603]
[0.04811052 0.27635074 0.01316207]
[0.67016428 0.35243045 0.88382421]
[0.33485491 0.3136091  0.60996767]
[0.96422819 0.57981378 0.09087749]
[0.48852402 0.45649991 0.01343587]
[0.86707551 0.50262329 0.2075452 ]
[0.27572168 0.19487813 0.83655789]
[0.7839919  0.35629604 0.52045522]
[0.6714827  0.93808079 0.31460166]
[0.26044689 0.96836592 0.48607855]
[0.26910115 0.78974687 0.10162683]
[0.83261574 0.33589466 0.32566029]
[0.79186124 0.90428222 0.87527185]
[0.22072181 0.43857207 0.85861538]
[0.64599254 0.1743934  0.20474922]
[0.78086484 0.96583034 0.91514466]
[0.68715081 0.47872479 0.85795524]
[0.56410145 0.92066294 0.96699874]
[0.50315883 0.45345289 0.55160466]
[0.01352997 0.89126601 0.80932354]
[0.445645   0.72110877 0.45016839]
[0.49405616 0.86001256 0.11778526]
[0.59375888 0.33058434 0.17812765]
[0.11893476 0.46934238 0.97679379]
[0.68546858 0.12721176 0.8840263 ]
[0.08020491 0.95129127 0.35955737]
[0.17231739 0.5603982  0.82932082]
[0.92834711 0.63773729 0.76614706]
[0.68065956 0.7148812  0.69233272]
[0.20511757 0.60207652 0.88195706]
[0.43208753 0.85592188 0.74898031]
[0.25199074 0.33866174 0.34126515]
[0.7214124  0.11399923 0.01443232]
[0.9314248  0.40501265 0.31316181]
[0.8199942  0.62297781 0.97932604]
[0.02642783 0.28768793 0.18563118]
[0.06045932 0.87154925 0.28584542]
[0.99178583 0.48696979 0.75124543]
[0.20078368 0.84386357 0.42731307]
[0.328497   0.32045163 0.15074844]
[0.38016315 0.91121646 0.02309241]
[0.39346124 0.54034346 0.89683722]
[0.05045024 0.61611447 0.87034525]
[0.85623608 0.63477685 0.95682538]
[0.1864629  0.24579209 0.17367238]
[0.79975382 0.09470436 0.65751645]
[0.64646008 0.49055783 0.21893888]
[0.63706007 0.61275632 0.74486006]
[0.39189165 0.38376029 0.33146974]
[0.23390281 0.00853216 0.56033449]
[0.09200868 0.83120934 0.14472228]
[0.13671954 0.5063216  0.96705652]
[0.19335622 0.64159578 0.65970515]
[0.72498046 0.26990091 0.94631844]
[0.8868406  0.54662068 0.96049762]
[0.04121721 0.64393445 0.07177937]
[0.27084289 0.03649054 0.43306103]
[0.03402371 0.34817623 0.21271448]
[0.14720986 0.40026229 0.12023265]
[0.04936797 0.90753275 0.29703634]
[0.36206141 0.05549625 0.71216166]
[0.01484097 0.18501205 0.82873343]
[0.79755798 0.95882959 0.64081426]
[0.04418446 0.15604924 0.04724074]
[0.8410043  0.17051495 0.08810609]
[0.2370816  0.79797188 0.17913128]
[0.13272954 0.55414246 0.96885315]
[0.69014056 0.4574589  0.17266595]
[0.94107386 0.13337135 0.06002459]
[0.54750137 0.97261789 0.4798986 ]
[0.94648658 0.82431357 0.08257188]
[0.18171873 0.65668595 0.18768323]
[0.37370976 1.01591791 0.56595149]
[0.22829486 0.49883629 0.52138668]
[0.23865131 0.11264499 0.81234728]
[0.9580284  0.87185948 0.12067767]
[0.1957417  0.97423176 0.55036377]
[0.49422782 0.09625795 0.48095107]
[0.61868855 0.12111535 0.33364016]
[0.2875165  0.61487186 0.0789853 ]
[0.75728101 0.92866784 0.94707354]
[0.70118647 0.75416876 0.15312991]
[0.36810648 0.34631708 0.39913416]
[0.22679827 0.08871688 0.21840133]
[0.83672455 0.71865959 0.01969656]
[0.74609184 0.45510875 0.96686737]
[0.67489348 0.92156258 0.15207666]
[0.92520383 0.27405693 0.94132569]
[0.21516277 0.67153599 0.80354387]
[0.60020242 0.97463984 0.79484193]
[0.23339538 0.77968165 0.69872633]
[0.14835319 0.79225914 0.74402894]
[0.54301567 0.06073801 0.81309646]
[0.98750326 0.41355646 0.53784624]
[0.06265975 0.04236284 0.49360884]
[0.68304698 0.81414564 0.52018188]
[0.75079133 0.28184074 0.07693529]
[0.1850171  0.65976831 0.9742794 ]
[0.13402909 0.30118708 0.47126217]
[0.97863676 0.59253103 0.87619673]
[0.07379364 0.38669641 0.65131846]
[ 0.41887823 -0.01413652  0.75530622]
[0.54609682 0.67337664 0.60332149]
[0.66354288 0.92410523 0.88875772]
[0.07968652 0.12390766 0.45625519]
[0.23922293 0.89621079 0.1010985 ]
[0.91236011 0.6903838  0.6731821 ]
[0.92040308 0.75906389 0.37834177]
[0.93701373 0.04092836 0.36967683]
[0.69520289 0.76785402 0.3640094 ]
[0.98009829 0.5124486  0.15025081]
[0.48013066 0.0853004  0.24920161]
[0.80090346 0.89369949 0.90053235]
[0.84984552 0.62788965 0.80095234]
[0.9862406  0.5138026  0.77656057]
[0.36453913 0.71030916 0.20722819]
[0.9143299  0.43234057 0.38728537]
[0.62621378 0.01792566 0.57443619]
[0.22020361 0.47925498 0.11331679]
[0.09990169 0.8782034  0.67681763]
[0.47397737 0.26551362 0.5572656 ]
[0.76394208 0.88643151 0.06257187]
[0.22037105 0.30368535 0.7287477 ]
[0.79607935 0.44860291 0.48850683]
[0.21087324 0.64657049 0.70154872]
[0.37334022 0.14646591 0.75422819]
[0.21813912 0.87446976 0.0864623 ]
[0.12047339 0.61889348 0.05405196]
[0.84673374 0.44088612 0.73300421]
[0.71268624 0.72440705 0.87516208]
[0.61128565 0.18327392 0.23435798]
[0.21386269 0.23954058 0.96443201]
[0.5720691  0.54986443 0.16938748]
[0.55404906 0.15549424 0.54756611]
[0.50666958 0.08600011 0.20091902]
[0.44955804 0.74205513 0.95980028]
[0.25077992 0.08745334 0.4186157 ]
[0.71664595 0.85007678 0.07602979]
[0.27369063 0.91760638 0.85259308]
[0.32030255 0.56947665 0.24610119]
[0.63434883 0.7426953  0.76100148]
[0.15416405 0.94835642 0.23004895]
[0.20349174 0.57799925 0.3124255 ]
[0.64523989 0.58155262 0.49600838]
[0.33248123 0.12049935 0.28863744]
[0.8250079  0.35998742 0.05599997]
[0.79832792 0.21394089 0.10086509]
[0.19825482 0.3784359  0.44016762]
[0.24649946 0.39526296 0.02176115]
[0.90553214 0.03343367 0.75557804]
[0.34106375 0.45183672 0.67854774]
[0.4224416  0.75639529 0.10436917]
[0.82180299 0.81614036 0.85125365]
[0.36285705 0.28692543 0.56748807]
[0.88346758 0.22510815 0.44075884]
[0.95946073 0.42696377 0.93314825]
[0.79713901 0.55069471 0.01143711]
[0.46598326 0.34330439 0.13585847]
[0.57376792 0.03159482 0.39265417]
[0.83746666 0.48171773 0.92780958]
[0.67879511 0.01549628 0.73311416]
[0.59981244 0.41021965 0.16914704]
[0.92099311 0.85572278 0.79062732]
[0.52434402 0.80863023 0.24739757]
[0.92969085 0.7175206  0.31038412]
[0.93650312 0.5514285  0.71733128]
[0.98047655 0.356864   0.75194164]
[0.65027088 0.99259871 0.38503242]
[0.93951484 0.54270091 0.74327762]
[0.70846582 0.90733431 0.03680483]
[0.33874742 0.13624247 0.49769497]
[0.57503846 0.26830627 0.30495674]
[0.79124928 0.68551146 0.36084853]
[1.00588113 0.59232043 0.47643237]
[0.84028568 0.25332622 0.71446025]
[0.58074447 0.86386246 0.21122908]
[0.50821378 0.05250081 0.35447358]
[0.31470158 0.39794017 0.65004698]
[0.05531036 0.44090243 0.78517822]
[0.08260748 0.53106838 0.24223995]
[0.30176954 0.56207622 0.86097508]
[0.85429477 0.06932414 0.54075165]
[0.49306624 0.51209864 0.74413912]
[0.88704467 0.47648137 0.73280983]
[0.16644661 0.53347841 0.83644668]
[0.59951779 0.37915095 0.97627778]
[0.66461268 0.74782838 0.62196442]
[0.95370622 0.71486419 0.28791437]
[0.44738318 0.59047191 0.54978963]
[0.41715603 0.52069273 0.42122785]
[0.95036874 0.17664578 0.713223  ]
[0.58863937 0.03071756 0.98732344]
[0.37628939 0.87752144 0.9283994 ]
[0.38345216 0.36698041 0.40620846]
[0.6456744  0.04824396 0.32125745]
[0.2503583  0.03052319 0.21620707]
[0.57447832 0.7965262  0.23157918]
[0.5181624  0.74261904 0.51590778]
[0.83475559 0.20129941 0.10103586]
[0.70220019 0.36793546 0.9706827 ]
[0.41348844 0.3800031  0.9854867 ]
[0.35710805 0.96317819 0.29945017]
[0.12194655 0.65258817 0.77816579]
[0.76127971 0.90630567 0.85128414]
[0.260295   0.57797495 0.95630399]
[0.29960441 0.34230982 0.97351149]
[0.63986173 0.1768455  0.19960481]
[0.01362427 0.72333346 0.81183126]
[0.22732789 0.18745071 0.7532866 ]
[0.74027301 0.29957544 0.94352498]
[0.17895319 0.49003656 0.23497587]
[0.98532076 0.18330157 0.47898113]
[0.72378367 0.98131725 0.79635159]
[0.13621285 0.09695758 0.39940795]
[0.74109946 0.3589922  0.15986413]
[0.7737138  0.68953861 0.2399769 ]
[0.91426317 0.95903303 0.94025533]
[0.45589316 0.30824382 0.57782894]
[0.58044059 0.98528503 0.27138005]
[0.17082499 0.4304017  0.94170935]
[0.25521479 0.81282573 0.33898842]
[0.55904426 0.5702617  0.61776262]
[0.21477402 0.23064377 0.48290337]
[0.53523076 0.56554046 0.09882403]
[0.10885497 0.6925511  0.95379198]
[0.3755344  0.85917668 0.51937969]
[0.0241987  0.22258836 0.70028654]
[0.29359418 0.76559891 0.56185886]
[0.45739247 0.20648609 0.26763262]
[0.59679472 0.39178948 0.64833555]
[0.96008448 0.28899928 0.95178153]
[0.90538842 0.57292524 0.91695551]
[0.14359997 0.01999612 0.34501726]
[0.77860107 0.90806834 0.06912483]
[0.02615984 0.80756003 0.57405421]
[0.95902268 0.23087194 0.89113698]
[0.02822255 0.49132807 0.15234152]
[0.26169422 0.43191205 0.90567736]
[0.69893895 0.71996497 0.32598824]
[0.57306829 0.27498973 0.08432011]
[0.48146583 0.81713747 0.53603265]
[0.9482986  0.0472649  0.54389842]
[0.37145985 0.02653116 0.39816987]
[0.7298228  0.75808655 0.06807446]
[0.5854238  0.68566746 0.86143732]
[-0.00848565  0.63059568  0.29494452]
[0.62326818 0.8015261  0.71041225]
[0.15812998 0.50219754 0.70562993]
[0.17500042 0.23680168 0.1017442 ]
[0.37214524 0.11591361 0.30663967]
[0.27922438 0.49738699 0.62481719]
[0.69858848 0.25062283 0.06115185]
[0.32473746 0.7231785  0.86176605]
[0.17658398 0.0649638  0.0330246 ]
[0.75852772 0.86054832 0.61969662]
[0.62729077 0.433819   0.11653482]
[0.80771575 0.03304609 0.59247411]
[0.61538186 0.88325302 0.76633649]
[0.84772595 0.43146822 0.05003487]
[0.90542862 0.3908733  0.61649561]
[0.50486078 0.84156087 0.05561879]
[0.43251533 0.9554514  0.13497536]
[0.5559256  0.48846474 0.13031083]
[0.94133814 0.18983785 0.3579693 ]
[0.70694926 0.40440693 0.84553685]
[0.70223864 0.0431559  0.05049526]
[0.33327817 0.4726817  0.46674733]
