[0.58597268 0.79053504]
[0.45779204 0.95280837]
[0.50165481 0.70920034]
[0.20348041 0.88946868]
[0.68878629 1.0764102 ]
[0.67784672 0.6048675 ]
[0.79168147 0.18339006]
[0.37858189 0.55089531]
[0.79865001 0.28490428]
[0.60355765 0.09475523]
[0.93748225 0.59240903]
[0.25509698 0.82664101]
[0.59953933 0.76333907]
[0.51642801 0.8608947 ]
[0.55455563 0.21929314]
[0.88348291 0.32913378]
[0.60557768 0.35349234]
[0.6899829  0.36324028]
[0.46218013 0.7455404 ]
[0.30229388 0.76896025]
[0.28702292 0.18956634]
[0.41201617 0.28590039]
[0.72505714 0.0943272 ]
[0.22823184 0.57629052]
[0.51830649 0.58326885]
[0.14565625 0.21959417]
[0.63376274 0.49802055]
[0.51765759 0.28712582]
[0.29581555 0.10128824]
[0.91938015 0.45688774]
[0.53025566 0.67705522]
[0.17814841 0.40409102]
[0.98939116 0.27491702]
[0.74423256 0.34281547]
[0.14187452 0.27070259]
[0.17358308 0.68872305]
[0.38314503 0.58511311]
[0.09854265 0.10975289]
[0.7112099  1.00316888]
[0.47626839 0.41010997]
[0.43823336 0.63774161]
[0.84837259 0.97154303]
[0.23478287 0.64094869]
[0.16893748 0.0327853 ]
[0.29607753 0.98636461]
[0.60083224 0.68501445]
[0.65388217 0.7908121 ]
[0.25673663 0.74709922]
[0.55460863 0.84346917]
[0.0855643  0.28033066]
[0.27707154 0.4832576 ]
[0.51548833 0.56217903]
[0.15917939 0.96194843]
[0.2967061  0.44545666]
[0.33985053 0.99978812]
[0.47684549 0.34594733]
[0.1329008  0.65248575]
[0.48575291 0.45902138]
[0.40370855 0.27683268]
[0.0987873  0.67535648]
[0.50682573 0.64635034]
[0.81257142 0.39151002]
[0.87992409 0.18239695]
[0.30748663 0.65756597]
[0.7243441  0.97659564]
[0.20909801 0.30579537]
[0.41636149 0.83673466]
[0.56374996 0.15746801]
[ 0.65508495 -0.02930697]
[0.14873026 0.57864065]
[1.07566286 0.43284885]
[0.72323108 0.87322201]
[0.35783696 0.58349067]
[0.08931344 0.52641504]
[0.05363804 0.7680246 ]
[0.57433845 0.94888816]
[ 0.29779248 -0.0160857 ]
[0.5921867  0.23468723]
[ 0.15548538 -0.04789033]
[0.58661172 0.43377948]
[0.09187537 0.25888538]
[0.72515373 0.67250613]
[0.94529286 0.70625193]
[0.74466955 0.72833695]
[0.84062463 0.67592345]
[0.791032  0.9724864]
[0.44575497 0.28856469]
[0.76027972 0.5417711 ]
[0.76174149 0.0309393 ]
[ 0.39511071 -0.08410809]
[0.50652818 0.36716931]
[0.92455838 0.47384558]
[0.8347645  0.55618704]
[0.4125646  0.39362779]
[0.49380365 0.50375209]
[0.4327822  0.43032988]
[0.30535851 0.42586288]
[0.25218878 0.76371084]
[0.15444926 0.49481754]
[0.48335125 0.34045359]
[0.33946128 0.42542944]
[0.61138222 0.54750193]
[0.19086027 0.66148207]
[0.78294185 0.23868583]
[0.29415735 0.45658832]
[0.72498631 0.28717611]
[0.79473384 0.9632617 ]
[0.11597496 0.60612397]
[0.58658388 0.47298035]
[0.07444053 0.2988262 ]
[0.51527792 0.97525946]
[0.53151066 1.01619202]
[0.48642918 0.14723572]
[0.88014088 0.36672769]
[0.70871288 0.81575006]
[0.98104998 0.42559802]
[0.08903327 0.04312341]
[0.28525143 0.4897251 ]
[0.19757079 0.47415245]
[0.65216322 0.22846985]
[0.61437102 0.22823562]
[0.69068857 1.07603623]
[-0.02844294  0.60632885]
[-0.03620042  0.16103733]
[0.40014519 0.1604233 ]
[0.22384568 0.42148962]
[0.51799587 0.92323914]
[0.45773024 0.52047739]
[0.23529168 0.32043792]
[0.70393461 0.2383266 ]
[0.67718231 1.09900918]
[0.3086418  0.54653999]
[ 0.742284   -0.00145377]
[0.41542285 0.29053212]
[0.27224104 0.64960833]
[0.72027419 0.34755886]
[0.49658757 0.87188558]
[0.83990514 0.85677403]
[0.11892764 0.30251037]
[0.36585194 0.56990199]
[0.38983167 0.12285353]
[0.46697229 0.72840043]
[0.68514712 0.6051116 ]
[0.0720711  0.24773276]
[0.49775637 0.90092112]
[0.61540043 0.6696142 ]
[0.59204628 0.12856676]
[0.83696476 0.66645528]
[0.00511065 0.81071091]
[0.03777478 0.52944584]
[0.59440811 0.18261632]
[0.46952468 0.49683217]
[0.34632906 0.85769763]
[0.33185493 0.62397061]
[0.44527351 0.69576923]
[0.56722764 0.38636317]
[0.80425963 0.86167288]
[0.20049202 0.46034764]
[0.65446491 0.88515172]
[0.60784381 0.67233671]
[0.60715008 0.14651454]
[0.51323351 0.29736622]
[ 0.40772439 -0.01598108]
[0.86825011 0.86350743]
[0.8553747  0.33146838]
[0.69244947 0.06373397]
[1.01659951 0.19362388]
[0.58046422 0.43570776]
[0.60993372 0.16919336]
[-0.01393094  0.35434753]
[0.41983165 0.74236583]
[-0.00447369  0.74871317]
[0.55159808 0.84217516]
[0.59150816 1.01039074]
[0.68061153 0.20951085]
[0.39035889 0.79508951]
[0.59377097 0.89274748]
[0.70931732 0.56991007]
[-0.08650612  0.63349594]
[0.8779703  0.09244144]
[0.84630193 0.75224151]
[0.79069171 0.63657496]
[0.66848788 0.65364885]
[0.25993754 0.26674689]
[0.57621556 0.92610816]
[0.82250335 0.43521326]
[0.54553138 0.65521964]
[0.37932785 0.28084647]
[0.94715172 0.20187066]
[-0.00855496  0.4817022 ]
[0.25266873 0.42879758]
[0.31960287 0.53487445]
[1.03348241 0.35029853]
[0.49165174 0.56632827]
[0.13413725 0.97589683]
[0.22680269 0.49736763]
[0.38776293 0.40160907]
[0.52045788 0.55028915]
[0.3150244  0.50482777]
[-0.0381817   0.31316695]
[0.11982167 0.21642976]
[0.69568551 0.70051663]
[0.78539403 0.63759912]
[0.24243275 0.93027233]
[0.40291562 0.14925312]
[0.00082415 0.34466563]
[0.79702761 0.62398997]
[0.22782473 0.74289154]
[0.82072975 0.44736378]
[0.70274017 0.23154497]
[1.03420217 0.55972905]
[0.33768531 0.07985993]
[0.77878691 0.07788782]
[0.92716356 0.2210859 ]
[0.08367617 0.9563907 ]
[0.32939977 0.27448891]
[0.82385796 0.05216754]
[0.51719945 0.34077257]
[0.66556301 0.62852797]
[0.9316077  0.60208862]
[0.39643724 0.67808092]
[0.56463278 0.70248516]
[0.40929462 0.1554492 ]
[0.70152037 0.81851221]
[0.67673288 0.96199174]
[0.29681925 0.37774434]
[0.34662709 0.99534509]
[0.19594394 0.59230178]
[0.24312906 0.04305478]
[0.40461794 0.77753621]
[0.53328663 0.14809035]
[ 0.68613717 -0.04028388]
[0.86624079 0.89557754]
[ 0.14376188 -0.00520906]
[0.56526859 0.80141628]
[0.69646348 0.27311389]
[0.11403745 0.15244939]
[0.28979434 0.65126024]
[0.30083629 0.77491338]
[1.01869182 0.29492653]
[0.14237639 0.32946664]
[0.58535771 0.48490357]
[0.18405635 0.17233506]
[0.41995658 0.80115934]
[0.57845835 0.86182727]
[0.23873352 0.75899571]
[1.0610342  0.26121733]
[0.97394507 0.12853618]
[0.29654907 0.3804904 ]
[0.99849706 0.74359828]
[0.1819003  0.56646275]
[0.78496356 0.48736625]
[0.28860573 0.42201453]
[0.28225233 0.85598599]
[0.82667034 0.84854073]
[0.74160093 0.53181787]
[0.40085134 0.70173647]
[0.84023572 0.81998786]
[0.74049838 0.38802683]
[0.19145485 0.60010228]
[0.81672749 0.15834948]
[0.50218072 0.71850323]
[0.82845143 0.81351821]
[0.48568796 0.75205707]
[0.27048832 0.07830082]
[0.44588424 0.24917686]
[0.28397169 0.06504809]
[0.75614336 0.50752079]
[0.34804334 0.78542416]
[0.5374414  0.12277749]
[0.51548621 0.47453576]
[0.04725574 0.35697505]
[0.85065128 0.11455496]
[0.74047188 0.64389648]
[0.56492074 1.02117459]
[0.33532901 1.0407907 ]
[0.88428354 0.44568389]
[0.52413485 0.60043275]
[0.8531057 0.3540228]
[0.80318162 0.8174147 ]
[1.02705587 0.2097078 ]
[0.59669914 0.13836912]
[0.70913905 0.05631629]
[0.38145153 0.90750534]
[0.32070088 0.32689072]
[0.08630979 0.2959287 ]
[0.45037549 0.61626515]
[0.03096275 0.44958417]
[0.57800914 0.01600575]
[0.47378737 0.65454291]
[0.15273577 0.44074901]
[1.61638684e-04 1.70539090e-01]
[0.35724088 0.58266662]
[0.86689642 0.44062765]
[0.435668  0.5519307]
[0.7660261  0.44137249]
[0.76915587 0.72547729]
[-0.0672547   0.26246259]
[1.05593813 0.4840859 ]
[0.57851583 0.75725905]
[0.05942764 0.71621487]
[0.82691472 0.90529917]
[0.8503052  0.22437108]
[0.62547992 0.0128538 ]
[0.63951992 0.35471077]
[0.42309424 0.78330433]
[0.89592254 0.13004424]
[0.57244324 0.06415344]
[0.38626623 0.16117272]
[ 0.31856822 -0.02892629]
[0.1005799  0.48614769]
[0.35980747 0.58481476]
[0.18426158 0.49814977]
[0.8083456  0.09325299]
[0.22331666 0.41929081]
[0.78787675 0.93863735]
[0.60679581 0.08319028]
[1.08301576 0.68620796]
[0.55205597 0.92834819]
[0.38022514 0.56549847]
[0.52717643 0.68913858]
[0.63807178 0.41982576]
[0.55346206 0.71797545]
[0.29690157 0.2704746 ]
[0.44707303 0.64100383]
[0.86281353 0.75450214]
[0.72045491 0.88998569]
[1.08494555 0.59852738]
[0.60480655 0.24767258]
[0.31401083 0.97202674]
[0.6371766  0.58420231]
[0.98448925 0.42089941]
[0.72128951 0.17666205]
[0.79253137 0.43340859]
[0.34717088 0.81304659]
[0.36892133 0.68989965]
[0.84468505 0.50257335]
[0.34185301 0.57616896]
[0.15929552 0.51064778]
[0.04104015 0.85826287]
[0.78763958 0.24600025]
[0.3452392 0.0499065]
[0.1279917  0.54716517]
[0.7545359  0.44443592]
[0.46040485 0.50866451]
[0.28321087 0.0071402 ]
[0.74986519 0.98271449]
[0.08316949 0.02504634]
[0.44479733 0.17876487]
[0.48963925 0.45027961]
[0.29926482 0.6489406 ]
[0.85207172 0.22785279]
[0.28485967 0.60498643]
[0.86893005 0.49863059]
[0.97472482 0.12952198]
[0.40017875 0.57712689]
[0.56838365 0.67410798]
[0.50345139 0.53226496]
[-0.03009347  0.15154136]
[0.64134927 0.40315514]
[0.7106442  0.58408275]
[0.17876364 0.55247526]
[0.1043924  0.36100504]
[0.33114579 0.84516983]
[0.32624946 0.71226355]
[0.26242441 0.58079096]
[0.60821963 0.35521139]
[0.6205636  0.51971741]
[0.90087041 0.24860443]
[0.57741833 0.69326869]
[-0.01096429  0.45414913]
[0.08115705 0.3500573 ]
[0.69365934 0.92252908]
[0.68209238 0.56377997]
[0.28353825 0.75046099]
[0.60769927 0.06589627]
[0.56014506 0.21428949]
[0.35751836 0.93106321]
[0.38573305 0.25739632]
[0.85418362 0.35258653]
[0.73330289 0.29247161]
[0.89972259 0.78729877]
[0.28746321 0.43299816]
[0.44738843 0.75438706]
[0.85592705 0.64602903]
[0.23521268 0.98157282]
[0.22040585 0.07631905]
[0.80339609 0.09535319]
[0.44352955 0.39645074]
[0.91811975 0.6723562 ]
[0.60690131 0.30556023]
[0.44089419 0.56193994]
[0.17317465 0.28609313]
[0.77036642 0.88701266]
[0.7847851  0.59938758]
[0.20620038 0.70387842]
[0.16076352 0.30843   ]
[0.3873102  0.25669551]
[0.8301976  0.74096593]
[0.83864716 0.51435124]
[0.57437281 0.0125637 ]
[0.27934547 0.17248367]
[0.91895857 0.3421969 ]
[0.65670834 0.97472937]
[0.69047277 0.41655104]
[0.17733607 0.82131227]
[1.04321672 0.43449818]
[0.8648144  0.33776989]
[0.39888231 1.0568838 ]
[0.29058559 0.48349097]
[0.09205025 0.15010219]
[0.93938604 0.38019158]
[0.45328289 0.78433443]
[0.77755186 0.5526475 ]
[0.59330164 0.72362072]
[0.74295897 0.73199672]
[0.54598997 0.23031966]
[0.18218333 0.64246827]
[0.268361   0.24878854]
[0.51401911 0.17314588]
[0.34575175 0.15661181]
[0.79346317 0.89987703]
[0.57844328 0.98408194]
[0.50046057 0.4544392 ]
[0.67014434 0.34727732]
[0.5540734  0.64635251]
[0.71565379 0.33201122]
[0.79023338 0.30004393]
[-0.03514032  0.24262704]
[0.38325618 0.48550523]
[0.04891974 0.55420045]
[0.10693035 0.93958461]
[0.61272873 0.72151779]
[0.38326011 0.47291392]
[0.32611739 0.27861011]
[0.05141871 0.5093472 ]
[0.68767202 0.85398643]
[0.08408337 0.8109947 ]
[0.53717095 0.23182236]
[0.41063309 0.94449234]
[0.78129664 0.98551631]
[0.79250668 0.94088533]
[0.28997875 0.30460807]
[0.63143949 0.68853787]
[0.01399236 0.68590908]
[0.57372853 0.55927592]
[0.16547421 0.09883993]
[0.78679859 0.49244248]
[0.59636077 0.86881228]
[0.41968506 0.85360179]
[0.89473517 0.53213857]
[0.28524052 0.86833409]
[0.68691301 0.91526244]
[0.29080943 0.1980182 ]
[0.88486473 0.58924888]
[0.26347169 0.14781733]
[0.37477326 0.94621201]
[0.73520324 0.19507856]
[0.46595569 0.67080261]
[0.31622689 0.33018783]
[0.38786471 0.31334073]
[0.66916149 0.69372479]
[0.65426966 0.98158   ]
[0.18621546 0.5216287 ]
[0.53988728 0.40170019]
[0.60422784 0.1118664 ]
[0.12559532 0.75407982]
[0.55263718 0.54380609]
[0.18306648 0.17031294]
[0.38712141 0.39407669]
[0.62140393 0.23756011]
[0.3778769  0.63947537]
[0.76009522 0.10956636]
[0.61506441 0.3566811 ]
[0.8789719 0.4998571]
[0.80500064 0.34739671]
[1.01374369 0.13670853]
[0.46219522 0.13818297]
[0.57852591 0.98885673]
[0.68819078 0.91164886]
[0.95922697 0.64371378]
[0.94835542 0.39704741]
[0.9376806  0.92944739]
[0.19078548 0.98221281]
[0.34897736 0.362013  ]
[0.52366619 0.61197112]
[0.37133681 0.33532034]
[0.85653901 0.02146293]
[0.04233877 0.54856466]
[0.37851565 0.13539685]
[0.45600702 0.72449435]
[0.51494564 0.77069348]
[1.01154169 0.5687279 ]
[0.79526542 0.21539051]
[0.05793299 0.82447785]
[0.32948416 0.18273859]
[0.16472267 0.50348652]
[0.91023047 0.56039059]
[0.4103     0.71475541]
[0.82370347 0.42361573]
[0.77228176 0.82712248]
[0.57792423 0.64365796]
[0.8282884  0.66739636]
[0.80616025 0.50565411]
[0.13143546 0.9140214 ]
[0.0149552  0.64366353]
[0.4187369  0.86320022]
[1.02255953 0.42367291]
[0.37087796 0.47991923]
[0.70964099 0.57479888]
[0.60141933 0.590577  ]
[1.07747836 0.31678707]
[0.4584722  0.73691792]
[0.7388718  0.39854652]
[0.83170556 0.84899781]
[0.49604734 0.34178381]
[0.47494516 0.45249021]
[0.35219494 0.57001417]
[0.64528521 0.84578024]
[0.67210771 0.7850289 ]
[0.78452942 0.11548886]
[0.25412544 0.25232218]
[ 0.6645191  -0.02614995]
[0.37562437 0.24300535]
[0.06879139 0.59553642]
[0.63005589 0.38051233]
[0.34229955 0.66745812]
[0.8533222  0.96850417]
[0.4450171  0.09528311]
[ 0.49016938 -0.02859001]
[0.70928938 0.37790164]
[0.21792794 0.68040504]
[0.33359217 0.93037257]
[0.2308541  0.64943705]
[0.85876613 0.40753819]
[0.98157076 0.18276103]
[0.67921409 0.9738348 ]
[0.20675623 0.10227274]
[0.64686313 1.06812897]
[0.22662152 0.9219644 ]
[0.17073049 0.75617238]
[0.62508266 0.29246445]
[0.20913394 0.68952489]
[-0.01014223  0.41066276]
[0.16928483 0.69783104]
[0.10973058 0.08567844]
[0.57121066 0.54996637]
[0.85298024 0.97176036]
[0.22113951 0.64585221]
[0.65823549 1.03613846]
[0.87535077 0.81060004]
[0.61962145 0.09674062]
[0.79484811 0.00590266]
[0.01924828 0.55650347]
[0.57437636 0.70714751]
[0.76407839 0.6625911 ]
[0.25160131 0.50550945]
[ 0.15190101 -0.00753581]
[0.25755235 0.50969887]
[0.054387   0.66845296]
[0.5032669  0.10826184]
[0.41922463 0.50163875]
[0.73642734 0.28217754]
[0.44945569 0.65537159]
[0.6218529  0.59957451]
[0.32157655 0.49162218]
[0.57275857 0.92587439]
[0.44146741 0.46966179]
[0.03802079 0.30537171]
[0.35956189 0.40825656]
[0.252634  0.1133072]
[0.75087383 0.36008247]
[0.75810295 0.76256383]
[0.77118208 0.76174389]
[0.4232584  0.04131601]
[0.88655371 0.05787801]
[0.42520198 0.48593409]
[0.72621729 0.42241997]
[0.62477625 0.28428461]
[0.93352588 0.87705521]
[0.31722522 0.49090075]
[0.82435594 0.09860176]
[0.41934493 0.29351616]
[0.57016162 1.00921849]
[0.01802866 0.32565239]
[0.76736707 0.46090569]
[0.69827743 0.09814065]
[0.16317014 0.19253739]
[ 0.70436299 -0.00698363]
[0.12334671 0.44132641]
[0.42431481 0.55440863]
[0.41933546 0.12248624]
[0.3609336  0.65498134]
[0.76992084 0.31907935]
[0.4159511  0.37651876]
[0.32726677 0.86872211]
[0.69611793 0.00347653]
[0.93840637 0.38284549]
[0.36186138 0.65666475]
[0.35138457 0.05911827]
[0.50583078 0.46413723]
[0.8645747  0.76305267]
[0.4016226  0.58309377]
[0.69596525 0.45413503]
[0.66574969 0.5639696 ]
[0.38885819 0.79463055]
[0.27366335 0.38882925]
[0.76437221 0.08838061]
[0.18968391 0.13062618]
[0.20351217 0.25334254]
[0.67348607 0.41773223]
[0.25976604 0.24092303]
[0.83243275 0.64124983]
[0.9953784  0.37095297]
[-0.01062953  0.68968315]
[0.15484033 0.49790968]
[0.05174064 0.21108158]
[0.5133784  0.68512518]
[0.11136739 0.2060968 ]
[0.3624859  0.41186414]
[0.57322296 0.73581961]
[1.01465486 0.51315465]
[0.20942599 0.82319067]
[0.61053306 0.87411199]
[0.41394004 0.79477587]
[0.96801956 0.38144781]
[0.33622322 0.3035997 ]
[0.32889769 0.28469726]
[0.3960729  0.19314864]
[0.43683906 0.99742242]
[0.61772346 0.66645273]
[0.05362299 0.48545272]
[0.64356487 0.91696962]
[0.63598095 0.8825822 ]
[0.75879515 0.42821   ]
[0.89665666 0.59257173]
[0.46024771 0.7446964 ]
[0.03255777 0.64169969]
[-0.00676692  0.7751337 ]
[0.70195999 0.86828474]
[ 0.76946701 -0.04181193]
[0.10503166 0.86884492]
[0.21230897 0.92624208]
[ 0.35001191 -0.00620531]
[0.25423288 0.92864639]
[0.51766008 0.86073506]
[0.6420448  0.56602506]
[0.31499766 1.0338621 ]
[0.57334072 0.4985275 ]
[0.90859809 0.77536876]
[0.61948234 0.19080411]
[0.7634376  0.66304257]
[0.06433998 0.87248793]
[0.28528952 0.98936354]
[0.88552272 0.19191283]
[1.01788014 0.84634877]
[0.78596467 0.74358264]
[0.44805337 0.615133  ]
[0.46210015 0.69606116]
[0.33849672 0.21932633]
[0.39336151 0.83298984]
[0.66657438 0.88979099]
[1.03845751 0.23533199]
[0.29019218 0.22659078]
[0.05471459 0.86365072]
[0.12726455 0.12874683]
[0.6398366  0.18061356]
[0.47845108 0.21306346]
[0.78583554 0.89886367]
[0.79551949 0.18331969]
[0.68111249 0.61837845]
[0.18846012 0.5543743 ]
[0.13684788 0.89057161]
[0.79542379 0.65772848]
[0.12155564 0.30998662]
[0.91502205 0.71189729]
[0.8083229  0.23250244]
[0.34503466 1.02684458]
[0.8792095  0.45563498]
[0.12658623 0.36112933]
[0.52331265 0.01521863]
[0.41301247 0.08446199]
[0.65996188 0.90277186]
[0.72922883 0.45380111]
[0.159271   0.43615976]
[0.31017811 0.40656222]
[ 0.33722268 -0.0598747 ]
[0.93938446 0.37398407]
[0.05136911 0.74253355]
[0.22254364 0.80584664]
[0.69654262 0.12751652]
[0.70847995 0.42050802]
[0.62091652 0.87373037]
[0.62476798 0.37667254]
[0.41373871 0.82255712]
[0.49578145 0.22678645]
[0.72700126 0.21799515]
[0.50227262 0.68195164]
[-0.03046669  0.59145423]
[0.90651924 0.48688665]
[0.7038125 0.9653099]
[0.78971748 0.39089293]
[0.18931542 0.52025976]
[0.38237041 0.62490883]
[0.36719845 0.96923715]
[0.93968146 0.51137435]
[0.91035202 0.78122212]
[-0.06090741  0.66040458]
[0.69590738 0.36113554]
[0.31632004 0.09298939]
[0.81095133 0.91365027]
[0.48191087 0.60980387]
[0.78309953 0.74544381]
[0.30780259 0.9447735 ]
[0.2773404  0.72184167]
[0.39434935 0.77238275]
[0.89512421 0.30214048]
[0.16173086 0.53534775]
[0.12506134 0.12304868]
[0.02606708 0.31497309]
[0.64713529 0.79238352]
[0.36799137 0.73975493]
[0.32159476 0.59722312]
[0.61511065 0.32855579]
[0.39266368 0.0988649 ]
[0.63661719 0.39778709]
[0.68310224 0.7608819 ]
[0.28801089 0.77276728]
[0.12326435 0.76002855]
[0.93982722 0.42718655]
[0.16515306 0.30659428]
[0.89171275 0.81542195]
[0.95420096 0.40765298]
[0.47991946 0.05841064]
[0.69086685 0.93666256]
[0.51406887 0.45215386]
[0.31605587 0.05602626]
[0.60136559 0.82703124]
[0.58952541 0.12365837]
[-0.0783781  0.2734351]
[-0.03569837  0.60897957]
[0.94063237 0.10066873]
[0.90520973 0.34990115]
[0.20046621 0.4040923 ]
[0.96638992 0.55704405]
[0.6574942  0.00631085]
[0.35825312 0.12123973]
[0.49351761 0.32823471]
[0.47563412 0.83765715]
[0.16082348 0.30725879]
[0.97557831 0.65439883]
[0.98110543 0.15783381]
[0.52510337 0.48172881]
[0.61029277 0.9799525 ]
[0.12654539 0.63671902]
[0.4952346  0.55829316]
[0.2751839  0.22768358]
[0.62527621 0.37032681]
[0.58149502 0.20302859]
[0.43029066 1.0489099 ]
[0.42404148 0.22777544]
[1.04823985 0.24262484]
[0.38361483 0.97911012]
[0.4413615  0.47798292]
[0.2060002  0.90435329]
[0.30940225 0.14008937]
[0.71388443 0.34761329]
[0.33175673 0.40274365]
[0.28012643 0.48063468]
[-2.33819930e-05  6.62487571e-01]
[0.53483226 0.26952687]
[0.4302614  0.24483906]
[0.63475952 0.85127203]
[0.9602963  0.34417151]
[0.6760706  0.48695363]
[0.89643525 0.93395177]
[0.89210353 0.15643874]
[0.65050821 0.26702049]
[-0.01686744  0.59301366]
[0.44354449 0.14226717]
[0.55088563 0.69307007]
[0.19183344 0.5660027 ]
[0.18916436 0.64325815]
[0.52428614 0.63436995]
[0.07141843 0.82029764]
[0.29974831 0.80624862]
[0.15208817 0.65691513]
[0.56225847 0.28117764]
[0.55948064 1.03408824]
[0.54459108 0.27291536]
[1.05099256 0.59398248]
[0.95420173 0.40991113]
[-0.01338855  0.64867373]
[0.48533597 0.63711613]
[0.44387997 0.69940991]
[0.20790325 0.15240854]
[0.34798502 0.02674584]
[0.3685468 0.3596325]
[0.76735349 0.46591797]
[0.8158591  0.11333725]
[ 0.3186883  -0.01573146]
[0.76615288 0.89502067]
[0.68049916 0.29445028]
[0.38158688 0.35254584]
[0.75256749 0.12040256]
[0.00609958 0.78373764]
[0.97503765 0.63578545]
[0.41030595 0.66655559]
[0.57700825 0.76667675]
[1.01754318 0.73445961]
[0.6064711  0.09526916]
[0.61637045 0.5207546 ]
[0.54808075 0.29025452]
[0.15239666 0.55890543]
[0.58494241 0.44392487]
[0.65497683 0.65625685]
[0.9485416  0.81759431]
[0.76344725 0.58620937]
[0.08525182 0.85736202]
[0.93979849 0.61637319]
[0.07958176 0.19032076]
[0.35816499 0.17838094]
[0.60993712 0.42259673]
[0.33993207 0.4746666 ]
[0.74955732 0.4027568 ]
[0.78541174 0.56134857]
[0.75552611 0.38526498]
[0.21121221 0.67806469]
[0.72810809 0.00605826]
[ 0.77559593 -0.03593606]
[0.24667122 0.16219754]
[0.65444509 0.70545698]
[0.76980451 0.4631717 ]
[0.71737349 0.34049698]
[0.88653285 0.73340606]
[0.19132496 0.21303808]
[0.28197718 0.98095386]
[0.64898561 0.79850172]
[0.26185663 0.1812973 ]
[0.53683093 0.43334112]
[0.29374835 0.82883336]
[0.43702147 0.63558911]
[0.9647423  0.39143468]
[0.76291665 0.68814105]
[0.6071172 0.4035788]
[0.95768532 0.49969925]
[0.28608779 0.53960647]
[0.13272817 0.4741796 ]
[0.88066077 0.44785865]
[0.6054748  0.43283451]
[0.43069751 0.36379405]
[0.66416533 0.75494174]
[0.18652921 0.22014237]
[ 0.55278265 -0.00900732]
[0.56121627 0.73037744]
[0.00629048 0.54308043]
[0.71996128 0.69635615]
[0.73980348 0.97050447]
[0.40268274 0.32875756]
[0.56822447 0.56078182]
[0.4641465  0.21663014]
[0.51599536 0.43387791]
[0.67215412 0.63680022]
[0.12327241 0.32136819]
[0.78098716 0.63516618]
[1.01885815 0.42357486]
[ 0.29275459 -0.01030601]
[0.27551462 0.65938528]
[0.45280654 0.96006307]
[0.33641379 0.4048586 ]
[0.14060611 0.70032756]
[0.53213299 0.70899073]
[0.62603777 0.59036269]
[0.53161675 0.17038494]
[0.97487335 0.32619094]
[0.83840777 0.95547008]
[0.98078574 0.1602299 ]
[0.5882569  0.94313556]
[0.39662224 0.05372963]
[0.9055948  0.49062823]
[0.41907214 0.88626231]
[0.58444495 0.5532161 ]
[0.51475081 0.8727812 ]
[0.66975109 0.57658851]
[0.07591957 0.41313719]
[0.31556018 0.00085679]
[0.88801752 0.18013313]
[0.49238549 0.32765764]
