[ 0.11421051 -0.01469881]
[0.05581861 0.94458557]
[0.96337733 0.22243396]
[0.88496594 0.74745675]
[0.63762285 0.81414516]
[0.59548924 0.90763445]
[-0.04459813  0.7087194 ]
[0.54951629 0.05766304]
[0.38225063 0.59769316]
[0.2320103  0.63400237]
[0.40737495 0.49382723]
[0.3803315  0.18497545]
[0.11448909 0.41880457]
[0.28133704 0.1203652 ]
[0.64486332 0.73752719]
[0.18667657 0.39422768]
[0.48449176 0.80503725]
[0.7037868  0.52136021]
[0.12614868 0.55423793]
[0.06599145 0.35990152]
[0.37562416 0.82120413]
[0.23260947 0.40614754]
[1.01824282 0.83445993]
[ 0.53381839 -0.01264993]
[0.34285306 0.23052734]
[0.12264126 0.80792393]
[0.69900152 0.87805272]
[0.46638246 0.52125249]
[0.50575473 0.78600399]
[0.32384293 0.38006878]
[0.50172172 0.20887837]
[0.79853985 0.66331271]
[-3.86907274e-04  6.83853150e-01]
[0.78449967 0.73263801]
[0.32882072 0.61715084]
[0.47683006 0.99645517]
[0.59589714 0.4239844 ]
[0.75450937 0.67463962]
[0.29450265 0.19523259]
[0.50184611 0.21095012]
[0.50157603 0.32109052]
[0.04951484 0.40749951]
[0.5101155 0.3734224]
[0.89651061 0.27955769]
[0.14484634 0.18916614]
[0.39924101 0.77240487]
[1.00929793 0.501998  ]
[0.25124612 0.76240008]
[0.51869224 0.81461149]
[0.50313608 0.76419682]
[0.99300704 0.85874846]
[0.80093896 0.8086556 ]
[0.63542172 0.65030093]
[0.97805626 0.48716157]
[0.28537339 0.22464598]
[0.70780619 0.44222685]
[0.30059041 0.10163815]
[0.29085293 0.40898807]
[0.34060286 0.67688217]
[0.15508035 0.51573137]
[0.16705418 0.41930192]
[0.67348263 0.26216751]
[0.28482417 0.14498778]
[0.74105756 0.28717201]
[0.43142861 0.08586462]
[0.52097903 0.23541802]
[0.06626279 0.08219846]
[0.25198126 0.30628621]
[0.08000472 0.68630277]
[0.9835865  0.69187743]
[0.57191846 0.54164355]
[0.76477837 0.12740468]
[0.13120514 0.14620368]
[0.39882684 0.40137   ]
[0.51043389 0.1101684 ]
[0.74640102 0.49278202]
[0.57907436 0.58147466]
[0.96653465 0.34504158]
[0.70833775 0.8287782 ]
[0.2936827  0.47655692]
[0.54174548 1.02723155]
[0.23704048 0.50552892]
[0.05175745 0.12071099]
[0.25345362 0.65808468]
[0.45274022 0.65723929]
[0.41659768 0.5162037 ]
[0.5042416  0.05198301]
[ 0.58797182 -0.00283533]
[1.0691994  0.64896634]
[0.71380927 0.36878534]
[0.06524294 0.51936169]
[0.52372256 0.82362715]
[0.73166608 0.33222462]
[0.84324634 0.3894066 ]
[0.26916424 0.52544455]
[0.41647908 0.86379388]
[0.52990452 0.55904709]
[0.58938993 0.98169497]
[0.10586419 0.13856037]
[0.91997113 0.54021531]
[0.54684029 0.89398936]
[0.32758852 0.1250416 ]
[0.40637645 0.79686184]
[0.59950078 0.07310459]
[0.19740646 0.26305025]
[0.28491188 0.78668619]
[0.73276166 0.90913927]
[0.9364074  0.67071295]
[0.40347737 0.25236673]
[0.29790445 0.17733579]
[0.1253402 0.4974466]
[0.34017142 0.74002767]
[0.46825794 0.53119595]
[0.10215858 0.78902558]
[0.19301042 0.17116698]
[0.03284331 0.44586491]
[0.63800458 0.50731597]
[0.56989679 0.42744828]
[0.09442998 0.33950088]
[0.60641804 0.48152679]
[0.75856881 0.85378127]
[0.85794459 0.34436819]
[0.77657873 0.4385924 ]
[ 0.695338   -0.02644952]
[0.62883144 0.37647391]
[0.14879111 0.7645461 ]
[0.18210829 0.25036243]
[0.90611083 0.37972192]
[0.77587594 0.53759932]
[0.67644542 0.58849001]
[0.34383734 0.904639  ]
[0.23567683 0.31737916]
[0.77290433 0.7718761 ]
[0.37676699 0.7005433 ]
[0.92673564 0.70743742]
[0.27849711 0.77358192]
[0.49627464 0.47165026]
[0.39282879 0.41006824]
[0.91512375 0.5169952 ]
[0.78501806 0.41338889]
[0.53621249 0.00452847]
[0.23412483 0.71695204]
[0.76568067 0.03164305]
[0.35272019 0.36579298]
[0.46824113 0.04794785]
[0.35762344 0.67767708]
[0.6807851  0.84443851]
[0.72466733 0.25135055]
[0.73944413 0.53825769]
[0.20801607 0.412809  ]
[0.56583915 0.83367097]
[0.13396946 0.6027194 ]
[0.67316519 0.61236244]
[1.01671973 0.56518803]
[0.1513324  0.57877464]
[0.36970091 0.06897987]
[1.05804261 0.43815341]
[0.47269962 0.08085725]
[0.49572043 0.5362383 ]
[0.94657307 0.19088263]
[ 0.35691491 -0.06748578]
[0.15456641 0.76463459]
[0.6247425 0.668925 ]
[0.75359464 0.4782136 ]
[0.77658989 0.91430287]
[0.21784637 0.77434904]
[0.12553925 0.47948272]
[0.62516401 1.00808692]
[0.80569713 0.86663978]
[0.2669273  0.36644586]
[0.51898465 0.30698125]
[0.58978978 0.76004109]
[0.45200237 0.11350052]
[0.47445308 0.43472638]
[1.03562728 0.31636159]
[1.0328142  0.28563899]
[0.03587735 0.35494643]
[0.0303761  0.07783876]
[0.46894886 0.63401398]
[0.3925584  0.74820582]
[0.50949462 0.66873023]
[0.03988707 0.22413626]
[1.03849271 0.60777996]
[0.52601083 0.06173933]
[0.78816973 0.87015169]
[0.5611841  0.11734429]
[0.15351018 0.05108568]
[0.6341007  0.85133249]
[0.91650589 0.70852269]
[0.07263029 0.52620511]
[0.90409496 0.30055975]
[0.76962234 0.32518934]
[0.42144244 0.57391991]
[ 0.481361   -0.10887524]
[0.73667003 0.56363515]
[0.11777511 0.43314235]
[0.87714406 0.30843315]
[0.33023228 0.81399976]
[0.68772481 0.31735529]
[0.06908157 0.66100485]
[0.85182286 0.65265847]
[0.56559252 0.42690252]
[ 0.65718404 -0.09318846]
[0.34744487 0.19494843]
[0.35837171 0.39299948]
[0.68723898 0.57278821]
[0.46075795 0.45552155]
[0.44173548 0.64634102]
[0.72325927 0.66487974]
[0.44113293 0.69206884]
[0.30665885 0.74832693]
[0.61417813 0.96826986]
[0.24602107 0.58197484]
[0.13912455 0.26941551]
[0.37544308 0.26891708]
[0.09192708 0.23419597]
[0.68376384 0.06128091]
[ 0.41890516 -0.08150712]
[0.11520211 0.56917136]
[0.94072777 0.55367554]
[0.87888948 0.73195945]
[0.94047149 0.21554486]
[0.30105994 0.8046719 ]
[0.30903741 0.30997112]
[0.63197917 0.86954697]
[0.58214257 0.54418245]
[0.39971058 0.25004422]
[0.08532447 0.07493748]
[0.87079708 0.50605433]
[0.14614775 0.59248133]
[0.20543368 0.59759026]
[0.82293461 0.72229078]
[0.57310903 0.75192545]
[0.63012426 0.72474615]
[0.59174692 0.12828689]
[ 0.49269289 -0.09689297]
[0.10616525 0.56698578]
[0.58138979 0.21128519]
[0.25308166 0.88006747]
[0.2439156 0.3248548]
[1.03306151 0.52306532]
[1.05928829 0.62629099]
[0.39703349 0.31438944]
[0.03438322 0.4860612 ]
[0.83397799 0.19697216]
[0.47975054 0.69949049]
[0.61780334 0.4964132 ]
[0.79682689 0.34867191]
[0.20927995 0.27372581]
[0.13367743 0.69090694]
[0.31123675 0.85426375]
[0.8130907 0.1200223]
[ 0.48870295 -0.10528144]
[0.55965208 0.58659563]
[0.3042725  0.60286128]
[0.62795884 0.34352188]
[1.03738704 0.61264631]
[0.02782192 0.31375932]
[0.64630718 0.6183754 ]
[0.6886502  0.88511651]
[0.27727865 0.04999159]
[0.67190919 0.32995599]
[ 0.64062807 -0.02428955]
[0.45762878 0.56868023]
[0.59006103 0.71359072]
[0.46431774 0.65619336]
[0.55445282 1.03453798]
[0.20795365 0.38852291]
[0.71609923 0.2086735 ]
[0.00914311 0.54075626]
[0.34222953 0.5015055 ]
[0.59811512 0.88730262]
[0.68454532 0.19990141]
[0.16649135 0.63382288]
[0.99275579 0.49791598]
[0.2295072  0.27342608]
[0.04097041 0.39327633]
[0.9045701 0.0950242]
[0.53828589 0.25082285]
[0.21940306 0.80528312]
[0.61905402 0.38174451]
[ 0.38221264 -0.02075179]
[0.78039805 0.90397796]
[0.627154   1.01821147]
[0.17729073 0.59647028]
[0.51988164 0.28585885]
[0.75930673 0.13046108]
[0.5501921  1.06386314]
[0.15694721 0.15586886]
[0.0692381  0.14301713]
[-0.04946887  0.37163191]
[0.52125066 0.33961216]
[0.67967083 0.01422087]
[0.63410563 0.57370933]
[0.7223006  0.66768224]
[0.32310136 0.53323163]
[1.01906304 0.83720329]
[0.43299717 0.42485493]
[0.27726793 0.79318321]
[0.7661912  0.56590235]
[0.80327698 0.59858324]
[0.70714395 0.6957968 ]
[0.55097812 0.49228724]
[0.59436268 0.12513511]
[0.27449343 0.45837481]
[0.31820993 0.83883399]
[0.37340963 0.39752899]
[0.72001065 0.6579216 ]
[0.74772103 0.40481244]
[0.14624829 0.4948186 ]
[0.30080683 0.50498436]
[0.96266431 0.46951526]
[0.18654315 0.86889356]
[0.5984165  0.34720675]
[0.91030217 0.63318459]
[0.09069618 0.37822142]
[0.06818585 0.6735863 ]
[0.4507551  0.24869804]
[0.37673754 0.29681511]
[0.6951902  0.21886362]
[0.51143299 0.02350153]
[1.05921085 0.49884639]
[0.67261243 0.09987104]
[0.42121897 0.17650349]
[0.11816104 0.81322119]
[0.13809918 0.55941984]
[ 0.46671188 -0.06164708]
[0.72163909 0.27742403]
[0.33107522 0.80166329]
[0.78126233 0.85022743]
[0.7580302  0.58122173]
[0.17461651 0.21092966]
[0.54785314 0.64092331]
[0.8743756  0.92686863]
[0.86287774 0.32028874]
[0.09700655 0.45485877]
[0.63335824 0.5354568 ]
[1.08944474 0.37541621]
[0.94365959 0.45523044]
[0.40483893 0.70270345]
[0.74922348 0.38497843]
[0.68292087 0.05558685]
[0.13322253 0.40532671]
[0.39703661 0.1532278 ]
[0.08183558 0.34816358]
[0.28074902 0.85195052]
[0.87905825 0.11773903]
[0.6012836  0.10470441]
[0.50469928 0.43063133]
[0.77967901 0.39635784]
[0.01127411 0.21854491]
[0.3086278  0.31735701]
[0.17295276 0.66397802]
[ 0.44888514 -0.033089  ]
[0.45865274 0.78350925]
[0.56192589 0.87898072]
[0.90051036 0.73490079]
[0.75442564 0.35171209]
[1.08615499 0.45462459]
[0.14465768 0.45233449]
[0.74390863 0.67578201]
[0.31436618 0.64526573]
[0.28026328 0.13985052]
[0.07538598 0.71959523]
[0.09358526 0.51018812]
[0.67302354 0.251101  ]
[0.80537898 0.01832395]
[0.960227   0.39362129]
[0.01706644 0.22528943]
[0.35042272 0.52118639]
[0.81793951 0.36889493]
[0.24452228 0.00379291]
[0.57103958 1.03298116]
[0.60466268 0.66463828]
[0.3622277  0.07070926]
[-0.04572077  0.55131189]
[0.86922798 0.22098626]
[0.31732233 0.47493079]
[0.76047017 0.58814791]
[0.33452671 0.31621136]
[0.77573636 0.53369205]
[0.57580354 0.49716986]
[0.23422717 0.60897609]
[0.65432309 0.10155066]
[0.80405845 0.21991232]
[0.83357245 0.43931947]
[0.44379517 0.29857565]
[0.81285441 0.32402615]
[1.06748132 0.68000899]
[0.35158295 0.43249146]
[0.93640004 0.77816144]
[0.29138447 0.83192659]
[0.65304348 0.35246507]
[0.49843323 0.16150824]
[0.9215152  0.64139208]
[0.12984311 0.51285878]
[0.60538784 0.93642965]
[0.07879638 0.11340394]
[-0.02048024  0.45978279]
[0.566299   0.08893239]
[0.32110968 0.01679875]
[0.33840884 0.37204289]
[0.56867015 0.69500692]
[0.29458147 0.16616637]
[0.65854804 0.74015422]
[0.84929112 0.71297636]
[0.71885329 0.33163061]
[0.37095776 0.50784089]
[0.26446685 0.56659033]
[0.8229117 0.2955559]
[0.35544636 0.14390017]
[0.39828101 0.30004457]
[0.48236638 0.72163739]
[ 0.22330246 -0.02935725]
[0.75858185 1.01213902]
[0.84551798 0.02925473]
[0.79991711 0.49677266]
[0.93626757 0.78289662]
[0.20315909 0.68767201]
[0.77026902 0.56773162]
[0.89622997 0.32611442]
[-0.01337737  0.75314792]
[0.59522926 0.54496055]
[0.73470223 0.44667318]
[0.2708308  0.39240715]
[0.81926614 0.64040502]
[0.65143701 0.43549264]
[1.02514098 0.41811629]
[0.55981637 0.90382683]
[0.84182022 0.2929806 ]
[0.14590413 0.26449428]
[0.98126507 0.66064378]
[0.56099712 0.79448543]
[-0.04307041  0.24946266]
[1.11775662 0.56611795]
[0.84678926 0.18092233]
[0.65767114 0.64524053]
[0.09090453 0.19825081]
[0.18340464 0.16464135]
[0.53056402 0.1863123 ]
[0.21498736 0.06925362]
[0.92533508 0.42687431]
[0.57627107 0.69932564]
[0.2485873  0.72963442]
[0.40403748 0.05604096]
[0.58887498 0.63011271]
[0.58085774 0.71841774]
[0.53554639 0.8037967 ]
[0.40686433 0.6263101 ]
[0.42904398 0.98631732]
[-0.02156491  0.42388254]
[0.78502598 0.73092055]
[0.0724962  0.76592267]
[0.13080347 0.44710624]
[0.96110329 0.30110487]
[0.45600857 0.28388918]
[0.67545749 0.21034833]
[0.13105446 0.7042166 ]
[0.54135502 0.04119535]
[0.26171696 0.10724868]
[1.02428679 0.410706  ]
[ 0.70279176 -0.03451716]
[0.73621057 0.56688499]
[0.42844202 0.58148715]
[0.66692632 0.53451505]
[0.07050239 0.53696072]
[0.64319898 0.88203853]
[0.07037981 0.35087234]
[0.20632589 0.95053342]
[0.42278756 0.2622538 ]
[0.42212504 0.2802539 ]
[0.61267362 0.64519689]
[0.88294403 0.66276097]
[0.28214992 0.64888333]
[0.57470244 0.05818309]
[0.34085578 0.32391496]
[0.4348867  0.01317419]
[0.54242214 0.85737512]
[0.65798059 0.42954603]
[0.72427613 0.59922459]
[0.67597165 0.3352517 ]
[0.49711941 0.51093527]
[0.24944495 0.24779307]
[0.73514516 0.37048816]
[0.33001181 0.33803577]
[0.77270137 0.28355799]
[0.01840604 0.67962789]
[0.26935081 0.03868447]
[0.84689435 0.83982584]
[0.84157967 0.04151679]
[-0.07967909  0.5121081 ]
[0.43676908 0.21609426]
[0.87169075 0.36454945]
[0.87021217 0.91540051]
[0.43272954 0.54580392]
[0.68249071 0.32413638]
[0.39687735 0.79604146]
[0.13089164 0.15722186]
[0.62760809 0.52942029]
[0.17357504 0.04371495]
[0.61874629 0.43234481]
[0.43054227 0.68994541]
[1.00780518 0.46414435]
[0.49789621 0.77066423]
[-0.03035193  0.45388675]
[0.27605264 0.51533925]
[0.5578667  0.82115719]
[-0.01167558  0.74811713]
[0.78813766 0.37059557]
[0.42844976 0.22963124]
[0.28301205 0.57813864]
[0.79809725 0.68989784]
[0.02140605 0.14343911]
[0.35874152 0.47929559]
[0.5987991  0.44082533]
[0.56647089 0.15707331]
[0.35808035 0.32568584]
[0.88526322 0.38197244]
[0.77400814 0.88113214]
[0.05865592 0.41301643]
[0.68441763 0.86690154]
[0.78226165 0.53770546]
[0.18275659 0.06618443]
[0.71878109 0.67454325]
[ 5.72327998e-01 -4.49866188e-04]
[0.91416148 0.39673448]
[1.02475076 0.31808436]
[0.33846604 0.72857382]
[0.17168976 0.95548973]
[0.32612347 0.01612512]
[0.35105622 0.62625832]
[0.07243002 0.93128144]
[0.38466243 0.35830239]
[0.38165343 0.66304994]
[0.78931674 0.60037686]
[0.00913995 0.84746488]
[0.40221192 0.86618215]
[0.4449604  0.57006173]
[ 0.4206233  -0.04479891]
[0.77878046 0.06549609]
[0.35236834 1.06778219]
[0.74141589 0.49864972]
[0.90175929 0.61536388]
[0.47966425 0.45085994]
[0.58988172 0.07957318]
[0.46724559 0.49277878]
[ 0.42255983 -0.08514929]
[0.38246075 0.52477466]
[-0.02409625  0.48386392]
[0.28591615 0.71303739]
[0.48312317 0.35333592]
[0.86675148 0.0561765 ]
[0.95593836 0.58459176]
[0.92942683 0.61605628]
[0.69620689 0.26307905]
[0.39889508 0.57634168]
[0.24330902 0.16145459]
[0.05899553 0.46387732]
[0.62490257 0.2989145 ]
[0.52980011 0.18933961]
[0.82419446 0.95469429]
[0.60476707 0.57048931]
[0.948995   0.46376017]
[0.87001082 0.12618994]
[0.5925398  0.49581897]
[0.58696964 0.2075435 ]
[0.44911078 0.66447618]
[0.95128312 0.23833029]
[0.83795787 0.73907842]
[0.9383649  0.66842003]
[0.70315657 0.97327806]
[0.86528642 0.23726238]
[0.33381251 0.75657443]
[0.36908855 0.30488672]
[0.6136318  0.19460091]
[0.37765006 0.15559818]
[0.53790306 0.645285  ]
[0.59913199 0.84309873]
[0.21508916 0.71827401]
[0.76277377 0.79149025]
[0.21259429 0.54304861]
[0.95777309 0.64649836]
[0.1349458 0.8201152]
[0.08227783 0.84816214]
[0.24345987 0.81461157]
[0.46331467 0.45516689]
[0.97997188 0.55985382]
[0.62382931 0.50530663]
[0.21082829 0.53203931]
[-0.07606018  0.51899911]
[0.52715582 0.63630625]
[0.60864773 0.6134705 ]
[0.53618486 0.27141932]
[0.40147724 0.43157643]
[0.45003424 0.19780129]
[-0.0200324   0.31534045]
[0.57594611 0.72009726]
[0.26398326 0.10561324]
[0.26141262 0.28114817]
[0.10855595 0.16653221]
[0.8734746 0.7486699]
[0.49385113 0.50207222]
[0.79003045 0.43371703]
[0.09347954 0.52774794]
[-0.02390186  0.29822352]
[0.01994955 0.21282016]
[0.23807616 0.49738656]
[0.06718094 0.24650353]
[0.27517946 0.29449129]
[0.52559855 0.75541011]
[0.76891502 0.92384929]
[0.41921216 0.01510249]
[0.62440467 0.60944235]
[0.76713368 0.45609815]
[0.11646826 0.15265966]
[0.58968798 0.11759229]
[0.34845913 0.46708052]
[0.00998617 0.74977827]
[0.53178992 0.60082837]
[0.42472785 0.74788315]
[0.69399502 0.26953734]
[0.77541506 0.02035956]
[0.38385086 0.3382696 ]
[0.80633361 0.18123018]
[0.86859137 0.06577977]
[0.64072784 0.61705539]
[0.68165691 0.95574375]
[0.74590604 0.32165351]
[0.290966   0.33319213]
[0.33598649 0.30042576]
[0.5618538  0.15595185]
[0.5763834  0.77609265]
[0.78232295 0.42167909]
[0.39418015 0.79298052]
[0.42768574 0.79021949]
[0.33252862 0.86193358]
[0.56158452 0.5045932 ]
[0.34974971 0.14116379]
[0.37596849 0.05419336]
[0.32261786 0.44882444]
[0.69447223 0.44822831]
[0.35883735 0.86347277]
[0.11491342 0.69897159]
[0.86862463 0.85556618]
[0.76809178 0.57223618]
[0.4488923  0.78650202]
[0.76763783 0.33381255]
[ 0.59070428 -0.07988484]
[-0.05502269  0.29904358]
[0.17174526 0.3740735 ]
[0.73812814 0.66785168]
[0.83534455 0.43019073]
[0.49321885 0.52214149]
[1.04717198 0.45556239]
[0.69447611 0.9704892 ]
[0.87631106 0.29078272]
[0.81459949 0.25900734]
[0.58197629 0.44555198]
[0.2328688  0.39883594]
[0.48719367 0.86464963]
[0.37441452 1.05690072]
[0.47901145 0.41647311]
[0.1924394  0.79713677]
[0.50237396 0.99555054]
[0.5423447  0.51181948]
[ 0.38616894 -0.02172639]
[0.49278894 0.39978056]
[0.5927353  0.74337768]
[0.12868004 0.34089169]
[0.48154864 0.46153453]
[0.48108541 0.61648029]
[0.16302219 0.04662369]
[0.37735128 1.03978889]
[0.78067717 0.02425497]
[0.21530745 0.30592294]
[0.93185374 0.57470072]
[0.78419867 0.20301809]
[0.25304902 0.27255546]
[0.48198299 0.33826818]
[0.82752052 0.31219516]
[0.25241738 0.33432261]
[1.04990447 0.46594549]
[0.85985086 0.04557893]
[ 0.48996099 -0.07158599]
[0.46893956 0.87326671]
[0.24473878 0.60445446]
[0.39638456 0.00583139]
[0.49400522 0.02052944]
[0.41624165 0.37120284]
[0.40245343 0.87679543]
[0.85231738 0.24629086]
[0.39918344 0.17542694]
[0.63251443 0.23328745]
[0.04087811 0.82970952]
[0.62454903 0.5824973 ]
[0.12618587 0.08120917]
[0.34992816 0.26506552]
[0.45799103 0.7884395 ]
[-0.02175923  0.68111644]
[0.941828   0.73833206]
[0.02125241 0.52690761]
[0.2153917  0.42398789]
[0.34286867 0.67516795]
[0.93350535 0.7403263 ]
[0.2288099  0.46451321]
[0.25774912 0.32502902]
[0.24864284 0.63912621]
[0.41986197 0.02655448]
[0.47953787 0.69393881]
[0.46110154 1.00361059]
[0.13243569 0.31991034]
[0.67008952 0.36549569]
[0.60337844 0.00617098]
[0.57329322 0.50639176]
[0.55658822 0.77898117]
[0.05456176 0.57946566]
[0.05426285 0.30577643]
[0.17586172 0.34203188]
[0.44343568 0.7420922 ]
[0.91466787 0.8203721 ]
[0.14863183 0.28118793]
[0.82708866 0.75922383]
[0.29492286 0.62644165]
[0.53373952 0.76711242]
[0.52408679 0.27364605]
[-0.00507755  0.62199186]
[0.52371579 0.65874487]
[0.8209955  0.17857469]
[0.19667422 0.72451968]
[0.37961913 0.76013271]
[0.14321688 0.77122102]
[0.13423576 0.03135103]
[0.97828881 0.21913223]
[1.05544886 0.77461472]
[0.86157793 0.76812604]
[0.17629161 0.83122748]
[0.04215404 0.60835021]
[0.47050814 0.72325714]
[0.62443235 0.70471874]
[0.16748638 0.10520583]
[0.31026281 0.37010354]
[0.31840051 0.35177623]
[1.06582577 0.31149615]
[0.64756674 0.66173423]
[0.12547898 0.26425776]
[0.67794803 0.87022878]
[0.10458146 0.44813268]
[0.72389025 0.20727907]
[0.44808418 0.12565016]
[0.57724903 0.8032894 ]
[0.1809355  0.34610856]
[-0.00363094  0.48112523]
[-0.02319094  0.56028832]
[0.45680951 0.49973632]
[0.78197045 0.16795244]
[1.00347108 0.60620747]
[0.42116922 0.80624044]
[0.0116543  0.23320919]
[0.79981734 0.09029261]
[0.59483713 0.6388093 ]
[0.31895391 0.32947082]
[0.74764743 0.46448098]
[0.91361759 0.63085348]
[0.19921918 0.86648709]
[0.82045417 0.42753624]
[0.05150327 0.86437403]
[0.38333893 0.16624639]
[0.42028265 0.63252897]
[-0.0452724   0.20724883]
[0.91390629 0.35372372]
[0.69271494 0.93728741]
[0.2690113  0.80966084]
[0.31386699 0.24860617]
[0.89411412 0.23218777]
[0.74800167 1.02054188]
[ 0.37703311 -0.01441333]
[0.68368213 0.54127571]
[0.90315768 0.30624699]
[0.73263404 0.49110019]
[0.43501636 0.30405701]
[0.68141293 0.82677006]
[ 0.52125135 -0.05185036]
[0.58561593 0.66132029]
[0.33324867 0.15130353]
[0.80585852 0.04739427]
[1.05140291 0.58916105]
[0.52234963 0.03501762]
[0.09245848 0.42156033]
[0.73057408 0.28819369]
[0.42831299 0.98508816]
[1.01258781 0.59214921]
[0.08736906 0.59163367]
[0.88039678 0.17792488]
[0.52970786 0.34486402]
[0.89830998 0.04457427]
[0.79543096 0.30721749]
[0.43046948 0.21033462]
[0.49031729 0.88589646]
[0.56836413 0.22704999]
[0.43810905 0.26070314]
[0.45096597 0.49750194]
[0.21390632 0.48627938]
[0.80943159 0.02271723]
[0.81800641 0.75021928]
[0.79964829 0.58069382]
[0.26698838 0.21545802]
[0.96890766 0.61669228]
[0.51124386 0.11596173]
[0.59301379 0.30092368]
[0.76827415 0.40693578]
[0.65952682 0.47863186]
[-0.07215113  0.73601002]
[0.09169748 0.2049079 ]
[ 0.33801611 -0.07147316]
[0.35231902 0.95076845]
[0.17615551 0.12409092]
[0.74888394 0.44492016]
[0.07888909 0.67749532]
[0.90472882 0.93855637]
[0.65887587 0.12994159]
[0.72817236 0.07297411]
[0.51348743 0.42155764]
[0.99805092 0.36394833]
[0.9503858  0.42463396]
[0.04118051 0.31202308]
[0.1832766  0.46304502]
[0.48839096 0.08564468]
[0.55423851 0.78241151]
[0.93040531 0.15341081]
[0.37540518 0.67668799]
[0.27097688 0.08857863]
[0.83285795 0.61163447]
[0.12950216 0.59411038]
[0.24256582 0.14840161]
[0.70815972 0.59100165]
[0.01966667 0.80414497]
[-0.05668996  0.69131882]
[0.36007734 0.29499777]
[0.34450961 0.51755811]
[0.26993777 0.50242024]
[0.70035688 0.61451178]
[0.67121035 0.38891213]
[0.71010114 0.30426081]
[0.65478617 0.37663688]
[0.64872536 0.58147801]
[0.05507111 0.70493267]
[0.57098304 0.40104439]
[0.99417652 0.58559798]
[0.1789159  0.29917478]
[0.82176242 0.75069916]
[0.21857201 0.77477893]
[0.70894645 0.08615245]
[0.3252187 0.4532894]
[0.23865818 0.27042865]
[0.95092732 0.70944522]
[0.58112287 0.30001732]
[0.23130716 0.82275173]
[0.70603496 0.91601319]
[0.79445433 0.90076639]
[0.70417918 0.81457275]
[0.55050191 0.12424612]
[ 0.21871393 -0.06732975]
[0.71482852 0.75570929]
[0.92835514 0.33152613]
[0.57089427 0.39997683]
[0.46802097 0.92796656]
[0.27381019 0.42748161]
[0.33717339 0.15626437]
[0.76172769 0.17671348]
[ 0.30594799 -0.02732588]
[0.43995598 0.92979486]
[0.97308457 0.29027946]
[0.67148593 0.67860767]
[0.71782928 0.70344708]
[0.49118672 0.46009444]
[0.52575747 0.65954054]
[0.8467395  0.21031308]
[0.36144187 0.62312062]
[0.36172504 0.67845631]
[0.39727473 0.92454058]
[0.70356139 0.67145698]
[0.5333367 0.6854846]
[0.52872467 0.69086212]
[0.22883865 0.23279069]
[0.46975482 0.76322779]
[0.70979304 0.60936375]
[0.54162256 0.7023186 ]
[0.34106599 0.2156791 ]
[0.85977607 0.56579219]
[-0.02132043  0.33333143]
[0.17879642 0.25798887]
