[0.41904896 0.82609852 0.56349434]
[0.63289385 1.01681502 0.35111871]
[0.2498077  0.39568893 0.01598858]
[-0.02884159  0.65871694  0.42544902]
[0.10213497 0.5688923  0.15649587]
[0.80724604 0.78902634 0.91818271]
[0.68016582 0.20971998 0.05253524]
[0.62583507 0.09558082 0.02664177]
[0.41445144 0.71053839 0.15748821]
[0.55616444 0.27820931 0.49254164]
[0.13018292 0.12152173 0.35428279]
[0.55038353 0.49577983 0.0339641 ]
[0.05205933 0.42366623 0.58737147]
[0.59765815 0.85875663 0.66249606]
[0.34564355 0.81863012 0.4620257 ]
[0.7659258  0.84789151 0.47066902]
[0.27242478 0.36276201 0.70385081]
[0.94958671 0.48740211 0.59565494]
[0.29979864 0.42562651 0.27944193]
[0.69137976 0.17582995 0.17538313]
[0.36615466 0.91254458 0.36610732]
[0.77459495 0.47419618 1.00558517]
[0.56471245 0.48692637 0.70557917]
[0.92927544 0.21034192 0.8824739 ]
[0.7740202  0.38181047 0.2919816 ]
[ 0.29117425  0.50171817 -0.00852669]
[0.06993816 0.39527014 0.42932616]
[0.77603267 0.13993945 0.44024977]
[0.82269076 0.35610594 0.96069756]
[0.24801301 0.42340306 0.59367871]
[0.40677846 0.77426561 0.24758436]
[0.63345662 0.77902184 0.99900996]
[0.66747649 0.07208658 0.83485345]
[-0.02524207  0.71104273  0.42659947]
[0.16854896 0.39675485 0.76000391]
[0.37408952 0.5632217  1.00527407]
[0.58179866 0.07733339 0.68190687]
[0.03380008 0.32626178 0.73633818]
[0.9861923  0.59032666 0.01197467]
[0.24322064 0.82100074 0.87613253]
[0.46442371 0.41270869 1.02967537]
[0.845927   0.01839587 0.30475886]
[0.91501625 0.24872639 0.96376425]
[1.04056842 0.4623277  0.66009354]
[0.01875852 0.4482316  0.55970851]
[0.93805481 0.9748535  0.76893945]
[0.9780581  0.51711717 0.39638407]
[0.96680337 0.93914939 0.44862465]
[0.21031215 0.9716384  0.68569668]
[0.60439056 0.34275001 1.00487575]
[0.09260726 0.40561399 0.96709155]
[0.03203529 0.03076213 0.59646986]
[0.02535564 0.65003157 0.86540385]
[0.68919761 0.00479316 0.2345369 ]
[0.34066167 0.22471075 0.49370564]
[0.29629618 0.34814984 0.98764364]
[0.39828726 0.90082275 0.31274642]
[0.91551654 0.33841354 0.97998776]
[0.52424129 0.35642584 0.81469329]
[0.87495406 0.67138592 0.33679891]
[0.82404891 0.59353667 0.74817425]
[0.3247385  0.28240982 0.89027129]
[0.63312091 0.2812427  0.55439351]
[0.07192923 0.28638262 0.95312492]
[0.44944905 0.08529915 1.00857904]
[0.14190647 0.2255148  0.93441875]
[0.68593505 0.30016837 0.49606409]
[0.06311466 0.92441788 0.53111417]
[0.34774291 0.81255444 0.58886209]
[0.48140996 0.8974547  0.55086721]
[0.63111064 0.54573902 0.18140608]
[0.81039775 0.09486813 0.41453217]
[0.77373102 0.07962162 0.49669451]
[0.94643415 0.40791394 0.71090774]
[0.94765078 0.56482599 0.66728112]
[0.38633502 0.73496495 1.00253374]
[0.47251359 0.18468904 0.33077859]
[0.27473649 0.34628012 0.01469505]
[0.91201793 0.85512972 0.93569598]
[0.02669605 0.45619282 0.42087947]
[0.06764596 0.20227719 0.58532943]
[0.30235904 0.37297756 0.72329238]
[0.44548757 0.36844889 1.03763722]
[0.5097055  0.54384884 1.02787652]
[0.10826019 0.50069644 0.915234  ]
[0.21264829 0.30674488 0.59725881]
[0.90384215 0.1204646  0.55143574]
[0.72187084 0.53848155 0.04992541]
[0.72032442 0.33462572 0.18982427]
[0.09203299 0.99163057 0.36941622]
[0.89267099 0.84391471 0.33853873]
[0.58436341 0.2139838  0.33736296]
[0.09285131 0.31193468 0.79629485]
[0.99939203 0.40088602 0.36123561]
[0.764012   0.94564935 0.38684568]
[0.95972898 0.09144072 0.15456702]
[0.29848574 0.91506741 0.55471037]
[0.2291565  0.5311877  0.60883121]
[0.65577194 0.29975251 0.27669956]
[0.75507985 0.79069934 0.43578232]
[0.45879957 0.93403009 0.58677921]
[ 0.4409811   0.44725406 -0.03941241]
[0.88379222 0.89579237 0.49539249]
[0.95830669 0.32907714 0.50187301]
[0.46337946 0.42550194 0.64525231]
[0.51627123 0.02244689 0.86611097]
[0.89623479 0.6586108  0.14703566]
[0.36941322 0.2400873  0.71840099]
[ 0.58552242  0.56749447 -0.01274878]
[0.49961125 0.61944133 0.26513348]
[0.86183092 0.84237401 0.05314612]
[0.7990732  0.68636703 0.66719654]
[ 8.81847038e-01  4.83107819e-01 -4.48075403e-04]
[0.44730453 0.5120614  0.42112208]
[1.00570857 0.72032883 0.47190404]
[0.78673003 0.46422581 0.80235831]
[ 0.42407012  0.45838367 -0.02315742]
[0.44834853 0.50085167 0.36611817]
[0.6662856  0.69224185 0.23699152]
[0.460499   0.80616654 0.67755232]
[1.01074041 0.43760401 0.42701122]
[0.35633714 0.75186761 0.64544405]
[0.53598878 0.5634237  0.9180467 ]
[0.0832206  0.78183499 0.13585741]
[0.17581824 0.21076389 0.63404414]
[0.39150673 0.02499328 0.96379712]
[0.39589318 0.44767726 0.9589117 ]
[0.59301239 0.31221371 0.97234594]
[0.93007454 0.78795328 0.27958262]
[0.24526388 0.42179198 0.00905054]
[0.83569806 0.64177863 0.84183885]
[0.48556018 0.39944888 0.77062152]
[0.84706776 0.13606695 0.87366501]
[0.47028354 0.28251299 0.37822571]
[0.95527388 0.76175909 0.90689438]
[0.62850542 0.84360748 0.27297409]
[0.52330782 0.79635588 0.89310317]
[0.19667563 0.77363222 0.35877911]
[0.50675271 0.34082261 0.11543229]
[0.29841048 0.12901047 0.98507857]
[0.63819437 0.08051751 0.82758203]
[0.39569082 0.2249462  0.11945563]
[0.62313864 0.41609494 0.76135809]
[0.17634321 0.50398326 0.70738171]
[0.86695383 0.84831104 0.15305818]
[0.88813445 0.83064273 0.12177576]
[0.0328177  0.7823001  0.47686246]
[0.62303999 0.73457493 0.33584691]
[0.3686559  0.32846548 0.65101867]
[0.43752732 0.54004116 0.88477687]
[0.77437149 0.01668171 0.40073961]
[0.44639495 0.86228435 0.83630675]
[0.44160676 1.0031666  0.44349271]
[0.71338035 0.0221907  0.9648474 ]
[0.58284494 0.12279246 0.93290193]
[0.09957315 0.77924531 0.74990223]
[0.43599109 0.91152995 0.18355976]
[0.10059869 0.86676157 0.05385511]
[1.00412991 0.54666531 0.22017697]
[0.55571505 0.05410075 0.46069475]
[0.46105342 0.33696193 0.54829206]
[0.27503912 0.41391504 0.59747638]
[0.44830095 0.82020396 0.59235486]
[0.57594073 0.23040671 0.08701957]
[0.6267774  0.83702161 0.474238  ]
[0.71667451 0.76345292 0.83284548]
[0.92044994 0.48342562 0.09085664]
[0.53068874 0.15958899 0.72964828]
[0.97353307 0.31714391 0.94429828]
[0.89416599 0.66141201 0.72308928]
[0.37271292 0.10108628 0.34052856]
[0.22150226 0.09600705 0.88074388]
[0.9198512  0.95628491 0.15685003]
[0.28078317 0.06165726 0.44501905]
[0.21198702 0.48533499 0.90235791]
[0.97194127 0.06285198 0.46537709]
[ 0.15309879 -0.01088395  0.51291589]
[0.50482654 0.3254606  0.28258477]
[ 0.64273785  0.33148912 -0.0129496 ]
[0.97286525 0.78027343 0.83897696]
[0.2490126  0.24228756 0.68372398]
[0.397514   0.14160666 0.06577946]
[0.34529326 0.55989278 0.8967508 ]
[0.72018844 0.9237303  0.03389995]
[0.78079637 0.14981059 0.69797425]
[0.93055804 0.9068903  0.83591103]
[0.17689605 0.72743358 0.85713605]
[0.93198794 0.70741891 0.90648242]
[0.82359188 0.4500818  0.1697408 ]
[0.70813593 0.37665296 0.10921673]
[0.31458693 0.39933597 0.54349736]
[0.34170208 0.29658195 0.27060723]
[0.02224854 0.57695819 0.67676178]
[0.62670373 1.00759152 0.47713472]
[0.25532142 0.59702738 1.00532133]
[0.71448328 0.58278187 0.78261418]
[0.8351495  0.95286235 0.48758115]
[0.72996627 0.10087016 0.36349242]
[0.17725756 0.96673913 0.62373027]
[0.18431787 0.33715808 0.13677771]
[0.63761636 0.42747045 0.90642151]
[0.2927266  0.45103587 0.89892833]
[0.23620885 0.34232266 0.64251374]
[0.37116485 0.96416608 0.06729358]
[0.84588805 0.60545371 0.87249477]
[0.4399834  0.36037726 0.4278278 ]
[0.15818136 0.53692663 0.21516891]
[0.17049299 0.20443141 0.4740734 ]
[0.39266759 0.38796031 0.39217774]
[0.98563718 0.61978018 0.01501752]
[0.71289437 0.63891721 0.0708999 ]
[0.50649481 0.39463927 0.63766555]
[0.13101684 0.35546929 0.86875774]
[0.34624518 0.0511148  0.37575532]
[0.53910287 0.58181981 1.03953476]
[0.92154884 0.86474678 0.37302463]
[0.85778245 0.08378201 0.5024055 ]
[0.85404667 0.05221519 0.32630932]
[0.94439654 0.94403095 0.8054646 ]
[0.9841649  0.64662842 0.11290139]
[0.68711686 0.1609644  0.74157984]
[0.15255695 0.92732609 0.74706409]
[0.58995104 0.5119825  0.47307607]
[0.19008129 0.5931197  0.50059568]
[0.01206201 0.62049465 0.70095096]
[0.3177405  0.99471857 0.79742983]
[0.27372217 0.99997238 0.52730651]
[0.86823541 0.68665332 0.79617035]
[0.58120784 0.55383893 0.5148854 ]
[0.14422833 0.88736025 0.94126258]
[0.581403   1.01514457 0.45640828]
[0.18215755 0.93577249 0.22774877]
[0.97104783 0.74287193 0.92602701]
[0.48693196 0.53736442 0.24760655]
[0.81235824 0.37649387 0.18795356]
[0.38064276 0.21525193 0.30303444]
[0.12175377 0.20051279 0.567739  ]
[0.40392507 0.06140043 0.72772257]
[0.41769277 0.5573413  0.6319158 ]
[0.99464795 0.47540267 0.18754519]
[0.92396178 0.85410312 0.93904488]
[0.10259433 0.20900263 0.70576296]
[0.53863857 0.01030704 0.49631165]
[0.59278364 0.12910898 0.39123597]
[0.66174547 0.5788306  0.36993031]
[0.6294509  0.81182017 0.88586458]
[0.07638068 0.86626087 0.96854577]
[1.02374087 0.55089268 0.57382251]
[0.60353068 0.28510772 0.19908011]
[0.06470457 0.77225758 0.92415101]
[0.23091406 0.30012735 0.03189254]
[0.05734869 0.23601172 0.42574858]
[0.08920051 0.54085579 0.83751906]
[0.56154898 0.60756339 0.20639769]
[0.92837846 0.62883072 0.44377944]
[0.59716689 0.97547185 0.8769026 ]
[0.72616047 0.23088481 0.69113223]
[0.03430125 0.35772474 0.29121739]
[0.01730704 0.40768034 0.32486551]
[0.35066265 0.8615441  0.91256639]
[0.42930542 0.22306448 0.70574563]
[0.39168688 0.79021889 0.23885897]
[0.97475683 0.68881244 0.96215096]
[0.98255854 0.20843682 0.61734834]
[0.48066966 0.28156889 0.43517046]
[0.75078131 0.14588119 0.32005861]
[0.80299451 0.37809989 0.43477622]
[0.53884022 0.60673907 0.3874943 ]
[0.46877306 0.49221377 0.87751489]
[0.17345346 0.7209652  0.86645117]
[0.17781395 0.93269374 0.24056538]
[0.35566213 0.55439023 0.99728144]
[0.89041262 0.33375173 0.18122728]
[0.93437923 0.73928236 0.66293088]
[0.99102898 0.4697336  0.69678079]
[0.52834385 0.72118798 0.61762121]
[0.2954517  0.54211509 0.18083334]
[0.16260802 0.78339051 0.11603181]
[0.03235528 0.57073313 0.48193107]
[0.83214363 0.37447878 0.71689704]
[0.76958775 0.62901123 0.27123853]
[0.65725386 0.08830491 0.7753216 ]
[0.27287643 0.2428819  0.61258182]
[0.31430868 0.0819533  0.94624428]
[0.77753862 0.2014737  0.69472324]
[0.47226018 0.31701533 0.1236733 ]
[0.99500812 0.06036297 0.38472801]
[0.23309751 0.32132039 0.9745772 ]
[0.36068807 0.08609837 0.39845527]
[0.59297264 0.7862342  0.68930168]
[0.92111553 0.11911607 0.47851667]
[0.06141261 0.59656221 0.10378525]
[-0.02604307  0.37372553  0.40941879]
[0.24270692 0.85705957 0.27425693]
[0.13914041 0.95902368 0.15824116]
[0.35148316 0.43413919 0.65355367]
[0.69455679 0.15323326 0.93643513]
[0.82590975 0.88947372 0.0168527 ]
[0.24859246 0.21367864 0.44047546]
[0.8145153  0.33244432 0.87822834]
[0.29359056 0.90823723 0.86486633]
[0.56425961 0.14666941 0.96643079]
[0.11767348 0.92630651 0.15435625]
[0.29217183 0.72386361 0.6154558 ]
[0.17860737 0.21243935 0.16754533]
[ 0.2185696  -0.00571038  0.62329233]
[0.84453484 0.01716336 0.63804554]
[0.71073901 0.777811   0.29484604]
[0.49378181 0.47993344 0.8508229 ]
[0.33228174 0.53469642 0.39440954]
[0.48881688 0.54165128 0.65825869]
[0.81581497 0.69761388 0.51121861]
[0.81898666 0.66059176 0.58230753]
[0.70852078 0.54596611 0.05606133]
[0.84210762 0.08453218 0.80283943]
[0.29117433 0.82229922 0.64670251]
[0.36603117 0.72871864 0.04297494]
[0.70103897 0.35928928 0.33599992]
[0.56565211 0.16883008 0.71936272]
[0.59237812 0.41027588 0.18246565]
[0.37830008 0.30528414 0.79368819]
[0.10132938 0.16361576 0.52848271]
[0.43507031 0.36871917 0.63208912]
[0.64921596 0.99279841 0.34301711]
[0.52946293 0.33610208 0.31475288]
[0.34830161 0.65222042 0.50605628]
[0.65912971 0.80979439 0.17153288]
[0.05942255 0.06359218 0.65239683]
[0.78531064 0.53008348 0.12601127]
[0.53159369 0.73262344 1.03407601]
[0.13653514 0.72158942 0.18770843]
[0.15148704 0.91447503 0.72521131]
[0.25618133 0.6545587  0.07084069]
[0.16771087 0.7811188  0.58071864]
[0.93545106 0.88716895 0.04444131]
[0.39003686 0.99546764 0.97069778]
[0.71565093 0.39108136 0.12334033]
[0.20460387 0.04240879 0.92890629]
[0.03436223 0.17399378 0.77037434]
[0.11809453 0.20708422 0.85652383]
[0.21517943 0.04389455 0.13375976]
[ 0.33120774  0.45792616 -0.00145284]
[0.56291529 0.72260644 0.73066988]
[0.04965023 0.25972332 0.37917981]
[0.51262627 0.5382668  0.63153766]
[0.95952728 0.81346398 0.4057314 ]
[0.36418674 0.26266885 0.01297997]
[0.55559342 0.01317259 0.14845168]
[0.38327773 0.18739258 0.60286721]
[0.53922176 0.93230512 0.07990041]
[0.73583098 0.26336604 0.02146012]
[0.05835956 0.29918742 0.39217128]
[0.16520579 0.19805321 0.08342755]
[0.91142051 0.25088887 0.74147244]
[0.86025297 0.12280441 0.1248438 ]
[0.29351232 0.24207239 0.14844938]
[0.24112131 0.56110948 0.48462692]
[1.00633626 0.76000792 0.39123223]
[0.7175737  0.58729968 0.62750655]
[0.47096546 0.20689921 0.35741333]
[0.15621264 0.83221091 0.4028961 ]
[0.13828126 0.6140508  0.96235658]
[0.9485288  0.38620793 0.34741517]
[0.67682136 0.61626935 0.42026203]
[0.5505874  0.84529695 0.02077568]
[0.90286323 0.53919762 0.84782977]
[0.15481296 0.41429756 0.83723645]
[0.33150508 0.24135226 0.43758946]
[0.60625628 0.65078913 0.17611526]
[0.94609796 0.06129964 0.77908437]
[0.90063195 0.24022843 0.3267255 ]
[0.6173696  0.18111739 0.13679331]
[0.53780643 0.1910532  0.42457821]
[0.45577231 0.53638763 0.36263174]
[0.85600978 0.90059858 0.76002456]
[0.74541109 0.78881211 0.4898683 ]
[0.9952984  0.28021021 0.60797499]
[0.18385091 0.3187561  0.45123375]
[0.52402674 0.16647104 0.36496035]
[0.69079183 0.58100931 0.71311535]
[0.18915049 0.66087534 0.46443525]
[0.41243416 0.20017727 0.19941374]
[0.14095276 0.038844   0.31241043]
[0.64181395 0.31411123 0.29590564]
[0.9259429  0.54181483 0.31577077]
[0.9681132  0.56669888 0.59159062]
[0.2079643  0.19611792 0.66165383]
[0.16107093 0.74427274 0.96510931]
[0.47219534 0.96599823 0.8077656 ]
[0.51845431 0.8052753  0.75524736]
[0.24407582 0.48640693 0.4083342 ]
[0.16198264 0.14966402 0.71941437]
[0.80453037 0.55770666 0.88332097]
[0.66739597 0.70936475 0.64636636]
[0.94359567 0.54225325 0.52691071]
[0.30711946 0.52442739 0.00929804]
[0.66546107 0.92482917 0.90845323]
[0.11558208 0.49132609 0.24029678]
[0.54535398 0.5975798  0.53738373]
[0.6178888  0.810807   0.46747559]
[0.71480263 0.78058917 0.29515765]
[0.88046349 0.80843182 0.96131634]
[0.19062955 0.07977324 0.20049436]
[0.08706042 0.44733636 0.84706138]
[0.08630887 0.10387089 0.74761689]
[0.41158268 0.38849492 0.22801526]
[0.1231126  0.48564912 0.52895087]
[0.31159863 0.16501299 0.53297265]
[0.13121816 0.15156607 0.60101377]
[0.27281423 0.9476907  0.97032279]
[0.91736287 0.41679912 0.71316721]
[0.96157121 0.84873079 0.43203635]
[0.77988872 0.88483945 0.5326732 ]
[0.5065036  0.53082187 0.25918769]
[0.25475557 0.82648966 0.19322626]
[0.96195    0.8540307  0.63103579]
[ 0.4802359  -0.01069935  0.73393641]
[0.79170578 0.50335513 0.22947806]
[0.38144347 0.45617865 0.08802744]
[0.11548861 0.65200093 0.15545556]
[0.85458921 0.67266025 0.69209045]
[0.48765439 0.76479099 0.85709457]
[0.01478352 0.08322308 0.75914019]
[1.00750372 0.49928528 0.46386344]
[0.36997901 0.64555023 0.29365125]
[0.24719602 0.52966842 0.00660573]
[1.03244245 0.41757743 0.54629628]
[0.86594759 0.7775648  0.04098142]
[0.19313982 0.87062727 0.16875536]
[0.03926754 0.08102782 0.65446036]
[0.82660519 0.32506234 0.89287464]
[0.56355014 0.65654866 0.87374113]
[0.42770945 0.92701744 0.80229663]
[0.10259084 0.02587379 0.86032055]
[0.38536956 0.03095106 0.22780832]
[0.44468143 0.70686138 0.95305869]
[0.8021332  0.75536013 0.63814097]
[0.3012595  0.43600277 0.01349419]
[0.94860037 0.6770113  0.5352256 ]
[0.48116663 0.47542    0.33170409]
[0.76926042 0.60121797 0.00580866]
[0.89635278 0.07451705 0.8548238 ]
[0.21394653 0.05206704 0.36738857]
[0.78760097 0.12886132 0.55249036]
[0.14971796 0.43178405 0.63497692]
[0.32268428 0.74579979 0.13263546]
[0.83633021 0.81810628 0.95660333]
[0.08916226 0.84444038 0.26070182]
[0.71524716 0.3399949  0.52186013]
[0.4662106  0.06150719 0.21553753]
[0.87870572 0.3147113  0.21050946]
[0.95077474 0.16427588 0.4501057 ]
[0.4279167  0.99705563 0.48144119]
[0.86509678 0.97371725 0.47539727]
[0.32856779 0.89787669 0.26266062]
[0.02170439 0.23809654 0.28546515]
[5.30674518e-01 8.23594165e-01 5.82380854e-04]
[0.35294042 0.67015458 0.81268635]
[0.10829817 0.52745462 0.91544796]
[0.12964715 0.15307643 0.09449199]
[0.70219289 0.01082599 0.60976915]
[0.72181007 0.24842774 0.01645762]
[0.52517956 0.55617876 0.52557214]
[0.44682421 0.7015589  0.67639078]
[0.37683822 0.18371045 0.18752153]
[0.06056204 0.58253566 0.02589689]
[0.21766987 0.91577326 0.81197936]
[0.68802754 0.67686208 0.50191845]
[0.73868001 0.66886203 0.41663298]
[0.28364574 0.11790917 0.92437682]
[0.00380722 0.55177571 0.35906843]
[0.71810389 1.01853029 0.45437484]
[0.99074712 0.46523916 0.70389202]
[0.91021182 0.4844212  0.66036112]
[0.22956298 0.2849842  0.38508231]
[0.3882557  0.86241133 0.22885076]
[0.79831943 0.48420735 0.79414337]
[0.46521151 0.02771695 0.38365433]
[0.23201105 0.85243161 0.40539508]
[0.04656873 0.27494477 0.88902166]
[0.34178336 0.57960992 0.41369809]
[0.09862468 0.10249879 0.06444653]
[0.72764886 0.64311811 0.14298137]
[0.14652576 0.86679913 0.83053934]
[0.10254958 0.63443536 0.54269593]
[0.75127909 0.61628502 0.72611142]
[0.89273971 0.69457379 0.91110042]
[0.87447684 0.69812789 0.35099933]
[0.02376325 0.7585543  0.50085285]
[0.80476153 0.57120634 0.85707702]
[0.01901163 0.03289736 0.59188311]
[0.65297829 0.29128102 0.01011886]
[0.92734779 0.59739749 0.03579492]
[ 0.65452812 -0.02965682  0.37564893]
[0.20970559 0.37180076 0.77664003]
[0.09253339 0.50340189 0.57284062]
[0.23309792 0.03369563 0.21159964]
[0.65459008 0.13794586 1.01380915]
[0.5585763  0.68780806 0.94425623]
[0.95115063 0.89229283 0.92129102]
[0.57080297 0.31792545 0.86703367]
[0.48618277 0.03870527 0.55490691]
[0.20384459 0.50035959 0.81308995]
[0.58558159 0.6589864  0.51507235]
[0.750479   0.94401501 0.47432141]
[0.21537022 0.08763862 0.46107656]
[0.48277741 0.27694154 0.25633205]
[0.42759185 0.86091052 0.9837647 ]
[0.8874951  0.55894104 0.86465316]
[0.46722573 0.87481188 0.97884288]
[0.83641196 0.88689015 0.70279034]
[0.38697003 0.71018373 0.86652558]
[0.77136055 0.39769416 0.91192689]
[0.59601115 0.85014306 0.89728839]
[0.2482944  0.37229176 0.09264534]
[0.12566366 0.18088247 0.5175186 ]
[0.60633233 0.65373186 1.01458074]
[0.94108907 0.85377262 0.67841942]
[0.45487053 0.03992041 0.93263272]
[0.53557674 0.8256007  0.15771839]
[0.20216364 0.13630329 0.0335628 ]
[0.55654668 0.47588426 0.04703879]
[0.6214055  0.8560264  0.79392217]
[0.19180289 0.22066771 0.3308091 ]
[0.96373178 0.75291875 0.73456445]
[0.11639821 0.57092755 0.95668555]
[0.39338849 0.89427526 0.11018183]
[-7.55712685e-04  5.47803209e-01  7.75085039e-01]
[ 0.5397994   0.5660423  -0.02568327]
[0.6685823  0.32536648 1.00962696]
[0.99748329 0.74350396 0.27362656]
[0.85427306 0.2897657  0.82062842]
[0.83593388 0.74681169 0.84588782]
[0.81940654 0.63100519 0.0966793 ]
[0.54531306 0.69321671 0.58701782]
[0.61800079 0.94828773 0.97783247]
[0.08038645 0.13924687 0.85672187]
[0.91138743 0.79932671 0.95644396]
[0.13373392 0.53898736 0.71310897]
[ 0.70460312 -0.00856723  0.56724638]
[0.15275036 0.1435339  0.2402979 ]
[0.51071238 0.50209643 0.34661607]
[0.26573665 0.54070411 0.57817297]
[0.04057556 0.26530656 0.12501586]
[0.22572813 0.77449595 0.7480852 ]
[0.17850701 0.7957307  0.69246364]
[0.45934634 0.03027471 0.39366306]
[0.23897076 0.40337544 0.53590193]
[0.05829592 0.25251722 0.94442045]
[0.2152611  0.170225   0.43216875]
[0.53453908 0.95616618 0.80433329]
[0.45602633 0.96084051 0.42985574]
[0.93341588 0.52594464 0.62050921]
[0.46985384 0.08767974 0.52710068]
[0.00795331 0.05935341 0.58741245]
[0.56494092 0.54151598 0.9163111 ]
[0.15809453 0.25626659 0.9594799 ]
[0.2655331  0.48270575 0.86867456]
[0.3786686  0.6607705  0.23728706]
[0.10283898 0.33188096 0.80616271]
[0.74835993 0.85093766 0.14087108]
[0.08887736 0.63296454 0.22306855]
[0.44242071 0.77438987 0.04180986]
[0.99316342 0.64244259 0.66064032]
[0.27787274 0.13569332 0.40550195]
[0.86372144 0.72067019 0.33665711]
[0.50372331 0.65803705 0.68489048]
[0.15549848 0.46969755 0.59517748]
[0.33949447 0.03440546 0.37244775]
[0.51381287 0.92325764 0.60191234]
[0.35199059 0.61328909 0.5698857 ]
[0.5293615  0.33014072 1.00055323]
[0.9850647  0.23026571 0.36418638]
[0.06009192 0.93488765 0.88199198]
[0.38180913 0.83279261 0.57387724]
[ 0.41258828 -0.03055076  0.38732502]
[0.19470021 0.15794297 0.5724552 ]
[0.08136873 0.49517043 0.73836198]
[0.26478434 0.10631505 0.93504955]
[0.72491553 0.47217938 0.69854471]
[0.39655243 0.09091498 0.72183505]
[0.46870568 0.03031326 0.9522516 ]
[0.4119329  0.21904378 0.97641973]
[0.09166022 0.28299803 0.65006608]
[0.65653706 0.53346142 0.01273279]
[-0.02719287  0.62759336  0.5232595 ]
[ 0.51460677 -0.04054907  0.40106295]
[0.27255788 0.81801178 0.46076622]
[ 0.39510891 -0.04537942  0.39570947]
