[0.08022897 0.00913689]
[0.40743107 0.32880806]
[0.49226675 0.32961332]
[0.57748053 0.35232776]
[0.35048864 0.36847876]
[0.58979575 0.32630456]
[0.99681546 0.44394476]
[0.45585881 0.85031563]
[0.28857957 0.51356335]
[0.18058099 0.46654337]
[0.17283151 0.44729874]
[0.16298085 0.34174246]
[0.408244   0.21302459]
[0.82674897 0.9166439 ]
[0.66556169 0.68911927]
[0.44804541 0.74978932]
[0.82672767 0.11179173]
[0.41165559 0.4190435 ]
[0.51463632 0.98275758]
[0.50199095 0.20147162]
[0.96528747 0.37248594]
[0.47362877 0.19381452]
[1.06177684 0.47679088]
[0.0693169  0.48609946]
[0.53650823 0.34968615]
[0.03159789 0.45817882]
[0.83533686 0.30831922]
[0.90450202 0.65874179]
[0.55178634 0.4152323 ]
[0.01478881 0.82710931]
[0.30402315 0.55480367]
[0.67090344 0.2163278 ]
[ 0.81072261 -0.01021388]
[0.34664748 0.31982355]
[0.12583624 0.79177693]
[1.02293997 0.58667138]
[0.86019875 0.44949497]
[0.6703373  0.21862933]
[0.3838057  0.90192495]
[0.73753927 0.67301364]
[0.81871727 0.44423074]
[0.40249642 0.2415665 ]
[0.1127292  0.41196574]
[0.15290536 0.7922484 ]
[0.50588933 0.71160756]
[0.93401433 0.41358625]
[0.75133125 0.3643422 ]
[0.39205455 0.79072381]
[0.61804501 0.44220768]
[0.42865399 0.50871376]
[0.84359288 0.2250717 ]
[2.30211499e-04 4.16272932e-01]
[0.80618266 0.24480507]
[0.34853556 0.83528904]
[0.37850027 0.86563086]
[0.55711012 0.48044976]
[0.62873296 0.94765937]
[0.25944314 0.27677859]
[0.80714534 0.0832982 ]
[0.99350327 0.14911804]
[0.64453505 0.07733807]
[0.92244828 0.55863164]
[0.2487136  0.25259761]
[0.12641925 0.36687956]
[0.08042243 0.8974653 ]
[0.29567839 0.0983247 ]
[ 0.31834258 -0.03497133]
[0.46771978 0.14787828]
[0.41201356 0.53809611]
[0.64862776 0.22787087]
[0.5949782  0.29731653]
[0.59567586 0.08621682]
[0.06030125 0.03722278]
[0.50626888 0.44400022]
[-0.00327747  0.77586566]
[0.84314578 0.29922012]
[0.332475   0.34859538]
[0.30250863 0.9470179 ]
[0.11880995 0.13018973]
[0.86034205 0.15099338]
[0.48589416 0.68456811]
[0.1262716  0.41224045]
[0.92341525 0.75128237]
[ 0.32082061 -0.02659339]
[0.45484454 0.86522141]
[0.55004237 0.59855242]
[0.18427312 0.59433592]
[ 0.40927526 -0.04249616]
[0.68786789 0.66152224]
[-0.03560281  0.61894756]
[1.00094678 0.71356744]
[0.05556013 0.36451762]
[0.88554644 0.1751324 ]
[0.61356275 0.83886786]
[0.72453681 0.0077842 ]
[1.04114241 0.37967362]
[0.01293963 0.82865464]
[0.57745463 0.71357101]
[0.83524392 0.64597293]
[0.77464878 1.01309905]
[0.65117659 0.54199157]
[0.44084962 0.53717284]
[0.84276415 0.72555452]
[0.09085859 0.03940254]
[0.58866635 0.14188619]
[0.51954449 0.21293513]
[0.53649037 0.69094296]
[0.64212223 0.35385417]
[0.58714764 0.98625487]
[-0.00503075  0.5330397 ]
[0.13079018 0.65054949]
[ 0.59075648 -0.00847139]
[0.09686632 0.0504948 ]
[-0.01918118  0.36501446]
[0.18221998 0.14145044]
[0.09612098 0.82597655]
[0.4221189  0.09485501]
[0.06315267 0.82133348]
[0.1620252  0.53622816]
[0.13832258 0.3640156 ]
[0.52603718 0.42003669]
[0.77377381 0.53940411]
[0.82431216 0.44285405]
[0.34714704 0.73877099]
[0.61990763 0.894729  ]
[0.24733098 0.4968675 ]
[0.82588385 0.78297781]
[0.219118   0.89339081]
[0.49650707 0.57260945]
[0.75644219 0.219516  ]
[0.83710844 0.26214902]
[0.26308339 0.23420579]
[0.43260835 0.71699231]
[0.09928439 0.80623406]
[0.84716106 0.94553218]
[0.40756915 0.4318242 ]
[0.08056238 0.01380283]
[0.18376948 0.40414307]
[0.34843644 0.44482338]
[0.53017399 0.82614313]
[0.77342354 0.93198686]
[0.6799159  0.01797938]
[0.54880284 0.25817558]
[ 0.81611311 -0.00949843]
[0.97336039 0.19978406]
[0.60116151 0.34451067]
[0.19503019 0.20935307]
[0.82388955 0.79134306]
[0.48495499 0.38717174]
[0.55748634 0.37991868]
[ 0.59326597 -0.02578222]
[0.23994033 0.65001189]
[0.81074619 0.62917364]
[0.49350791 0.89673048]
[0.48378662 0.43445771]
[0.38015909 0.55592271]
[0.59423797 0.75554064]
[ 0.5819086  -0.04033218]
[0.90526371 0.41341097]
[0.60604096 0.28887586]
[0.48716567 0.91031967]
[-0.00248249  0.40964602]
[0.39991834 0.71390443]
[0.16075964 0.40253192]
[0.21484317 0.35320444]
[0.76478707 0.14259319]
[0.28679539 0.62895902]
[0.64599739 0.35389288]
[0.77935051 0.50696885]
[0.59071183 0.44458556]
[0.23317504 0.16837259]
[0.46793384 0.99858905]
[0.43623122 0.91736597]
[0.3877607  0.69953018]
[0.21830573 0.2725968 ]
[0.30368798 0.09452242]
[-0.02417284  0.46684428]
[0.59502682 0.44881351]
[0.3332578  0.63847655]
[0.60316088 0.47422596]
[0.73111304 0.44579989]
[0.62638902 0.67284377]
[1.02630822 0.5274095 ]
[0.33841262 0.62114501]
[0.8066665  0.72765413]
[0.62111489 0.62259109]
[0.58219296 0.91026847]
[0.2869279 0.5789466]
[0.57221113 0.13192442]
[0.63405943 0.63730399]
[0.42846034 0.08704422]
[0.48364289 0.87550101]
[0.04676289 0.63930681]
[0.10159678 0.45868568]
[0.72849142 0.27769062]
[0.68715358 0.93633949]
[0.37859985 0.82448819]
[0.6465484  0.10554104]
[0.28983504 0.29078165]
[0.43965148 0.10263702]
[1.03586196 0.69216859]
[0.36682204 0.86329345]
[0.61407372 0.62079977]
[0.43179307 0.64386926]
[0.98605348 0.37766409]
[0.26169478 0.8440268 ]
[0.09515451 0.86905478]
[0.11089993 0.22725228]
[0.24414492 0.80587411]
[0.34810304 0.94156046]
[ 0.28540677 -0.01423689]
[0.78904933 0.56302642]
[0.40537739 0.44607979]
[0.70822846 0.59477982]
[0.3498115  0.73109814]
[0.09359171 0.71034103]
[0.46578028 0.18641026]
[0.7994027  0.90706288]
[0.82502879 0.89882954]
[0.61239662 0.36781987]
[0.22108467 0.39953603]
[0.22530918 0.57229276]
[0.27205169 0.12885433]
[0.37584391 0.61137216]
[0.77521125 1.01477037]
[0.92428916 0.43498372]
[0.6084157  0.66599544]
[0.69906822 0.9109504 ]
[0.40576309 0.45487525]
[0.32735085 0.34983628]
[0.45439493 0.32288218]
[0.38596526 0.56643097]
[0.45957783 0.31616716]
[0.95007524 0.72088027]
[0.97206002 0.19909538]
[0.81164822 0.70621231]
[0.93444352 0.4133184 ]
[0.66165189 0.76185448]
[0.78750813 0.27012891]
[0.18507424 0.17740239]
[0.12026927 0.65838061]
[0.97071486 0.57627705]
[0.91940271 0.50876775]
[0.46238609 0.65032099]
[0.22986824 0.67595507]
[0.99730157 0.80725208]
[0.5791987  0.91837343]
[0.30724529 0.22039151]
[0.07843393 0.03895161]
[0.08232403 0.58714569]
[0.85640868 0.68260948]
[0.86328329 0.4220666 ]
[0.33289485 0.13954063]
[0.75741966 0.84540476]
[0.93741299 0.06512472]
[0.79318781 0.42773546]
[0.89195026 0.31611927]
[0.37084311 0.36897842]
[0.27516806 0.72728066]
[0.39907982 0.83776176]
[0.5037629  0.81840855]
[0.99125012 0.76006397]
[0.9046544  0.66165513]
[0.41393809 0.22122792]
[0.38044464 0.74965632]
[0.53821889 0.42590893]
[0.61108267 0.39143029]
[0.08898603 0.46468058]
[0.13408996 0.38308471]
[0.50661627 0.48293141]
[0.84324863 0.72128137]
[0.32902232 0.0492664 ]
[0.48262286 0.35146732]
[0.58195718 0.27780207]
[-0.00948773  0.35375161]
[0.0508872  0.81674012]
[0.07275206 0.62386396]
[0.57091016 0.72205   ]
[0.80579886 0.94862761]
[0.89818084 0.71065047]
[0.70549427 0.88623073]
[0.98876437 0.40735438]
[0.04386718 0.36590516]
[0.31093813 0.61800476]
[0.72597141 0.52791743]
[0.10391176 0.65580209]
[0.50093795 0.82555921]
[0.37174503 0.96873096]
[0.23648455 0.48811122]
[0.63910832 0.10573085]
[0.75118593 0.06910593]
[0.54493757 0.29141668]
[0.20367735 0.45759337]
[0.8926909  0.48462494]
[0.55454795 0.9160793 ]
[0.89256065 0.24778843]
[0.82445202 0.76139921]
[0.19886664 0.79278455]
[0.2376819  0.59721455]
[0.43450665 0.2299292 ]
[0.79265994 0.77940799]
[0.50297331 0.40945893]
[0.43261412 1.02311803]
[0.08335395 0.72386283]
[0.66956233 0.88837076]
[0.20274017 0.78498366]
[0.91409824 0.50690032]
[0.67698497 0.65847284]
[0.32372937 0.24029113]
[0.6893489 0.6587277]
[0.21458445 0.44854487]
[0.3360671  0.96663002]
[0.47852716 0.97997352]
[0.46782757 0.5363862 ]
[0.68929439 0.29051945]
[0.08986543 0.46491297]
[0.84721843 0.92525578]
[0.5452895  0.81531041]
[0.71729333 0.7975681 ]
[0.63757227 0.30119532]
[0.57554367 0.59143026]
[0.63869531 0.43067986]
[0.97649535 0.58282823]
[0.07335506 0.63679206]
[0.65725887 0.05425539]
[0.6480163  0.55684307]
[0.52102576 0.95566556]
[0.35731494 0.50226066]
[ 0.34440508 -0.05263198]
[0.06370745 0.89600344]
[0.74416036 0.39512105]
[0.26208656 0.93546089]
[0.79724698 0.34419391]
[0.43868275 0.68399955]
[0.44571066 0.43875758]
[0.91203978 0.27109112]
[0.26341554 0.64055629]
[0.72125116 0.86027011]
[0.35726171 0.08026392]
[0.20712435 0.67816099]
[0.10223523 0.18595842]
[0.66931594 0.56892714]
[0.71560443 0.98256941]
[0.61998214 0.93724243]
[0.43865916 0.29965897]
[0.01485258 0.588385  ]
[0.18917264 0.48294291]
[0.13935038 0.09050141]
[0.65200031 0.33133893]
[0.60569645 0.91231948]
[0.47090015 0.9818322 ]
[0.88466341 0.13124196]
[0.86805123 0.60232247]
[0.42687186 0.49608756]
[0.336747   0.08821858]
[0.68813156 0.46515132]
[0.88655127 0.5765477 ]
[0.11113115 0.31020459]
[0.92139311 0.20108349]
[0.63599551 0.97258013]
[0.24979975 0.13758204]
[0.20398226 0.49317441]
[0.67315915 0.57260454]
[0.07777488 0.55238278]
[0.7376004  1.00573773]
[0.70133855 0.06610335]
[0.25615733 0.42414194]
[0.73670658 0.50749755]
[0.40556292 0.57536705]
[0.04765352 0.7684241 ]
[0.16538191 0.58931798]
[0.17929189 0.67198283]
[-0.02014394  0.76097724]
[0.70498513 0.7163251 ]
[0.439836   0.64330253]
[0.37381079 0.95779408]
[0.50604568 0.01053658]
[0.99697755 0.70566759]
[ 0.5480191  -0.00800354]
[0.13919161 0.66767301]
[0.70829732 0.29715883]
[0.5913238  0.22452506]
[0.2354812  0.39081457]
[0.78990821 0.1834061 ]
[0.6520567  0.27672196]
[0.61089709 0.61081356]
[0.65678174 0.04148084]
[0.42335173 0.70574902]
[0.59259125 0.1604469 ]
[0.87880107 0.1831193 ]
[0.14447973 0.95481391]
[0.73875516 0.2978615 ]
[0.80032693 0.59862986]
[0.17724736 0.48076327]
[0.38539815 0.37678653]
[0.62715884 0.78268256]
[0.22466764 0.41303995]
[0.98984735 0.84140186]
[0.15123894 0.2611497 ]
[0.80182318 0.76493287]
[0.19233421 0.25882032]
[0.48279454 0.73218381]
[0.4744158  0.27741927]
[0.54603181 0.50559317]
[0.27045667 0.96455135]
[0.36416188 0.76106525]
[0.32572579 0.49081048]
[0.79334134 0.66171911]
[0.17157739 0.71633739]
[0.61272128 0.49987794]
[0.85783104 0.17144396]
[0.31288438 0.22121983]
[0.61033954 0.6020577 ]
[0.49260937 0.47007288]
[0.72140494 0.54057949]
[0.41435481 0.07387244]
[0.79089104 0.36117954]
[0.19827173 0.31150876]
[-0.03147242  0.51943255]
[0.83771477 0.47732915]
[0.70123339 0.64767903]
[0.17880782 0.09457512]
[0.09025776 0.21221592]
[0.2139871  0.65027385]
[0.63972692 0.42204267]
[0.2944296  0.96575955]
[0.91127149 0.92354245]
[0.90333732 0.42279413]
[0.04481952 0.04034036]
[0.58957207 0.94472783]
[0.03425296 0.66249553]
[0.93189451 0.24707796]
[0.8687423  0.65508083]
[0.21418964 0.41070728]
[0.54418853 0.6909639 ]
[0.6623867  0.18659575]
[0.61808441 0.45833902]
[0.08104924 0.8641614 ]
[0.47943608 0.83365799]
[0.03832747 0.38668105]
[0.74727184 0.55612058]
[0.64792274 0.89560168]
[0.94018723 0.49412283]
[0.18559251 0.66531949]
[0.43131807 0.55982142]
[0.10622668 0.60774367]
[0.64573538 0.67350322]
[0.77987832 0.06315914]
[0.07590555 0.13001053]
[0.43658303 0.30487002]
[0.80792553 0.90573281]
[0.34575605 1.01699129]
[1.03248782 0.40675124]
[0.8539884  0.37239973]
[0.02073112 0.2237649 ]
[0.35205813 0.49034214]
[0.97471567 0.52733285]
[-0.01698319  0.68879162]
[0.89990673 0.60689566]
[0.38893346 0.39773573]
[-0.02744409  0.53836262]
[0.80989853 0.70399362]
[-0.00613334  0.42414514]
[0.40528292 0.26611257]
[0.76402186 0.77939455]
[0.71990831 0.63305648]
[0.0910921  0.12093318]
[0.02154251 0.4508526 ]
[0.56856545 0.97204152]
[0.7837602  0.02311734]
[0.61586624 1.05827781]
[0.36689452 0.15772504]
[0.03999766 0.70415458]
[0.59141943 0.22979712]
[-0.01474067  0.76078082]
[0.61431927 0.15431513]
[0.43905498 0.4969884 ]
[ 0.39377112 -0.01766487]
[0.8361078 0.6096724]
[0.42992705 0.92563622]
[0.56860117 0.88272511]
[0.14405651 0.76771879]
[0.53162911 0.69297961]
[0.19672172 0.99714143]
[0.86156172 0.76685307]
[0.19164358 0.671559  ]
[0.66563446 0.63227367]
[0.73040097 0.54075898]
[0.49621366 0.25673251]
[0.42718316 0.93677881]
[0.61118364 0.11829669]
[0.17020986 0.90139556]
[0.65110654 0.62404946]
[0.62190678 0.72801257]
[0.45944473 0.92678789]
[0.83149676 0.71907346]
[0.09483251 0.4246854 ]
[0.54658755 1.0383974 ]
[0.31895899 0.95317636]
[0.27206728 0.01224141]
[0.20039011 0.67206733]
[1.01596327 0.76008094]
[0.75862564 0.14311184]
[-0.0018387   0.41991971]
[0.89146794 0.20678704]
[0.20522917 0.04771685]
[0.77894393 0.63286278]
[0.12742423 0.5688629 ]
[0.10065761 0.33578835]
[0.20177206 0.81108981]
[0.20720045 0.50926153]
[0.68656807 0.24987974]
[0.72503262 0.09569859]
[0.67112991 0.57756124]
[0.45839252 0.66828438]
[ 0.58833653 -0.02799444]
[0.5158786  0.28341922]
[0.90913875 0.52021858]
[0.16276311 0.72394109]
[0.37135979 0.06403243]
[0.38681552 0.56417021]
[0.67321169 0.99821459]
[0.93056503 0.18995703]
[0.3097291 0.5277813]
[0.16022067 0.59115743]
[0.46739428 0.50532076]
[0.69269372 0.51274721]
[0.67626815 0.76763132]
[0.95554547 0.54397283]
[0.75030523 0.11976239]
[0.29459937 0.18614058]
[0.42732379 0.58217068]
[0.77413658 0.57158487]
[0.56595631 0.74491899]
[0.90122109 0.36855613]
[0.44054818 0.67436102]
[0.59868625 0.69393984]
[0.31459341 0.22465036]
[0.60248985 1.06866369]
[0.42364293 0.54356586]
[0.27526735 0.31559055]
[0.75571822 0.7808013 ]
[0.48791145 0.6781057 ]
[0.62718369 0.67644875]
[0.68513826 0.69085079]
[0.13095529 0.05565367]
[0.46857941 0.35218398]
[0.43459302 0.70864878]
[0.06758279 0.46866106]
[0.31482487 0.62364081]
[0.48245622 0.65316464]
[0.21703535 0.12757276]
[0.43299826 0.98445908]
[0.71927    0.62606836]
[0.42473333 0.93552075]
[0.26372851 0.75418888]
[0.62746476 0.07356146]
[0.79754255 0.02535817]
[0.16528866 0.48811899]
[0.74475783 0.99131839]
[0.79969811 0.72987242]
[0.15426598 0.53837284]
[ 0.6933654 -0.0304954]
[0.51220644 0.77320485]
[0.0297216  0.41744812]
[0.14820089 0.4745591 ]
[0.29057585 0.14873816]
[0.76441202 0.77076611]
[0.7873751  0.27882255]
[0.61364915 0.37855091]
[0.43823368 0.42296568]
[0.78493517 0.70983407]
[0.99650708 0.76129539]
[0.97733675 0.1396079 ]
[0.52178092 0.31735671]
[0.65621529 0.52828587]
[0.67030033 0.08233027]
[0.65434982 0.17518705]
[0.17187343 0.19434157]
[0.22185108 0.26241422]
[0.20518624 0.51691219]
[0.46690554 0.32057441]
[0.64221772 0.18860913]
[0.48085852 0.40377806]
[0.20408778 0.41612248]
[0.92814827 0.25159194]
[0.36448729 0.60866597]
[0.33877193 0.09320142]
[0.16095774 0.80658099]
[0.07740588 0.27011888]
[0.42505743 0.70129986]
[0.36122378 0.4859166 ]
[ 0.35550846 -0.00833002]
[0.38249437 0.09507126]
[0.85607084 0.79109526]
[0.43953195 0.69066111]
[0.74161423 0.39817829]
[0.39979141 0.09582562]
[0.16839149 0.27673429]
[0.34233307 0.2711792 ]
[0.33523352 1.04613133]
[0.25436567 0.42691874]
[0.61302278 0.66898425]
[0.43181119 0.49532852]
[0.07964229 0.46148313]
[0.02055485 0.29393006]
[0.21594749 0.85795443]
[0.16147103 0.84868346]
[0.54881159 0.72656676]
[0.62205822 0.42136501]
[0.43261829 0.66889696]
[0.70496407 0.50279618]
[0.86436498 0.66230352]
[0.71732344 0.75391253]
[0.60699912 0.92804847]
[0.25901242 0.33021017]
[0.64576413 0.73272194]
[-0.01761909  0.26105387]
[0.73108238 0.43889272]
[0.09325199 0.33375305]
[0.56513326 0.3631109 ]
[0.73774861 0.08600972]
[0.51674224 0.75046741]
[0.13850929 0.33344876]
[0.98264798 0.28699103]
[0.60735063 0.31822454]
[0.75700634 0.06743739]
[0.35171962 1.04780222]
[0.37559151 0.6829591 ]
[0.48271885 0.03259236]
[0.32250006 0.70475125]
[0.07276595 0.52501155]
[0.21668196 0.63743256]
[0.24924635 0.18841679]
[0.67284927 0.22297429]
[0.66145447 0.94504084]
[0.63405286 0.63032159]
[0.83868716 0.38674215]
[0.40213804 0.14609403]
[1.06212659 0.32035041]
[0.47078366 0.24190656]
[0.55804625 1.03508795]
[0.89473129 0.38246072]
[0.60615671 0.84002985]
[0.30286165 0.11318255]
[0.32512506 0.56878326]
[0.90771042 0.38481141]
[0.32074949 0.72924138]
[-0.01775934  0.45970719]
[0.41630417 0.95489398]
[0.47892701 0.01143604]
[0.09691779 0.98275689]
[0.95455597 0.72397785]
[0.65120909 0.75068482]
[0.32842428 0.1899272 ]
[0.78233661 0.50329159]
[0.61165621 0.69143118]
[0.15410524 0.28552647]
[0.31602125 0.57376079]
[0.66998474 0.94933484]
[0.67660003 0.36297014]
[0.19936653 0.48026345]
[0.91108807 0.33473992]
[0.5701028  0.76298272]
[0.18576023 0.98776101]
[0.65685804 0.35927858]
[0.3131428  0.07938709]
[0.07989897 0.98252136]
[0.46133974 0.4159682 ]
[0.78047053 0.40110861]
[0.27014429 0.79795974]
[0.59770001 1.06714275]
[0.16210911 0.47299681]
[0.69877413 0.23934332]
[0.6057143  0.18239046]
[0.66850752 0.98175721]
[0.06824344 0.52909446]
[0.18330911 0.24890845]
[0.00501969 0.18411229]
[0.5604172  1.03096267]
[0.34937567 0.03618802]
[0.74346884 0.57099314]
[0.84481742 0.92482464]
[0.49030421 0.60122679]
[0.80038806 0.75574722]
[ 0.73619537 -0.03979448]
[0.6838507  0.07408916]
[0.57860017 0.67234587]
[0.70654419 0.38154841]
[0.9565675  0.49856941]
[0.25423128 0.61035254]
[0.14113224 0.99443476]
[0.19617975 0.50166622]
[0.44045632 0.23643495]
[0.11409526 0.52470267]
[0.51594387 0.35997243]
[0.81540662 0.96329123]
[0.40034721 0.71908552]
[0.5520474  0.69127294]
[0.24024942 0.71279937]
[0.32981505 0.54355145]
[0.5724796  0.33337411]
[0.42387355 0.8265506 ]
[0.50669318 0.3492143 ]
[0.82073647 0.29146458]
[0.37629781 0.35454483]
[0.07727451 0.17335027]
[0.55663077 0.02854849]
[0.69715749 0.58341767]
[0.7832787  0.51337936]
[0.88475876 0.24384224]
[0.98979828 0.47530521]
[0.09926226 0.44605812]
[0.2702024  0.49396315]
[0.64419385 0.07280286]
[0.72468587 0.20447312]
[0.59620755 0.80974425]
[0.95719212 0.86301538]
[0.08123942 0.07058875]
[0.89166773 0.66696183]
[0.80299512 0.60897279]
[0.14792357 0.69638987]
[0.19177326 0.70040399]
[0.71845523 0.38307123]
[0.21541515 0.97158075]
[0.23843177 0.53559245]
[0.70141378 0.5689023 ]
[0.14084665 0.38550438]
[0.08750973 0.02935523]
[0.54376969 0.71295534]
[0.69163323 0.62453042]
[0.07135152 0.91966422]
[0.69581114 0.55200551]
[0.44114413 0.53147978]
[0.47418935 0.48981098]
[0.65565794 0.52509072]
[0.16094606 0.59981926]
[0.39137016 1.03901167]
[0.88536871 0.67695967]
[0.32043126 0.24447453]
[0.27568521 0.65015736]
[0.86077525 0.40534365]
[0.582414   0.11967463]
[0.74759464 0.12533451]
[0.02421204 0.93229637]
[0.07909461 0.33368707]
[0.49830526 0.92545003]
[0.11473288 0.52090373]
[0.89976686 0.96625353]
[0.16808783 0.9696262 ]
[0.2326764  0.68270519]
[0.47788226 0.56290362]
[0.74517752 0.59296787]
[0.84893334 0.57284139]
[0.27212153 0.3718947 ]
[0.43383884 0.53060014]
[0.18042815 1.00177951]
[0.23252036 0.29009104]
[0.17770482 0.5716689 ]
[0.35001329 0.85700736]
[0.78205565 0.20301003]
[0.13350966 0.52108227]
[0.66400796 0.27679926]
[0.40022332 0.42713667]
[0.29459312 0.52573246]
[0.41952987 0.36223958]
[0.28909294 0.93312221]
[0.33304163 0.58799515]
[0.69081768 1.03887038]
[0.3006594 0.7889384]
[0.36282855 0.22459199]
[0.78722692 0.44877505]
[0.74704505 0.39358272]
[0.21622023 0.9588058 ]
[0.68493911 0.51557068]
[0.18698481 0.48109368]
[0.68535689 0.98280276]
[0.33591858 0.02767108]
[0.34541708 0.40828753]
[0.32985689 0.41675811]
[0.55540288 0.25303345]
[0.18582643 0.65292637]
[0.95915739 0.1481846 ]
[0.31394508 0.74073117]
[0.28439248 0.55142045]
[0.71775705 0.59359588]
[0.78681288 0.40625067]
[0.92508061 0.18941413]
[0.36286086 0.51038281]
[0.5508236  0.25460659]
[0.20941567 0.49217088]
[0.73445256 0.9522103 ]
[0.88821275 0.44410071]
[0.17628848 0.54973295]
[0.10640061 0.8246563 ]
[0.73143911 0.82609902]
[0.68463367 1.00026177]
[0.32203975 0.51250931]
[0.8510568 0.5101196]
[0.3938571  0.37910678]
[0.44046064 0.54092402]
[1.02256556 0.62624265]
[0.87706954 0.94192569]
[0.2840544 0.7773569]
[0.64971728 0.20044649]
[0.62904413 0.23305556]
[0.46432529 0.78056891]
[0.2340679 0.4367986]
[0.61038414 0.31266071]
[0.92917738 0.92922911]
[0.74962439 0.20007039]
[0.06799756 0.21198392]
[0.48342712 0.05910727]
[0.10052996 0.1807428 ]
[0.89733855 0.27557535]
[0.38241194 0.79024103]
[0.26973201 0.20958444]
[0.47531521 0.427808  ]
[0.96156875 0.57366156]
[0.4123253  0.32968434]
[0.07933926 0.54831974]
[0.14828409 0.82698641]
[0.60519345 0.80780153]
[0.1144769  0.31235443]
[0.69990272 0.80574265]
[0.56523136 0.54268041]
[0.03885259 0.47146759]
[0.52497095 0.62774273]
[0.69704147 0.82486186]
[0.78257514 0.5194087 ]
[0.15628142 0.23349905]
[0.8860573  0.30734793]
[0.16694191 0.03480851]
[0.22479689 0.35280441]
[0.40124862 0.13514619]
[0.18974802 0.17111892]
[0.83072491 0.65993644]
[0.80004322 0.1311579 ]
[0.28185933 0.94393643]
[0.4784669  0.99155781]
[0.20378731 0.63019498]
[0.19782466 0.30640022]
[0.35728041 0.52141296]
[0.97221439 0.35273238]
[0.5035002  0.43304627]
[0.69000365 0.2412191 ]
[0.40087161 0.60516481]
[0.3929881  0.20464728]
[0.26597367 0.61432621]
[0.44947408 0.06035859]
[0.50626569 0.56492544]
[0.10993467 0.60997723]
[0.09765015 0.56950953]
[0.79243551 0.83508397]
[0.76960826 0.752258  ]
[0.13765651 0.42817859]
[0.64408664 0.79595464]
[0.51193166 0.86571686]
[0.70175094 0.31684429]
[0.46574198 0.82907597]
[0.63900073 0.54301435]
[0.97165165 0.11199983]
[0.44418172 0.02181571]
[0.20840193 0.95844577]
[0.37026155 0.25959973]
[0.83675635 0.62801517]
[0.15176285 0.27346147]
[0.50597563 0.13559786]
[0.60463436 0.62332701]
[0.70557019 0.27594392]
[0.88730503 0.95795077]
[0.39120676 0.4062681 ]
[0.48573095 1.01470218]
[0.46108754 0.63847129]
[0.99494863 0.83827019]
[0.58506286 0.98446382]
[0.32248978 0.65654457]
[0.65225215 0.51741466]
[0.28485125 0.31896796]
[0.39209055 0.40180369]
[0.34903348 0.49102317]
[0.42882659 0.72303676]
[0.85773705 0.14144693]
[0.46136538 0.72123041]
[0.93037794 0.5307111 ]
[0.07703503 0.07320507]
[0.54026363 0.24523573]
[0.86297019 0.10931794]
[0.84803151 0.68428094]
[0.15157108 0.7277653 ]
