[0.68311005 0.86398273 0.31673301]
[0.53136599 0.44052005 0.62933539]
[0.65532051 0.27809934 0.80057687]
[0.01093335 0.49964387 0.54635778]
[0.96344186 0.96171837 0.37370998]
[0.60383211 0.6342901  0.80346147]
[0.50742371 0.55262904 0.28606803]
[0.34366418 0.1440615  0.10815259]
[0.08883706 0.39246233 0.98099014]
[0.06014329 0.47477671 0.68585323]
[0.98267648 0.7096671  0.37686815]
[0.60410409 0.24542765 0.75069633]
[0.32258681 0.91542761 0.84826473]
[0.28861382 0.27690519 0.62940359]
[0.58696029 0.66843997 0.68062068]
[0.15593092 0.55394001 0.28577237]
[ 0.36455138 -0.00443757  0.45659578]
[0.5188491  0.30509905 0.5942157 ]
[0.81820978 0.36153961 0.88696335]
[0.27859469 0.31122053 0.10013691]
[0.37171327 0.07790832 0.05053639]
[0.33216052 0.58052222 0.97365619]
[0.27712605 0.6120965  0.46721449]
[0.95873153 0.21919583 0.62618046]
[0.68347908 0.40357168 0.62464385]
[0.15687826 0.71907914 0.63981322]
[0.19397032 0.45933094 0.25565529]
[0.313097   0.45830793 0.82540118]
[0.89469888 0.95827601 0.33750679]
[0.93823356 0.67916665 0.20042309]
[0.55304661 0.9117241  0.19543703]
[0.82116788 0.93792665 0.95801943]
[0.80754485 0.08132255 0.20636206]
[0.72940205 0.19904263 0.41794163]
[0.54109539 0.25534905 0.20828611]
[0.83774199 0.55394659 0.15678288]
[0.97083288 0.21404508 0.92218748]
[0.50816041 0.44969891 0.04953029]
[0.42605176 0.84162758 0.68937197]
[0.63380012 0.84857016 0.48711641]
[0.55316189 0.2340548  0.8180295 ]
[0.75088595 0.16097618 0.41533084]
[0.10496109 0.4307371  0.48883386]
[0.43645058 0.74594696 0.84215155]
[0.68217967 0.94978768 0.05070199]
[0.15736925 0.20506542 0.44438887]
[0.06361423 0.35787451 0.76308516]
[0.10066343 0.85894755 0.28956804]
[0.08939654 0.39080766 0.44555697]
[0.86112245 0.56113352 0.72394854]
[0.15366163 0.71600108 0.09368087]
[0.43103489 0.28828513 0.31227735]
[0.18070849 0.54401393 0.67336105]
[0.39313581 0.33931076 0.01719445]
[0.9268579  0.61846293 0.38824328]
[0.65769315 0.22868678 0.67998423]
[0.72665613 0.95270636 0.31818741]
[0.30926954 0.92914682 0.70783737]
[0.59752846 0.53521045 0.84283345]
[0.63713506 0.60106803 0.87747865]
[0.9515087  0.04194573 0.66550967]
[0.82927482 0.03320246 0.82572995]
[0.3547988  0.73250649 0.91072402]
[0.50680453 0.94506167 0.75700084]
[0.04903968 0.64420865 0.1902019 ]
[0.5034374  0.39944419 0.04587818]
[0.97899872 0.5715885  0.54181025]
[0.05517363 0.93080196 0.37238349]
[0.64076788 0.22695048 0.71653023]
[0.02664203 0.36679759 0.72730087]
[0.81058106 0.51089121 0.24511582]
[0.23846733 0.16629885 0.9864147 ]
[0.31088753 0.92066496 0.71112191]
[0.11370288 0.55652206 0.22723024]
[0.45892327 0.95741977 0.32729251]
[0.9437733  0.79174643 0.78144701]
[0.270157   0.20213638 0.49849491]
[0.59650656 0.43447401 0.4930861 ]
[0.34423207 0.7599457  0.51356141]
[0.26933121 0.80442206 0.39470888]
[0.71261331 0.70865713 0.21251545]
[0.22820427 0.05938195 0.68860629]
[0.10821924 0.59398797 0.42218137]
[0.52628902 0.51690651 0.16836993]
[0.05796232 0.94285027 0.36443267]
[0.61342623 0.01854255 0.27479668]
[0.87699946 0.13646488 0.6365426 ]
[0.98998617 0.58140023 0.69536046]
[0.68097713 0.71898324 0.83878043]
[0.9734259  0.0612335  0.28419855]
[0.05964761 0.21988207 0.0862966 ]
[0.55214335 0.35903341 0.74385926]
[0.2783564  0.14617037 0.04498482]
[0.96059882 0.17776297 0.53828707]
[0.80639481 0.45594253 0.19221706]
[0.34772447 0.17432124 0.96499876]
[0.06326512 0.48462732 0.75246982]
[0.12751018 0.83307322 0.20475684]
[0.69998778 0.4577913  0.67533587]
[0.41554858 0.79147404 0.43341693]
[0.43281805 0.91777911 0.40629131]
[0.27443862 0.06713383 0.55448536]
[0.56176139 0.92270275 0.85007607]
[0.65722567 0.0742127  0.82382981]
[0.5793717  0.30730592 0.89199629]
[0.40824659 0.17743515 0.03941668]
[0.30510215 0.37844719 0.90995697]
[0.27812538 0.54653478 0.5554077 ]
[0.85462546 0.61268081 0.82982624]
[0.48122765 0.53951873 0.21719233]
[0.31147705 0.66218658 0.39714938]
[0.4445802  0.75231068 0.55697291]
[0.63822623 0.4970054  0.87078362]
[0.04755466 0.22643896 0.21490841]
[0.81624967 0.97185813 0.84531628]
[0.70398699 0.08813696 0.75181126]
[0.48226695 0.59336517 0.35590053]
[0.23384467 0.06157322 0.0476795 ]
[0.87255546 0.32861869 0.10233483]
[0.16691519 0.17051274 0.676102  ]
[0.71991181 0.46213565 0.25895943]
[0.82412635 0.82722327 0.93808885]
[0.90269131 0.41956915 0.37354054]
[0.15015614 0.07311259 0.78426637]
[0.86534213 0.68857519 0.03305229]
[0.23669226 0.59174792 0.47107199]
[0.15139147 0.88226907 0.27542819]
[0.05489669 0.49712174 0.75245902]
[0.87431434 0.37881037 0.41828458]
[0.42734805 0.33185243 0.43187829]
[0.05365815 0.10160756 0.29027817]
[0.21638989 0.79737694 0.83299908]
[0.35471065 0.08355014 0.4612354 ]
[0.52983844 0.40786769 0.65846797]
[0.59159461 0.04995207 0.72939539]
[0.19635159 0.93743749 0.04673892]
[0.04738264 0.6429964  0.8485087 ]
[0.66163448 0.69576043 0.31161199]
[0.43785752 0.32872823 0.84017966]
[0.66678168 0.60441589 0.12535337]
[0.04896345 0.81126621 0.54697577]
[0.04691274 0.0859972  0.14906244]
[0.94761655 0.69974003 0.5908745 ]
[0.33318117 0.19683427 0.28380818]
[0.5602744  0.79648983 0.83198757]
[0.94903916 0.03441372 0.46473461]
[0.37878733 0.30972784 0.06348873]
[0.24340323 0.62622698 0.34511829]
[0.63150587 0.13121415 0.71497751]
[0.90947483 0.6235744  0.40722457]
[0.15075267 0.47379802 0.96547739]
[0.49206568 0.3377029  0.82331723]
[0.17587666 0.21418994 0.45992832]
[0.40106939 0.46124311 0.67194353]
[0.34069076 0.78847349 0.5589952 ]
[0.94932483 0.70640007 0.14538574]
[0.58616765 0.53231608 0.83780881]
[0.82861912 0.03367305 0.79270726]
[0.09253766 0.95307011 0.5273876 ]
[0.32349064 0.12954804 0.08624304]
[0.6682411  0.02440901 0.57973368]
[0.06616173 0.65223782 0.85630596]
[0.69457974 0.85126742 0.50562445]
[0.23428317 0.85544651 0.0506874 ]
[0.36593834 0.23503552 0.77626652]
[0.62321911 0.85779694 0.58375473]
[0.24002942 0.79138653 0.61240667]
[0.47619337 0.6959829  0.30292653]
[0.48059295 0.02028129 0.4740337 ]
[0.17723692 0.82928821 0.09594242]
[0.59759961 0.82467232 0.0196783 ]
[0.37341309 0.01674248 0.19424459]
[0.13214272 0.06431616 0.06609881]
[0.77064901 0.1364788  0.38401351]
[0.33211359 0.32455274 0.62418947]
[0.29537872 0.37954639 0.29789793]
[0.60320647 0.65896421 0.01691401]
[0.20663647 0.76163696 0.53668043]
[0.84707372 0.77482203 0.07061675]
[0.81760735 0.84167569 0.78895747]
[0.65173487 0.10158628 0.4048667 ]
[0.72106124 0.42756286 0.44691569]
[0.74739623 0.50027625 0.67161876]
[0.43324904 0.73621095 0.27124598]
[0.88097304 0.15260044 0.69612347]
[0.35286146 0.03422137 0.88486468]
[0.82190968 0.73756389 0.92944809]
[0.57839171 0.51070122 0.55678562]
[0.89425172 0.14218452 0.41164342]
[0.69159528 0.81521334 0.30126627]
[0.32166568 0.25379121 0.62435193]
[0.75256729 0.92837273 0.4181558 ]
[0.23362581 0.44488172 0.28356559]
[0.97645252 0.8581491  0.13710565]
[0.35069242 0.45341341 0.74902277]
[0.85203836 0.05812448 0.12418057]
[0.91345928 0.74414461 0.73022989]
[0.24757987 0.17680627 0.93098389]
[0.90849858 0.9574921  0.06100753]
[0.37626431 0.71340534 0.22377698]
[0.68643691 0.96551604 0.74012696]
[0.85056749 0.25882863 0.20352452]
[0.42221657 0.26584527 0.57611262]
[0.03905589 0.59722787 0.0984756 ]
[0.84037195 0.13032659 0.39255898]
[-0.00906228  0.4925289   0.5836069 ]
[0.66162201 0.9538098  0.75308649]
[0.31968217 0.65205093 0.37447887]
[0.77756273 0.28803349 0.88740043]
[0.56853107 0.15479406 0.37911296]
[0.71831702 0.23171327 0.09034816]
[0.57341602 0.8119323  0.56587305]
[0.35035349 0.44661539 0.26669355]
[0.6328725  0.15548328 0.35978025]
[0.97028454 0.27159909 0.28409922]
[0.70714543 0.80061128 0.09406467]
[0.78850678 0.31610873 0.17401736]
[0.26104433 0.07768956 0.66148741]
[0.93891033 0.23858553 0.39049415]
[0.0425423  0.5349449  0.04045476]
[0.33615969 0.74965483 0.48587341]
[0.12674735 0.72520578 0.65428155]
[0.21343498 0.1817429  0.61931576]
[0.8465449  0.79004431 0.49927647]
[0.77286872 0.30129376 0.053013  ]
[0.16671378 0.73913193 0.50735396]
[0.38590264 0.91497039 0.50161691]
[0.10033259 0.38677752 0.78609508]
[0.19216878 0.39944833 0.08471156]
[0.93994822 0.63950845 0.168507  ]
[0.01711335 0.7402334  0.95180635]
[0.84293846 0.43203597 0.74894446]
[0.19067013 0.3340008  0.6882326 ]
[0.77490214 0.8976219  0.79689248]
[0.50336945 0.04690971 0.06306906]
[0.96094881 0.93976278 0.22535054]
[0.40500308 0.80174064 0.18356964]
[0.2052765  0.16650975 0.18332361]
[0.21323822 0.79284433 0.84073927]
[0.64065698 0.32322113 0.44868919]
[0.97671218 0.52345358 0.20146243]
[0.98850344 0.5916177  0.22998718]
[0.58811211 0.23577796 0.94957502]
[0.88618522 0.97145479 0.04622058]
[0.78949382 0.09275497 0.45555055]
[0.17893422 0.43186603 0.19094567]
[0.85087609 0.69744813 0.429727  ]
[0.71416189 0.81444715 0.74937883]
[0.49137814 0.08912418 0.78414205]
[0.15912772 0.64349177 0.14417397]
[0.85180461 0.03482207 0.84579714]
[0.85698586 0.91440334 0.6236033 ]
[0.59726449 0.35756291 0.32196492]
[0.5113456  0.60735446 0.93786582]
[0.61854932 0.75390589 0.57449317]
[0.1782094  0.76967085 0.7407335 ]
[0.05813646 0.73362746 0.09006858]
[0.69682324 0.97832846 0.58501942]
[0.79688795 0.28696236 0.40886365]
[0.75026725 0.0679476  0.39002441]
[0.62833719 0.83678203 0.06830117]
[0.22117091 0.21709902 0.72837466]
[0.49888396 0.21396299 0.85724361]
[0.94679666 0.41803288 0.56065075]
[0.35545925 0.03176315 0.87625976]
[0.11642521 0.52703886 0.18996427]
[0.1472336  0.78601668 0.30809397]
[0.58163178 0.22185536 0.04209775]
[0.66809176 0.08315113 0.75932723]
[0.85353076 0.06651087 0.56990899]
[0.84863237 0.81359392 0.55535493]
[0.25542387 0.0555459  0.73243542]
[0.03410222 0.24800036 0.63915036]
[0.93096643 0.08726498 0.41860483]
[0.04720487 0.23318626 0.82086218]
[0.23943181 0.11996105 0.90207578]
[0.7468435  0.6677347  0.46484035]
[0.98628397 0.44466415 0.78844577]
[0.63546011 0.81424401 0.02700411]
[0.81256413 0.16765682 0.15232618]
[0.32591332 0.02056652 0.61231903]
[0.91719644 0.61176062 0.96101073]
[0.63071755 0.95875066 0.683284  ]
[0.05070059 0.95788029 0.689304  ]
[0.45766232 0.01940737 0.52405973]
[0.14535583 0.37732521 0.75675324]
[0.37479669 0.4062699  0.85961926]
[0.13297958 0.56005436 0.54187376]
[0.81769758 0.93675495 0.18904863]
[0.28887849 0.18755165 0.68946455]
[0.80158705 0.08225904 0.72144171]
[0.63579507 0.90169475 0.66977511]
[0.63419209 0.01543065 0.3537049 ]
[0.06659968 0.28491393 0.3166834 ]
[0.14030735 0.04381498 0.34200345]
[0.42846484 0.56185526 0.0846492 ]
[0.08489339 0.07250629 0.36262517]
[0.03586325 0.3209259  0.47727521]
[0.25608975 0.65050188 0.1551274 ]
[0.26930308 0.0902994  0.56439848]
[0.01493941 0.0856507  0.41473044]
[0.047859   0.45129485 0.53944765]
[0.51991195 0.59919341 0.9060656 ]
[0.87610932 0.14784262 0.90819119]
[0.50999496 0.39622152 0.28176624]
[0.70017066 0.31442089 0.96397175]
[0.56053988 0.38787427 0.70618097]
[0.70778805 0.28459477 0.4267366 ]
[0.5873211  0.69961688 0.02321775]
[0.84727824 0.35839953 0.17030411]
[0.71847501 0.82517775 0.07563693]
[0.38198304 0.57069411 0.80699398]
[0.04532338 0.25429517 0.81719621]
[0.8316695  0.67853556 0.49632771]
[0.56041945 0.66159357 0.29876994]
[0.88527819 0.22869098 0.02841723]
[0.77101149 0.96208207 0.40302507]
[0.69196963 0.90895093 0.45607788]
[0.91342646 0.54345975 0.28281014]
[0.95726501 0.75736703 0.60919333]
[0.20533745 0.42362421 0.81745182]
[0.66576885 0.23019091 0.86209568]
[0.60486402 0.55653784 0.18000384]
[0.16998604 0.46136883 0.18403371]
[0.26210929 0.39607867 0.13875856]
[0.29777966 0.145751   0.97418398]
[0.89665065 0.40353401 0.02837087]
[0.78879741 0.31501436 0.02450364]
[0.15024583 0.50987757 0.63365502]
[0.06866306 0.86248524 0.74832055]
[0.22008773 0.71807665 0.15930702]
[0.48894437 0.96321978 0.54612639]
[0.03590022 0.68173325 0.57118949]
[0.48997843 0.67978638 0.4229413 ]
[0.18810412 0.13090945 0.36351303]
[0.98829705 0.70412847 0.39489174]
[0.93535023 0.91308836 0.05154497]
[0.79358771 0.47692223 0.49959683]
[0.11010751 0.22216469 0.06036558]
[0.27658069 0.50710564 0.57510276]
[0.18018389 0.24097044 0.88845466]
[0.05919411 0.06840348 0.67713476]
[0.34587892 0.95391651 0.68185474]
[0.23828129 0.94925282 0.77795293]
[0.70769126 0.39890661 0.06083261]
[0.49289413 0.03340731 0.87020033]
[0.50879882 0.83781713 0.5116238 ]
[0.97533391 0.53064684 0.07297177]
[0.29726031 0.81303889 0.78275469]
[0.96048662 0.12628826 0.9533042 ]
[0.46891127 0.57118427 0.29450677]
[0.57984502 0.16660179 0.04362933]
[0.70151226 0.45976791 0.29516833]
[0.6546071  0.43258584 0.49248986]
[0.48627961 0.30395508 0.57802415]
[0.12649182 0.17867051 0.76658664]
[0.56843611 0.26564536 0.03981828]
[0.17558394 0.19076957 0.83058966]
[0.23361398 0.22597571 0.05404884]
[0.906807   0.07092317 0.48662771]
[0.44377341 0.58718669 0.921793  ]
[0.80158031 0.94805259 0.23270721]
[0.32830452 0.73269591 0.14010992]
[0.18367899 0.43987033 0.81367777]
[0.66261073 0.95416229 0.86131509]
[0.67087784 0.89007483 0.7761108 ]
[0.85790263 0.97287159 0.05232906]
[0.29618452 0.81314881 0.59612288]
[0.53103772 0.08974878 0.72680117]
[0.32405596 0.77760858 0.18649365]
[0.9422119  0.70798637 0.27278377]
[0.36457719 0.69314184 0.26346369]
[0.23207502 0.50080344 0.47410591]
[0.29516276 0.84661962 0.26275632]
[0.19408355 0.98125421 0.58432819]
[0.5297489  0.5678126  0.39646723]
[0.42367026 0.04046125 0.95113463]
[0.03148906 0.56778177 0.23192832]
[0.23206214 0.89660833 0.72094833]
[0.12009208 0.58756233 0.63726629]
[0.51358247 0.93441744 0.0869527 ]
[0.90567088 0.33675884 0.05223413]
[0.08452091 0.10523854 0.95612702]
[0.71310579 0.88591891 0.15333492]
[0.33943649 0.48909869 0.4733345 ]
[0.59249963 0.15705378 0.46368091]
[0.72081231 0.89725977 0.9550902 ]
[0.58900085 0.56120817 0.55002108]
[0.70711921 0.14029443 0.88860652]
[0.18907608 0.11276847 0.8913058 ]
[0.95290784 0.65563574 0.05020184]
[0.66318539 0.04979354 0.94237291]
[0.02705717 0.75770454 0.17338101]
[0.79550188 0.28918874 0.19791108]
[0.86409392 0.08904139 0.04159541]
[0.45870187 0.55064133 0.26193782]
[0.62248527 0.64194914 0.95425165]
[0.94099885 0.83912067 0.05479457]
[0.01863757 0.5744704  0.71327459]
[0.20670386 0.66282444 0.72775346]
[0.90944462 0.39880955 0.53233568]
[0.08615098 0.91194606 0.57416236]
[0.89685225 0.95878185 0.55546622]
[0.26551346 0.8260539  0.82985754]
[0.70455159 0.97441961 0.60541338]
[0.34122392 0.45565352 0.73871874]
[0.89733658 0.20074522 0.17689205]
[0.69033452 0.914683   0.71244927]
[0.5700799  0.50937069 0.70395304]
[0.29161271 0.40878748 0.98211243]
[0.31348888 0.04001457 0.9559553 ]
[0.75550521 0.09222191 0.36633125]
[0.02712167 0.72280925 0.95454235]
[0.93367468 0.03748878 0.86062198]
[0.77601016 0.03356645 0.54597338]
[0.22880328 0.96661281 0.6085647 ]
[0.62524061 0.91028914 0.19704544]
[0.09367151 0.43682304 0.04650038]
[0.32265702 0.15777239 0.11881301]
[0.84055021 0.28247545 0.34107275]
[0.19182172 0.32858473 0.68413053]
[0.40459098 0.95580007 0.17642684]
[0.04269187 0.61236574 0.0675982 ]
[0.23500619 0.80552266 0.84791017]
[0.64613272 0.7270717  0.35985688]
[0.46052498 0.88227922 0.65102445]
[0.97121802 0.85592012 0.40207295]
[0.52271723 0.80807064 0.93379885]
[0.2415686  0.5133782  0.48744861]
[0.96540528 0.8081593  0.58697362]
[0.19052597 0.16214377 0.08857278]
[0.64199547 0.70680177 0.85767302]
[0.37536097 0.62279492 0.24942954]
[0.78833553 0.43014769 0.29213929]
[0.53050452 0.49872621 0.43508942]
[0.31105208 0.22574582 0.49112024]
[0.90319183 0.05482933 0.29121526]
[0.88529698 0.54340709 0.02098224]
[0.76945985 0.42695484 0.38642884]
[0.38141503 0.6576047  0.92605221]
[0.68697399 0.28647503 0.56199289]
[0.38518482 0.33973313 0.339988  ]
[0.42890926 0.57380485 0.39046231]
[0.72599141 0.29695377 0.80564186]
[0.2867532  0.3148466  0.97301633]
[0.77112186 0.99167231 0.05639465]
[0.04438699 0.5075234  0.78496879]
[0.39839784 0.26510626 0.54436698]
[0.47940185 0.846582   0.44570193]
[0.95979468 0.44701892 0.87907131]
[0.47940996 0.83332088 0.82429168]
[0.09545913 0.55613139 0.5235836 ]
[0.20443963 0.49871216 0.91643939]
[0.46707693 0.65850586 0.2541219 ]
[0.91280209 0.01533726 0.70513982]
[0.92179246 0.19129011 0.28306   ]
[0.26550141 0.23797906 0.82661876]
[0.80149222 0.42870957 0.26925555]
[0.24970662 0.72785773 0.01422947]
[0.43801843 0.18634244 0.76498612]
[0.8013582  0.49350717 0.05698662]
[0.42977644 0.61218297 0.54405091]
[0.34944739 0.68931327 0.11659796]
[0.2599933  0.41237305 0.20224338]
[0.70642458 0.05891625 0.87916361]
[0.47127196 0.74753717 0.82812624]
[0.93564453 0.65706158 0.46482607]
[0.28902521 0.88086226 0.36609096]
[0.93504958 0.14312289 0.43022683]
[0.43159609 0.94079333 0.80789531]
[0.9700934  0.67096023 0.16966917]
[0.05721904 0.13012384 0.3869614 ]
[0.09243813 0.79403455 0.59589832]
[0.92112641 0.81770176 0.70905059]
[0.3266528  0.67968863 0.54180176]
[0.04612492 0.78746208 0.55013319]
[0.36616235 0.9649114  0.31931201]
[0.13449939 0.56786039 0.75569567]
[0.70781563 0.84514586 0.09343799]
[0.93464159 0.96255293 0.17791914]
[0.41024187 0.79082796 0.41968114]
[0.84829732 0.33113965 0.04192499]
[0.47842307 0.44787321 0.17396455]
[0.61197804 0.18169553 0.45784604]
[0.47228501 0.75027849 0.51503805]
[0.19581313 0.8352777  0.44795059]
[0.79745806 0.03970231 0.95052441]
[0.03160026 0.05550094 0.57702392]
[0.19725792 0.2498392  0.90551674]
[0.19210479 0.19700252 0.74394855]
[0.34790624 0.89426976 0.02310267]
[0.13089458 0.57354733 0.22131689]
[0.20280878 0.39821763 0.31790932]
[0.92833242 0.74855644 0.94935167]
[0.57466318 0.81724348 0.39441156]
[0.42677051 0.88934575 0.29976316]
[0.91500125 0.31926761 0.66935141]
[0.28753157 0.84074607 0.72106721]
[0.70841202 0.18429514 0.85180576]
[0.64325522 0.87250638 0.39254618]
[0.91063337 0.45780719 0.78274941]
[0.28533734 0.88735029 0.02694968]
[0.83033062 0.21452857 0.3750966 ]
[0.61094713 0.72414217 0.69735213]
[0.41383254 0.4947091  0.63132845]
[0.74393956 0.61326273 0.34429044]
[0.86615747 0.0248331  0.34040415]
[0.12214839 0.05998248 0.12640282]
[0.89253329 0.62993686 0.27929385]
[0.10398612 0.09964483 0.27219225]
[0.96312434 0.52762863 0.05208647]
[0.9579263  0.96975178 0.4995701 ]
[0.76456815 0.84167928 0.6083648 ]
[0.83271477 0.63866996 0.02326996]
[0.90365801 0.31077234 0.64968385]
[0.97833795 0.45905252 0.05417269]
[0.4910888  0.38430906 0.20708475]
[0.79407778 0.75059845 0.58868548]
[0.44362123 0.65699968 0.36180514]
[0.07415071 0.81885088 0.88293478]
[0.20594712 0.75291648 0.24971752]
[0.65629527 0.22907928 0.17915632]
[0.18659412 0.21890309 0.82917406]
[0.17104006 0.3411301  0.40652989]
[0.12873417 0.7564993  0.33631656]
[0.07050485 0.66669813 0.05597821]
[0.3090251  0.71851259 0.07899059]
[0.94716164 0.3825881  0.09699532]
[0.07685859 0.08922791 0.24716809]
[0.48983313 0.60581955 0.36172856]
[0.59349286 0.27830752 0.04057306]
[0.60222145 0.40301573 0.31890744]
[0.75943082 0.39230832 0.27839122]
[0.38756148 0.72568733 0.50483384]
[0.50879468 0.44584372 0.73782862]
[0.52508927 0.89985349 0.55174024]
[0.11369025 0.19513004 0.07253677]
[0.20304321 0.63272663 0.56247201]
[0.21157493 0.30719492 0.84705271]
[0.07239236 0.68228819 0.11339121]
[0.5712069  0.73705229 0.80295615]
[0.04074916 0.28034486 0.85087378]
[0.74670651 0.54308334 0.02976312]
[0.16071121 0.82151689 0.2696921 ]
[0.55140725 0.75259884 0.76819693]
[0.74533144 0.57945704 0.0224066 ]
[0.92743278 0.14905408 0.4106193 ]
[0.52337873 0.39109076 0.88532426]
[0.67931148 0.6819582  0.68160524]
[0.13080904 0.80145814 0.9533283 ]
[0.68207409 0.15096809 0.17052089]
[0.4738746  0.10442928 0.22620373]
[0.58698054 0.29471254 0.88914488]
[0.31758807 0.03910334 0.87540318]
[0.98488657 0.25009309 0.8209673 ]
[0.2325307  0.59227481 0.9595996 ]
[0.76378116 0.2569661  0.25127108]
[0.31751497 0.32037432 0.16066659]
[0.86922357 0.61350404 0.43612873]
[0.72525097 0.63484126 0.3731544 ]
[0.3979311  0.02269217 0.8846689 ]
[0.98337547 0.65053794 0.61675168]
[0.32270577 0.5848745  0.43123765]
[0.88157484 0.02097631 0.34995711]
[0.74584394 0.27933942 0.52237706]
[0.51095706 0.53700798 0.70314503]
[0.67474123 0.0175937  0.3787795 ]
[0.00578664 0.08528029 0.44647869]
[ 0.36878998  0.68602211 -0.00192224]
[0.31201062 0.86756156 0.18771098]
[0.32761276 0.48148157 0.44623577]
[0.95640972 0.81183232 0.27302626]
[0.61852801 0.82091446 0.14378927]
[0.14720961 0.93039889 0.43424129]
[0.69937221 0.66681697 0.20511885]
[0.03170259 0.83392878 0.68861298]
[0.79703333 0.45199364 0.1872476 ]
[0.62506499 0.44938804 0.74023063]
[0.1138937  0.47464778 0.47059987]
[0.14262181 0.51226773 0.63639164]
[0.25650612 0.37693729 0.28063286]
[0.86670827 0.24299232 0.81819004]
[0.48127266 0.43284056 0.86759515]
[0.80990513 0.57069218 0.24747786]
[0.1645914  0.34346681 0.99132254]
[0.08946826 0.80382302 0.21147896]
[0.04956937 0.52252509 0.96220757]
[0.81188874 0.09973485 0.44474473]
[0.19636739 0.39197686 1.00279321]
[0.50705982 0.32936137 0.35749879]
[0.30447606 0.5576191  0.87911689]
[0.14538019 0.55760009 0.83153944]
